"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"2,4-dichloorfenoxypropionzuur","140","24DP","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"3,4,5-trichloorfenol","177","345TClFol","2022-03-28","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,6-dichloorbenzamide","135","26DClBenAd","2022-03-28","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"4-chloorfenol","229","4ClFol","2022-03-28","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2-methyl-4-chloorfenoxyazijnzuur","225","MCPA","2022-03-28","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"4,4'-dichloordifenyldichlooretheen","216","44DDE","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"Geleidendheid","3548","GELDHD","2022-03-28","248.79","mS/m","248.79","mS/m",,"goedgekeurd"
"dinoseb","671","Dnsb","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"dinoterb","672","Dntb","2022-03-28","0.06","ug/l","0.06","ug/l","<","goedgekeurd"
"koper","971","Cu","2022-03-28","2.0","ug/l","2.0","ug/l","<","goedgekeurd"
"kalium","920","K","2022-03-28","16.05","mg/l","16.05","mg/l",,"goedgekeurd"
"natrium","1262","Na","2022-03-28","534.0","mg/l","534.0","mg/l",,"goedgekeurd"
"nikkel","1267","Ni","2022-03-28","0.19","ug/l","0.19","ug/l",,"goedgekeurd"
"nitraat","1270","NO3","2022-03-28","0.05","mg/l","0.05","mg/l","<","goedgekeurd"
"4,6-dinitro-o-cresol","668","DNOC","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"imidacloprid","2306","imdcpd","2022-03-28","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"flutolanil","2305","flutlnl","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"2-hydroxyatrazine","2999","2HOxatzne","2022-03-28","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,6-xylidine","2944","26xyldne","2022-03-28","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"diflufenican","3624","Dffncn","2022-03-28","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"desfenylchloridazon","3615","desFyClidzn","2022-03-28","0.04","ug/l","0.04","ug/l","<","goedgekeurd"
"dimethylsulfamide","5565","DC1ysAd","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"imazalil","2300","imzll","2022-03-28","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"pyrimethanil","2303","pyrmtnl","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"tebuconazol","2298","tebcnzl","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"dicamba","602","Dcba","2022-03-28","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"som dithiocarbamaten","681","sDtocbmt","2022-03-28","0.21","ug/l","0.21","ug/l",,"goedgekeurd"
"diuron","683","Durn","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"lood","1116","Pb","2022-03-28","0.12","ug/l","0.12","ug/l","<","goedgekeurd"
"lithium","1115","Li","2022-03-28","71.3","ug/l","71.3","ug/l",,"goedgekeurd"
"kwik","1097","Hg","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"dimethomorf","3654","Dmtmf","2022-03-28","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"kobalt","527","Co","2022-03-28","2.0","ug/l","2.0","ug/l","<","goedgekeurd"
"desisopropylatrazine","573","desiC3yatzne","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"deltamethrin","563","dmtn","2022-03-28","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"desethylatrazine","571","desC2yatzne","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"fluxapyroxad","5078","fluxprxd","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"beryllium","362","Be","2022-03-28","2.0","ug/l","2.0","ug/l","<","goedgekeurd"
"beta-endosulfan","365","bedsfn","2022-03-28","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"chloridazon","507","Clidzn","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"chloortoluron","503","Cltlrn","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"chloride","508","Cl","2022-03-28","458.7","mg/l","458.7","mg/l",,"goedgekeurd"
"atrazine","325","atzne","2022-03-28","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"arseen","310","As","2022-03-28","18.48","ug/l","18.48","ug/l",,"goedgekeurd"
"barium","333","Ba","2022-03-28","49.37","ug/l","49.37","ug/l",,"goedgekeurd"
"bentazon","340","bentzn","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"thiamethoxam","4864","thiamtxm","2022-03-28","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"fluopyram","5245","fluoprm","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"prothioconazol-desthio","5252","protocnzdto","2022-03-28","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"clothianidine","3472","clotandne","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"glufosinaat","3877","glufsnt","2022-03-28","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"ijzer","879","Fe","2022-03-28","283.5","ug/l","283.5","ug/l",,"goedgekeurd"
"glyfosaat","840","glyfst","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"iprodion","890","ipDon","2022-03-28","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"isoproturon","913","iptrn","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"monuron","1254","monrn","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"molybdeen","1243","Mo","2022-03-28","0.02","ug/l","0.02","ug/l",,"onbeslist"
"uranium","1637","U","2022-03-28","1.0","ug/l","1.0","ug/l","<","goedgekeurd"
"vanadium","1642","V","2022-03-28","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"gamma-hexachloorcyclohexaan (lindaan)","816","cHCH","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"2,4-dichloorfenoxyazijnzuur","116","24D","2022-03-28","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,4-dichloorfenol","115","24DClFol","2022-03-28","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,4-dimethylfenol","124","24DC1yFol","2022-03-28","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"thallium","1553","Tl","2022-03-28","5.0","ug/l","5.0","ug/l","<","goedgekeurd"
"tin","1564","Sn","2022-03-28","10.0","ug/l","10.0","ug/l","<","goedgekeurd"
"fluoride","1853","F","2022-03-28","1.2","mg/l","1.2","mg/l",,"goedgekeurd"
"lenacil","1898","lencl","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"fenuron","2451","fenrn","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"triclopyr","2450","Tcpr","2022-03-28","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"fluroxypyr","2363","flurOxpr","2022-03-28","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"dikegulac","3644","Dikglc","2022-03-28","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"4-dimethylaminosulfotoluidide","3650","DMST","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"dimethenamide","3651","DmtAd","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"terbutrin","1524","terbtn","2022-03-28","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"metaldehyde","4110","mAh","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"nicosulfuron","4254","nicsfrn","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"dikegulac-natrium","5563","dikglNa","2022-03-28","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"pirimicarb","1406","pirmcb","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"Zuurgraad","1398","pH","2022-03-28","8.36","1","8.36","1",,"goedgekeurd"
"strontium","1501","Sr","2022-03-28","129.9","ug/l","129.9","ug/l",,"goedgekeurd"
"simazine","1480","simzne","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"triadimefon","1586","Tadmfn","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"clofibrinezuur","2464","clofbnzr","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"pentachloorfenol","1390","PeClFol","2022-03-28","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,3,6-trichloorfenol","89","236TClFol","2022-03-28","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,3,4-trichloorfenol","83","234TClFol","2022-03-28","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,3,5-trichloorfenol","86","235TClFol","2022-03-28","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,4,6-trichloorfenol","106","246TClFol","2022-03-28","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,4,5-trichloorfenol","101","245TClFol","2022-03-28","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"som 2,4- en 2,5-dichlooraniline","108","s2425DClAn","2022-03-28","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,4'-dichloordifenyldichloorethaan","111","24DDD","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"2,4'-dichloordifenyltrichloorethaan","113","24DDT","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"mangaan","1128","Mn","2022-03-28","124.74","ug/l","124.74","ug/l",,"goedgekeurd"
"magnesium","1125","Mg","2022-03-28","3.7","mg/l","3.7","mg/l",,"goedgekeurd"
"1,1-dichloorethaan","8","11DClC2a","2022-03-28","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"mecoprop","73","MCPP","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"calcium","447","Ca","2022-03-28","4.24","mg/l","4.24","mg/l",,"goedgekeurd"
"cadmium","441","Cd","2022-03-28","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"carbendazim","460","carbdzm","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"chloorprofam","492","Clpfm","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"ethofumesaat","721","etfmst","2022-03-28","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"methoxyfenozide","3318","C1oxfnzde","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"methyl-desfenylchloridazon","3331","C1ydesFyClid","2022-03-28","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"waterstofcarbonaat","374","HCO3","2022-03-28","698.99","mg/l","698.99","mg/l",,"goedgekeurd"
"boor","386","B","2022-03-28","4481.35","ug/l","4481.35","ug/l",,"goedgekeurd"
"bromide","391","Br","2022-03-28","1.51","mg/l","1.51","mg/l",,"goedgekeurd"
"bromacil","390","bromcl","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"chlorantraniliprole","5175","chloratnlpl","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"fipronil","3786","fipnl","2022-03-28","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"fluopicolide","3816","fluopclde","2022-03-28","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"paraoxon-methyl","4350","paroonC1y","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"1-(4-isopropylfenyl)ureum","4944","14iC3yFyurum","2022-03-28","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"methidathion","1155","metdton","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"metazachloor","1152","mzCl","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"metolachloor","1185","metlCl","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"metoxuron","1187","metxrn","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"tellurium","1520","Te","2022-03-28","2.0","ug/l","2.0","ug/l","<","goedgekeurd"
"Temperatuur","1522","T","2022-03-28","20.6","Cel","20.6","Cel",,"goedgekeurd"
"sulfaat","1508","SO4","2022-03-28","22.88","mg/l","22.88","mg/l",,"goedgekeurd"
"triadimenol","2297","Tadmnl","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"metabenzthiazuron","1148","metbtazrn","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"metalaxyl","1149","mlxl","2022-03-28","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"chroom","517","Cr","2022-03-28","0.33","ug/l","0.33","ug/l",,"goedgekeurd"
"clopyralid","526","cloprld","2022-03-28","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"zink","1693","Zn","2022-03-28","2.0","ug/l","2.0","ug/l","<","goedgekeurd"
"zilver","1692","Ag","2022-03-28","5.0","ug/l","5.0","ug/l","<","goedgekeurd"
"zirkonium","1695","Zr","2022-03-28","12.0","ug/l","12.0","ug/l","<","goedgekeurd"
"diethyltoluamide","2308","DEET","2022-03-28","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"wolfraam","1685","W","2022-03-28","1.0","ug/l","1.0","ug/l","<","goedgekeurd"
,,,,,,,,,
