"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"dicyclohexylftalaat","3586","DccC6yFt","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"dimethyldisulfide","658","DC1yDS","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"dimethylftalaat","661","DC1yFt","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"dimetridazol","3653","DmTdzl","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"dioctylftalaat","674","DC8yFt","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"lincomycine","2484","lincmcne","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"dexamethason","3622","dexmtsn","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"tramadol","4891","tramdl","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"ketoprofen","2472","ketpfn","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"sulfadiazine","4737","sulfdazne","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"warfarin","4923","warfrn","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"valium","4913","valum","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"tylosine","4902","tylsne","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"salicylzuur","4590","salczr","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"triclocarban","5189","Tccbn","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"salbutamol","4589","salbtml","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"tolfenaminezuur","2476","tolfAezr","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"tiamuline","2495","tiamlne","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"tetrachloormethaan (tetra)","1538","T4ClC1a","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"terbutaline","4835","terbtlne","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"tamoxifen","4775","tamxfn","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"sulfaquinoxaline","4743","sulfqoxlne","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"trimethoprim","2496","Tmtpm","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"oxazepam","4337","oxzpm","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"cortison","3504","cortsn","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"mebendazol","4133","mebdzl","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"methylmethacrylaat","1177","C1ymtclt","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"metronidazol","4160","metndzl","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"nafcilline","2473","nafclne","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"sulfachloorpyridazine","4736","sulfClprdzne","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"oxacilline","2498","Oaclne","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"levetiracetam","4088","levtrctm","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"pipamperon","4461","pipprn","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"progesteron","2490","progtrn","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"propranolol","2491","propnll","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"quetiapine","4539","quetpne","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"ronidazol","4574","rondzl","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"roxitromycine","2492","roxtmcne","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"oleandomycin","5257","oladmcn","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"dapson","2479","dapsn","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"clindamycine","3463","clindmcne","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"cefuroxim","3398","cefrxm","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"carbadox","5256","carbdx","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"benzocaine","5255","benzcine","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"atorvastatine","3189","atvttne","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"aminofenazon","2499","Aofnzn","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"acetonitril","251","actntl","2016-01-29","1.0","mg/l",,,"<","goedgekeurd"
"4-methyl-2-pentanon (MIBK)","1175","4C1y2C5on","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"2-ethoxy-2-methylpropaan","1852","2C2ox2C1yC3a","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"1,4-dioxaan","2841","14DOxan","2016-01-29","1.0","mg/l",,,"<","goedgekeurd"
"nikkel","1267","Ni","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"lood","1116","Pb","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"arseen","310","As","2016-01-29","1.0","ug/l",,,"<","goedgekeurd"
"ethinylestradiol","2294","etnetDol","2016-01-29","0.001","ug/l",,,"<","goedgekeurd"
"17beta-estradiol","2314","17bestDol","2016-01-29","0.001","ug/l",,,"<","goedgekeurd"
"perfluoroctaansulfonzuur (lineair)","4445","PFOS","2016-01-29","0.005","ug/l",,,"<","goedgekeurd"
"bisfenol-A","76","bisFolA","2016-01-29","0.005","ug/l",,,"<","goedgekeurd"
"aluminium","284","Al","2016-01-29","960.0","ug/l",,,,"goedgekeurd"
"natrium","1262","Na","2016-01-29","3.2","mg/l",,,,"goedgekeurd"
"vanadium","1642","V","2016-01-29","2.0","ug/l",,,"<","goedgekeurd"
"nitraat","1270","NO3","2016-01-29","0.83","mg/l",,,,"goedgekeurd"
"chloride","508","Cl","2016-01-29","3.8","mg/l",,,,"goedgekeurd"
"zink","1693","Zn","2016-01-29","5.0","ug/l",,,"<","goedgekeurd"
"sulfaat","1508","SO4","2016-01-29","5.5","mg/l",,,,"goedgekeurd"
"koolstof organisch","1318","Corg","2016-01-29","5.0","mg/l",,,"<","goedgekeurd"
"strontium","1501","Sr","2016-01-29","4.6","ug/l",,,,"goedgekeurd"
"fosfor totaal","4188","Ptot","2016-01-29","0.05","mg/l",,,"<","goedgekeurd"
"4-chloorfenol","229","4ClFol","2016-01-29","0.05","ug/l",,,"<","goedgekeurd"
"3-chloorfenol","198","3ClFol","2016-01-29","0.05","ug/l",,,"<","goedgekeurd"
"3,5-dichloorfenol","186","35DClFol","2016-01-29","0.05","ug/l",,,"<","goedgekeurd"
"3,4-dichloorfenol","179","34DClFol","2016-01-29","0.05","ug/l",,,"<","goedgekeurd"
"2-chloorfenol","146","2ClFol","2016-01-29","0.05","ug/l",,,"<","goedgekeurd"
"acenaftyleen","248","AcNy","2016-01-29","0.05","ug/l",,,"<","goedgekeurd"
"2,6-dichloorfenol","136","26DClFol","2016-01-29","0.05","ug/l",,,"<","goedgekeurd"
"antrachinon","300","antcnn","2016-01-29","0.05","ug/l",,,"<","goedgekeurd"
"2,4-dichloorfenol","115","24DClFol","2016-01-29","0.05","ug/l",,,"<","goedgekeurd"
"2,4-dichlooraniline","114","24DClAn","2016-01-29","0.05","ug/l",,,"<","goedgekeurd"
"2,3-dichloorfenol","94","23DClFol","2016-01-29","0.05","ug/l",,,"<","goedgekeurd"
"1,2-xyleen","1341","12xyln","2016-01-29","0.05","ug/l",,,"<","goedgekeurd"
"1,2-dichloorethaan","36","12DClC2a","2016-01-29","0.05","ug/l",,,"<","goedgekeurd"
"1,1,1-trichloorethaan","4","111TClC2a","2016-01-29","0.05","ug/l",,,"<","goedgekeurd"
"fenitrothion","750","feNO2ton","2016-01-29","0.05","ug/l",,,"<","goedgekeurd"
"ammonium","289","NH4","2016-01-29","0.07","mg/l",,,,"goedgekeurd"
"triisobutylfosfaat","1585","TiC4yPO4","2016-01-29","0.05","ug/l",,,"<","goedgekeurd"
"acenafteen","247","AcNe","2016-01-29","0.05","ug/l",,,"<","goedgekeurd"
"fluoreen","777","Fle","2016-01-29","0.05","ug/l",,,"<","goedgekeurd"
"2,5-dichloorfenol","127","25DClFol","2016-01-29","0.05","ug/l",,,"<","goedgekeurd"
"dikegulac-natrium","5563","dikglNa","2016-01-29","0.05","ug/l",,,"<","goedgekeurd"
"diheptylftalaat","649","DC7yFt","2016-01-29","0.05","ug/l",,,"<","goedgekeurd"
"cyclohexeen","5259","cycC6e","2016-01-29","0.05","ug/l",,,"<","goedgekeurd"
"claritromycine","3448","clartmcne","2016-01-29","0.05","ug/l",,,"<","goedgekeurd"
"chloorfenvinfos","487","Clfvfs","2016-01-29","0.05","ug/l",,,"<","goedgekeurd"
"azitromycine","3198","aztmcne","2016-01-29","0.05","ug/l",,,"<","goedgekeurd"
"tris(1-chloor-2-propyl)fosfaat","1603","TClC3yPO4","2016-01-29","0.05","ug/l",,,"<","goedgekeurd"
"2,6-xylidine","2944","26xyldne","2016-01-29","0.05","ug/l",,,"<","goedgekeurd"
"fosfaat","1334","PO4","2016-01-29","0.04","mg/l",,,"<","goedgekeurd"
"cadmium","441","Cd","2016-01-29","0.14","ug/l",,,,"goedgekeurd"
"1,1-dichlooretheen","9","11DClC2e","2016-01-29","0.1","ug/l",,,"<","goedgekeurd"
"1,1,2-trichloorethaan","6","112TClC2a","2016-01-29","0.1","ug/l",,,"<","goedgekeurd"
"trifenylfosfaat","4848","TFyPO4","2016-01-29","0.1","ug/l",,,"<","goedgekeurd"
"tris(2-ethylhexyl)fosfaat","4893","tris2C2yC6yP","2016-01-29","0.1","ug/l",,,"<","goedgekeurd"
"tris(2-butoxyethyl)fosfaat","4894","tris2C4oxC2y","2016-01-29","0.1","ug/l",,,"<","goedgekeurd"
"trimethylfosfaat","4790","TC1yPO4","2016-01-29","0.1","ug/l",,,"<","goedgekeurd"
"1,2-dichloorpropaan","38","12DClC3a","2016-01-29","0.1","ug/l",,,"<","goedgekeurd"
"triethylfosfaat","1609","TC2yPO4","2016-01-29","0.1","ug/l",,,"<","goedgekeurd"
"trichloormethaan (chloroform)","1711","TClC1a","2016-01-29","0.1","ug/l",,,"<","goedgekeurd"
"trichlooretheen (tri)","1598","TClC2e","2016-01-29","0.1","ug/l",,,"<","goedgekeurd"
"tributylfosfaat","1591","TC4yPO4","2016-01-29","0.1","ug/l",,,"<","goedgekeurd"
"som dithiocarbamaten","681","sDtocbmt","2016-01-29","0.1","ug/l",,,"<","goedgekeurd"
"tri(2-chloorethyl)fosfaat","1599","T2ClC2yPO4","2016-01-29","0.1","ug/l",,,"<","goedgekeurd"
"2,4-dimethylfenol","124","24DC1yFol","2016-01-29","0.1","ug/l",,,"<","goedgekeurd"
"2,4-dinitrofenol","669","24DNO2Fol","2016-01-29","0.1","ug/l",,,"<","goedgekeurd"
"cis-1,2-dichlooretheen","520","c12DClC2e","2016-01-29","0.1","ug/l",,,"<","goedgekeurd"
"VERVALLEN; oxytetracycline >> gebruik voortaan ID 7238","4336","OxT4ccne","2016-01-29","0.1","ug/l",,,"<","goedgekeurd"
"1,3-xyleen","1147","13xyln","2016-01-29","0.1","ug/l",,,"<","goedgekeurd"
"sotalol","4675","sotll","2016-01-29","0.1","ug/l",,,"<","goedgekeurd"
"tetrachlooretheen (per)","1536","T4ClC2e","2016-01-29","0.1","ug/l",,,"<","goedgekeurd"
"tetrahydrofuraan","1544","T4Hfrn","2016-01-29","0.1","ug/l",,,"<","goedgekeurd"
"trans-1,2-dichlooretheen","1578","t12DClC2e","2016-01-29","0.1","ug/l",,,"<","goedgekeurd"
"atenolol","3186","atnll","2016-01-29","0.1","ug/l",,,"<","goedgekeurd"
"atraton","324","attn","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"kwik","1097","Hg","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"1-(3,4-dichloorfenyl)ureum","2818","134DClFyurum","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"2,6-dichloorbenzamide","135","26DClBenAd","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"trimethacarb","4876","Tmtcb","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"4-chloorfenoxyazijnzuur","2412","4CPA","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"aclonifen","3127","acnfn","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"ametryn","285","amtn","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"isopropylanthranilamide","3976","iC3yantnlAd","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"azaconazool","3192","azacnzl","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"triclopyr","2450","Tcpr","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"kresoxim-methyl","4063","kresOxmC1y","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"metribuzin","1188","metbzn","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"oxamyl","1343","Oaml","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"paraoxon-ethyl","4351","paroonC2y","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"paraoxon-methyl","4350","paroonC1y","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"perfluoroctaanzuur","4443","PFOA","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"procymidon","1417","procmdn","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"prosulfocarb","2361","prosfcb","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"quinmerac","4543","quinmrc","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"sulfapyridine","4742","sulfprdne","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"aramit","5253","armt","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"tolclofos-methyl","1567","tolcfsC1y","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"fenthion","760","fenton","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"nitriet","1273","NO2","2016-01-29","0.03","mg/l",,,"<","goedgekeurd"
"alfa-hexachloorcyclohexaan","271","aHCH","2016-01-29","0.04","ug/l",,,"<","goedgekeurd"
"beta-hexachloorcyclohexaan","366","bHCH","2016-01-29","0.04","ug/l",,,"<","goedgekeurd"
"hexachloorbenzeen","861","HCB","2016-01-29","0.04","ug/l",,,"<","goedgekeurd"
"thiabendazol","4770","tabdzl","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"dichlobenil","603","Dcbnl","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"azamethifos","3195","azmtfs","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"beflubutamide","3209","befbtAd","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"benalaxyl","336","benlxl","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"bifenthrin","376","biftn","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"bisoprolol","3266","bispll","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"boscalid","3272","boscld","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"butocarboximsulfoxide","409","butcbOxmSO","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"carbaryl","458","carbrl","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"carbetamide","3384","carbtAd","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"carbofuran","462","carbfrn","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"ethylchloorpyrifos","494","C2yClprfs","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"imidacloprid","2306","imdcpd","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"desmetryn","574","desmtn","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"hexazinon","871","Hxznn","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"dichlofluanide","605","Dcfande","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"dicofol","629","Dcfl","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"diethyltoluamide","2308","DEET","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"diflubenzuron","648","Dfbzrn","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"diflufenican","3624","Dffncn","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"dimefuron","651","Dmfrn","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"epoxiconazool","3718","epxcnzl","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"ethion","719","eton","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"ethylpirimifos","1407","C2yprmfs","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"fenamifos","745","fenamfs","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"aldicarbsulfoxide","267","alDcSO","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"desisopropylatrazine","573","desiC3yatzne","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"aminocarb","3175","Aocb","2016-01-29","0.03","ug/l",,,"<","goedgekeurd"
"calcium","447","Ca","2016-01-29","0.86","mg/l",,,,"goedgekeurd"
"1,1,2,2-tetrachloorethaan","5","1122T4ClC2a","2016-01-29","0.5","ug/l",,,"<","goedgekeurd"
"chloorethaan","1247","ClC2a","2016-01-29","0.5","ug/l",,,"<","goedgekeurd"
"bis(2-ethylhexyl)ftalaat (DEHP)","382","DEHP","2016-01-29","0.5","ug/l",,,"<","goedgekeurd"
"2-nitrofenol","170","2NO2Fol","2016-01-29","0.5","ug/l",,,"<","goedgekeurd"
"1,3,5-trichloorbenzeen","44","135TClBen","2016-01-29","0.5","ug/l",,,"<","goedgekeurd"
"1,2,4-trichloorbenzeen","32","124TClBen","2016-01-29","0.5","ug/l",,,"<","goedgekeurd"
"1,1-dichloorethaan","8","11DClC2a","2016-01-29","0.5","ug/l",,,"<","goedgekeurd"
"dicyclopentadieen","632","DccPeDen","2016-01-29","0.5","ug/l",,,"<","goedgekeurd"
"koper","971","Cu","2016-01-29","0.5","ug/l",,,"<","goedgekeurd"
"chroom","517","Cr","2016-01-29","0.5","ug/l",,,"<","goedgekeurd"
"kalium","920","K","2016-01-29","0.5","mg/l",,,"<","goedgekeurd"
"1,2,3-trichloorbenzeen","26","123TClBen","2016-01-29","0.5","ug/l",,,"<","goedgekeurd"
"metformine","4157","metfmne","2016-01-29","0.5","ug/l",,,"<","goedgekeurd"
"pentaan","1384","C5a","2016-01-29","0.5","ug/l",,,"<","goedgekeurd"
"cyclohexaan","540","cycC6a","2016-01-29","0.5","ug/l",,,"<","goedgekeurd"
"nonaan","1278","C9a","2016-01-29","0.5","ug/l",,,"<","goedgekeurd"
"decaan","558","C10a","2016-01-29","0.5","ug/l",,,"<","goedgekeurd"
"hexachloorethaan","865","HxClC2a","2016-01-29","0.5","ug/l",,,"<","goedgekeurd"
"heptaan","851","C7a","2016-01-29","0.5","ug/l",,,"<","goedgekeurd"
"ethyleendiaminetetraethaanzuur (EDTA)","730","EDTA","2016-01-29","0.5","ug/l",,,"<","goedgekeurd"
"diisopropylether","583","DiC3yEtr","2016-01-29","0.5","ug/l",,,"<","goedgekeurd"
"diisobutylftalaat","577","DiC4yFt","2016-01-29","0.5","ug/l",,,"<","goedgekeurd"
"octaan","1287","C8a","2016-01-29","0.5","ug/l",,,"<","goedgekeurd"
"magnesium","1125","Mg","2016-01-29","0.5","mg/l",,,"<","goedgekeurd"
"2,3,6-trichloorfenol","89","236TClFol","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"pentachloorfenol","1390","PeClFol","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"naproxen","2474","napxn","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"naftaleen","1259","Naf","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"metoprolol","2485","metpll","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"indeno(1,2,3-cd)pyreen","882","InP","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"benzo(b)fluorantheen","348","BbF","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"benzo(ghi)peryleen","351","BghiPe","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"3,4,5-trichloorfenol","177","345TClFol","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"2,4,5-trichloorfenol","101","245TClFol","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"2,3,5-trichloorfenol","86","235TClFol","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"2,3,4-trichloorfenol","83","234TClFol","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"2,4,6-trichloorfenol","106","246TClFol","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"dimethachloor","3652","DmtCl","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"thiamethoxam","4864","thiamtxm","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"desethylterbutylazine","3614","desC2ytC4yaz","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"tolylfluanide","2235","tolfande","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"1-(4-isopropylfenyl)ureum","4944","14iC3yFyurum","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"sebutylazine","1473","seC4yazne","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"prothioconazol-desthio","5252","protocnzdto","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"profam","1418","profm","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"methylpirimifos","1408","C1yprmfs","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"metaflumizon","5254","mfmzn","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"glufosinaat-ammonium","3878","glufsntNH4","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"2-methyl-4-chloorfenoxyazijnzuur","225","MCPA","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"vinclozolin","1652","vinczln","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"ethofumesaat","721","etfmst","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"2-hydroxyatrazine","2999","2HOxatzne","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"2,4,5-trichloorfenoxyazijnzuur","102","245T","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"2-methyl-4-chloorfenoxyboterzuur","226","MCPB","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"alachloor","264","alCl","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"broomoxynil","394","BrOxnl","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"broompropylaat","400","Brpplt","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"clopyralid","526","cloprld","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"cyanazine","534","CNazne","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"dicamba","602","Dcba","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"ethidimuron","3727","etdmrn","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"2,4-dichloorfenoxyazijnzuur","116","24D","2016-01-29","0.02","ug/l",,,"<","goedgekeurd"
"dihexylftalaat","650","DC6yFt","2016-01-29","0.2","ug/l",,,"<","goedgekeurd"
"tribroommethaan","1590","TBrC1a","2016-01-29","0.2","ug/l",,,"<","goedgekeurd"
"styreen","1503","styrn","2016-01-29","0.2","ug/l",,,"<","goedgekeurd"
"methyl-tertiair-butylether","1163","C1yttC4yEtr","2016-01-29","0.2","ug/l",,,"<","goedgekeurd"
"tolueen","1568","Tol","2016-01-29","0.2","ug/l",,,"<","goedgekeurd"
"indaan","880","inda","2016-01-29","0.2","ug/l",,,"<","goedgekeurd"
"benzeen","342","Ben","2016-01-29","0.2","ug/l",,,"<","goedgekeurd"
"diethylftalaat","642","DC2yFt","2016-01-29","0.2","ug/l",,,"<","goedgekeurd"
"diethylether","641","DC2yEtr","2016-01-29","0.2","mg/l",,,"<","goedgekeurd"
"dichloormethaan","619","DClC1a","2016-01-29","0.2","ug/l",,,"<","goedgekeurd"
"chlooretheen (vinylchloride)","1654","ClC2e","2016-01-29","0.2","ug/l",,,"<","goedgekeurd"
"chloorbenzeen","1246","ClBen","2016-01-29","0.2","ug/l",,,"<","goedgekeurd"
"benzylbutylftalaat","361","benzC4yFt","2016-01-29","0.2","ug/l",,,"<","goedgekeurd"
"cumeen","903","cumn","2016-01-29","0.2","ug/l",,,"<","goedgekeurd"
"caffeine","442","caffine","2016-01-29","0.3","ug/l",,,"<","goedgekeurd"
"1,4-diethylbenzeen","5261","14DC2yBen","2016-01-29","0.2","ug/l",,,"<","goedgekeurd"
"1,3-diethylbenzeen","5260","13DC2yBen","2016-01-29","0.2","ug/l",,,"<","goedgekeurd"
"1,3-dichloorpropaan","48","13DClC3a","2016-01-29","0.2","ug/l",,,"<","goedgekeurd"
