"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"cloxacilline","2465","cloxclne","2018-10-08","1.0","ug/l",,,"<","goedgekeurd"
"clofibrinezuur","2464","clofbnzr","2018-10-08","1.0","ug/l",,,"<","goedgekeurd"
"clindamycine","3463","clindmcne","2018-10-08","1.0","ug/l",,,"<","goedgekeurd"
"claritromycine","3448","clartmcne","2018-10-08","0.05","ug/l",,,"<","goedgekeurd"
"chlooramfenicol","2497","Clafncl","2018-10-08","0.01","ug/l",,,"<","goedgekeurd"
"cefuroxim","3398","cefrxm","2018-10-08","1.0","ug/l",,,"<","goedgekeurd"
"carbamazepine","3380","carbmzpne","2018-10-08","0.01","ug/l",,,"<","goedgekeurd"
"dapson","2479","dapsn","2018-10-08","1.0","ug/l",,,"<","goedgekeurd"
"caffeine","442","caffine","2018-10-08","0.2","ug/l",,,"<","goedgekeurd"
"amidotrizoïnezuur","3165","amdTzinzr","2018-10-08","0.01","ug/l",,,"<","goedgekeurd"
"bisfenol-A","76","bisFolA","2018-10-08","0.005","ug/l",,,"<","goedgekeurd"
"bezafibraat","2463","bezafbt","2018-10-08","0.01","ug/l",,,"<","goedgekeurd"
"benzocaine","5255","benzcine","2018-10-08","1.0","ug/l",,,"<","goedgekeurd"
"azitromycine","3198","aztmcne","2018-10-08","0.05","ug/l",,,"<","goedgekeurd"
"atorvastatine","3189","atvttne","2018-10-08","1.0","ug/l",,,"<","goedgekeurd"
"atenolol","3186","atnll","2018-10-08","0.1","ug/l",,,"<","goedgekeurd"
"aminofenazon","2499","Aofnzn","2018-10-08","1.0","ug/l",,,"<","goedgekeurd"
"johexol","4040","johxl","2018-10-08","0.05","ug/l",,,"<","goedgekeurd"
"17beta-estradiol","2314","17bestDol","2018-10-08","0.001","ug/l",,,"<","goedgekeurd"
"propranolol","2491","propnll","2018-10-08","1.0","ug/l",,,"<","goedgekeurd"
"carbadox","5256","carbdx","2018-10-08","1.0","ug/l",,,"<","goedgekeurd"
"ifosfamide","3984","iffAd","2018-10-08","1.0","ug/l",,,"<","goedgekeurd"
"indometacine","2471","indmtcne","2018-10-08","1.0","ug/l",,,"<","goedgekeurd"
"ibuprofen","2470","ibpfn","2018-10-08","0.01","ug/l",,,"<","goedgekeurd"
"hydrochloorthiazide","3928","HCltazde","2018-10-08","1.0","ug/l",,,"<","goedgekeurd"
"gemfibrozil","2469","gemfbzl","2018-10-08","0.01","ug/l",,,"<","goedgekeurd"
"gabapentine","3857","gabptne","2018-10-08","1.0","ug/l",,,"<","goedgekeurd"
"furazolidon","3855","furzldn","2018-10-08","1.0","ug/l",,,"<","goedgekeurd"
"furosemide","3854","fursmde","2018-10-08","1.0","ug/l",,,"<","goedgekeurd"
"fluoxetine","3819","fluoxtne","2018-10-08","0.05","ug/l",,,"<","goedgekeurd"
"florfenicol","3794","florfncl","2018-10-08","1.0","ug/l",,,"<","goedgekeurd"
"fenazon (antipyrine)","2481","fenzn","2018-10-08","0.01","ug/l",,,"<","goedgekeurd"
"diclofenac","2466","Dclofnc","2018-10-08","0.01","ug/l",,,"<","goedgekeurd"
"fenoprofen","2468","fenpfn","2018-10-08","1.0","ug/l",,,"<","goedgekeurd"
"fenofibraat","2482","fenfbt","2018-10-08","0.01","ug/l",,,"<","goedgekeurd"
"ethinylestradiol","2294","etnetDol","2018-10-08","0.001","ug/l",,,"<","goedgekeurd"
"erytromycine","2480","ertmcne","2018-10-08","1.0","ug/l",,,"<","goedgekeurd"
"dipyridamol","3675","Dpyrdml","2018-10-08","1.0","ug/l",,,"<","goedgekeurd"
"dimetridazol","3653","DmTdzl","2018-10-08","1.0","ug/l",,,"<","goedgekeurd"
"dexamethason","3622","dexmtsn","2018-10-08","1.0","ug/l",,,"<","goedgekeurd"
"dicloxacilline","2467","Dcloxclne","2018-10-08","1.0","ug/l",,,"<","goedgekeurd"
"irbesartan","4023","irbstan","2018-10-08","1.0","ug/l",,,"<","goedgekeurd"
"fenoterol","2483","fentrl","2018-10-08","1.0","ug/l",,,"<","goedgekeurd"
,,,,,,,,,
