"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"bisperfluordecylwaterstoffosfaat (8:2 diPAP)","5998","bisPFC10yPO4","2020-09-16","10.0","ug/l",,,"<","goedgekeurd"
"perfluorbutylethanol 4:2","6452","42FTOH","2020-09-16","10.0","ug/l",,,"<","goedgekeurd"
"2-(perfluorhexyl)ethaan-1-sulfonzuur (6:2 FTS)","5517","2PFC6yC2a1sf","2020-09-16","10.0","ug/l",,,"<","goedgekeurd"
"perfluorhexadecaanzuur","5735","PFC16azr","2020-09-16","10.0","ug/l",,,"<","goedgekeurd"
"perfluortetradecaanzuur","4450","PFTeDA","2020-09-16","10.0","ug/l",,,"<","goedgekeurd"
"4:2 fluortelomerfosfaatmonoester","6453","42monoPAP","2020-09-16","10.0","ug/l",,,"<","goedgekeurd"
"perfluoroctaanzuur","4443","PFOA","2020-09-16","10.0","ug/l",,,"<","goedgekeurd"
"perfluorundecaanzuur","4451","PFUdA","2020-09-16","10.0","ng/l",,,"<","goedgekeurd"
"perfluortridecaanzuur","4449","PFTDA","2020-09-16","10.0","ug/l",,,"<","goedgekeurd"
"perfluorpentaanzuur","4448","PFPA","2020-09-16","10.0","ug/l",,,"<","goedgekeurd"
"perfluoroctaansulfonamide","4446","PFOSA","2020-09-16","10.0","ug/l",,,"<","goedgekeurd"
"perfluoroctaansulfonzuur (lineair)","4445","PFOS","2020-09-16","10.0","ug/l",,,"<","goedgekeurd"
"perfluorpentadecaanzuur","6456","PFPeDA","2020-09-16","10.0","ug/l",,,"<","goedgekeurd"
"VERVALLEN; perfluoroctaanzuur, ammoniumzout >> gebruik voortaan ID 4443","5970","PFOA_NH4","2020-09-16","10.0","ug/l",,,"<","goedgekeurd"
"perfluoroctadecaanzuur","5736","PFC18azr","2020-09-16","10.0","ug/l",,,"<","goedgekeurd"
"perfluornonaanzuur","4442","PFNA","2020-09-16","10.0","ug/l",,,"<","goedgekeurd"
"perfluorhexaanzuur","4441","PFHxA","2020-09-16","10.0","ug/l",,,"<","goedgekeurd"
"perfluorheptaanzuur","4440","PFHpA","2020-09-16","10.0","ug/l",,,"<","goedgekeurd"
"perfluordecylfosfonzuur","6455","PFDPA","2020-09-16","10.0","ug/l",,,"<","goedgekeurd"
"perfluordodecaanzuur","4439","PFDoA","2020-09-16","10.0","ug/l",,,"<","goedgekeurd"
"perfluordecaanzuur","4438","PFDA","2020-09-16","10.0","ug/l",,,"<","goedgekeurd"
"perfluor-1-pentaansulfonzuur","5935","PFC5asfzr","2020-09-16","10.0","ug/l",,,"<","goedgekeurd"
"perfluoroctylfosfonzuur","6454","PFOPA","2020-09-16","10.0","ug/l",,,"<","goedgekeurd"
"chloride","508","Cl","2020-09-16","65.0","mg/l",,,,"goedgekeurd"
"Zuurgraad","1398","pH","2020-09-16","6.6","1",,,,"goedgekeurd"
"aluminium","284","Al","2020-09-16","150.0","ug/l",,,,"goedgekeurd"
"Temperatuur","1522","T","2020-09-16","15.8","Cel",,,,"goedgekeurd"
"calcium","447","Ca","2020-09-16","7.3","mg/l",,,,"goedgekeurd"
"Geleidendheid","3548","GELDHD","2020-09-16","157.3","mS/m",,,,"goedgekeurd"
"ijzer","879","Fe","2020-09-16","830.0","ug/l",,,,"goedgekeurd"
"koolstof organisch","1318","Corg","2020-09-16","77.0","mg/l",,,,"goedgekeurd"
"ammonium","289","NH4","2020-09-16","0.39","mg/l",,,,"goedgekeurd"
"nitraat","1270","NO3","2020-09-16","0.05","mg/l",,,"<","goedgekeurd"
"stikstof totaal","1496","Ntot","2020-09-16","2.5","mg/l",,,,"goedgekeurd"
"sulfaat","1508","SO4","2020-09-16","390.0","mg/l",,,,"goedgekeurd"
"natrium","1262","Na","2020-09-16","350.0","mg/l",,,,"goedgekeurd"
"magnesium","1125","Mg","2020-09-16","14.0","mg/l",,,,"goedgekeurd"
"kalium","920","K","2020-09-16","14.0","mg/l",,,,"goedgekeurd"
"mangaan","1128","Mn","2020-09-16","86.0","ug/l",,,,"goedgekeurd"
,,,,,,,,,
