"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"fenofibraat","2482","fenfbt","2018-11-28","0.01","ug/l",,,"<","goedgekeurd"
"indeno(1,2,3-cd)pyreen","882","InP","2018-11-28","0.02","ug/l",,,"<","goedgekeurd"
"gabapentine","3857","gabptne","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"hexaan","860","C6a","2018-11-28","0.5","ug/l",,,"<","goedgekeurd"
"pyreen","1445","Pyr","2018-11-28","0.01","ug/l",,,"<","goedgekeurd"
"perfluorbutaanzuur","4437","PFBA","2018-11-28","0.02","ug/l",,,"<","goedgekeurd"
"diheptylftalaat","649","DC7yFt","2018-11-28","0.05","ug/l",,,"<","goedgekeurd"
"perfluorhexaansulfonzuur","3932","L_PFHxS","2018-11-28","0.02","ug/l",,,"<","goedgekeurd"
"perfluor-1-decaansulfonzuur","3898","L_PFDS","2018-11-28","0.02","ug/l",,,"<","goedgekeurd"
"trimethoprim","2496","Tmtpm","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"perfluoroctaansulfonylamide(N-ethyl)azijnzuur","5744","EtFOSAA","2018-11-28","0.02","ug/l",,,"<","goedgekeurd"
"perfluorhexaanzuur","4441","PFHxA","2018-11-28","0.02","ug/l",,,"<","goedgekeurd"
"warfarin","4923","warfrn","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"valium","4913","valum","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"tylosine","4902","tylsne","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"tris(2-ethylhexyl)fosfaat","4893","tris2C2yC6yP","2018-11-28","0.1","ug/l",,,"<","goedgekeurd"
"tris(2-butoxyethyl)fosfaat","4894","tris2C4oxC2y","2018-11-28","0.1","ug/l",,,"<","goedgekeurd"
"perfluorbutaansulfonylamide(N-methyl)azijnzuur","5743","MeFBSAA","2018-11-28","0.02","ug/l",,,"<","goedgekeurd"
"perfluorbutaansulfonzuur","3895","L_PFBS","2018-11-28","0.02","ug/l",,,"<","goedgekeurd"
"som monocyclische aromatische koolwaterstoffen (BTEX)","401","sMAK","2018-11-28","1.1","ug/l",,,,"goedgekeurd"
"perfluorbutaansulfonamide","5738","PFC4asfAd","2018-11-28","0.02","ug/l",,,"<","goedgekeurd"
"perfluoroctadecaanzuur","5736","PFC18azr","2018-11-28","0.02","ug/l",,,"<","goedgekeurd"
"perfluorhexadecaanzuur","5735","PFC16azr","2018-11-28","0.02","ug/l",,,"<","goedgekeurd"
"perfluorundecaanzuur","4451","PFUdA","2018-11-28","0.02","ng/l",,,"<","goedgekeurd"
"som 16 polycyclische aromatische koolwaterstoffen (EPA)","1353","sPAK16","2018-11-28","0.24","ug/l",,,,"goedgekeurd"
"som 10 polycyclische aromatische koolwaterstoffen (VROM)","1352","sPAK10","2018-11-28","0.11","ug/l",,,,"goedgekeurd"
"perfluordodecaanzuur","4439","PFDoA","2018-11-28","0.02","ug/l",,,"<","goedgekeurd"
"som xyleen-isomeren","1686","sxyln","2018-11-28","0.1","ug/l",,,,"goedgekeurd"
"perfluorheptaanzuur","4440","PFHpA","2018-11-28","0.02","ug/l",,,"<","goedgekeurd"
"perfluortetradecaanzuur","4450","PFTeDA","2018-11-28","0.02","ug/l",,,"<","goedgekeurd"
"perfluortridecaanzuur","4449","PFTDA","2018-11-28","0.02","ug/l",,,"<","goedgekeurd"
"perfluorpentaanzuur","4448","PFPA","2018-11-28","0.02","ug/l",,,"<","goedgekeurd"
"perfluoroctaansulfonamide","4446","PFOSA","2018-11-28","0.02","ug/l",,,"<","goedgekeurd"
"perfluornonaanzuur","4442","PFNA","2018-11-28","0.02","ug/l",,,"<","goedgekeurd"
"triisobutylfosfaat","1585","TiC4yPO4","2018-11-28","0.05","ug/l",,,"<","goedgekeurd"
"VERVALLEN; oxytetracycline >> gebruik voortaan ID 7238","4336","OxT4ccne","2018-11-28","0.1","ug/l",,,"<","goedgekeurd"
"sulfadimethoxine","4738","sulfdmtoxne","2018-11-28","0.01","ug/l",,,"<","goedgekeurd"
"terbutaline","4835","terbtlne","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"tamoxifen","4775","tamxfn","2018-11-28","0.05","ug/l",,,"<","goedgekeurd"
"sulfaquinoxaline","4743","sulfqoxlne","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"sulfapyridine","4742","sulfprdne","2018-11-28","0.03","ug/l",,,"<","goedgekeurd"
"sulfamethoxazol","2475","sulfmtoazl","2018-11-28","0.01","ug/l",,,"<","goedgekeurd"
"trimethylfosfaat","4790","TC1yPO4","2018-11-28","0.1","ug/l",,,"<","goedgekeurd"
"sulfadimidine","2494","sulfdmdne","2018-11-28","0.01","ug/l",,,"<","goedgekeurd"
"tetrahydrofuraan","1544","T4Hfrn","2018-11-28","0.1","ug/l",,,"<","goedgekeurd"
"sulfadiazine","4737","sulfdazne","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"sulfachloorpyridazine","4736","sulfClprdzne","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"styreen","1503","styrn","2018-11-28","0.2","ug/l",,,"<","goedgekeurd"
"sotalol","4675","sotll","2018-11-28","0.1","ug/l",,,"<","goedgekeurd"
"salicylzuur","4590","salczr","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"salbutamol","4589","salbtml","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"sulfamerazin","4740","sulfmrzn","2018-11-28","0.01","ug/l",,,"<","goedgekeurd"
"tri(2-chloorethyl)fosfaat","1599","T2ClC2yPO4","2018-11-28","0.1","ug/l",,,"<","goedgekeurd"
"trifenylfosfaat","4848","TFyPO4","2018-11-28","0.1","ug/l",,,"<","goedgekeurd"
"triethylfosfaat","1609","TC2yPO4","2018-11-28","0.1","ug/l",,,"<","goedgekeurd"
"triclocarban","5189","Tccbn","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"tris(1-chloor-2-propyl)fosfaat","1603","TClC3yPO4","2018-11-28","0.05","ug/l",,,"<","goedgekeurd"
"trichloormethaan (chloroform)","1711","TClC1a","2018-11-28","0.1","ug/l",,,"<","goedgekeurd"
"trichlooretheen (tri)","1598","TClC2e","2018-11-28","0.1","ug/l",,,"<","goedgekeurd"
"tetrachlooretheen (per)","1536","T4ClC2e","2018-11-28","0.1","ug/l",,,"<","goedgekeurd"
"tribroommethaan","1590","TBrC1a","2018-11-28","0.2","ug/l",,,"<","goedgekeurd"
"tetrachloormethaan (tetra)","1538","T4ClC1a","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"trans-1,2-dichlooretheen","1578","t12DClC2e","2018-11-28","0.1","ug/l",,,"<","goedgekeurd"
"tramadol","4891","tramdl","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"tolueen","1568","Tol","2018-11-28","0.2","ug/l",,,"<","goedgekeurd"
"tolfenaminezuur","2476","tolfAezr","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"tiamuline","2495","tiamlne","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"roxitromycine","2492","roxtmcne","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"tributylfosfaat","1591","TC4yPO4","2018-11-28","0.1","ug/l",,,"<","goedgekeurd"
"tellurium","1520","Te","2018-11-28","50.0","ug/l",,,"<","goedgekeurd"
"wolfraam","1685","W","2018-11-28","50.0","ug/l",,,"<","goedgekeurd"
"vanadium","1642","V","2018-11-28","2.0","ug/l",,,"<","goedgekeurd"
"uranium","1637","U","2018-11-28","50.0","ug/l",,,"<","goedgekeurd"
"titaan","1565","Ti","2018-11-28","50.0","ug/l",,,"<","goedgekeurd"
"tin","1564","Sn","2018-11-28","50.0","ug/l",,,"<","goedgekeurd"
"1,3-dichloorpropaan","48","13DClC3a","2018-11-28","0.2","ug/l",,,"<","goedgekeurd"
"thallium","1553","Tl","2018-11-28","50.0","ug/l",,,"<","goedgekeurd"
"zirkonium","1695","Zr","2018-11-28","50.0","ug/l",,,"<","goedgekeurd"
"strontium","1501","Sr","2018-11-28","150.0","ug/l",,,,"goedgekeurd"
"seleen","1476","Se","2018-11-28","50.0","ug/l",,,"<","goedgekeurd"
"rubidium","1987","Rb","2018-11-28","50.0","ug/l",,,"<","goedgekeurd"
"nikkel","1267","Ni","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"molybdeen","1243","Mo","2018-11-28","50.0","ug/l",,,"<","goedgekeurd"
"lood","1116","Pb","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"thorium","1563","Th","2018-11-28","50.0","ug/l",,,"<","goedgekeurd"
"1,2,3-trichloorbenzeen","26","123TClBen","2018-11-28","0.5","ug/l",,,"<","goedgekeurd"
"1,3,5-trimethylbenzeen","45","135TC1yBen","2018-11-28","0.2","ug/l",,,"<","goedgekeurd"
"1,3,5-trichloorbenzeen","44","135TClBen","2018-11-28","0.5","ug/l",,,"<","goedgekeurd"
"1,2-xyleen","1341","12xyln","2018-11-28","0.05","ug/l",,,"<","goedgekeurd"
"1,2-dichloorpropaan","38","12DClC3a","2018-11-28","0.1","ug/l",,,"<","goedgekeurd"
"1,2-dichloorethaan","36","12DClC2a","2018-11-28","0.05","ug/l",,,"<","goedgekeurd"
"1,2,4-trimethylbenzeen","33","124TC1yBen","2018-11-28","0.2","ug/l",,,"<","goedgekeurd"
"zilver","1692","Ag","2018-11-28","50.0","ug/l",,,"<","goedgekeurd"
"1,2,3-trimethylbenzeen","29","123TC1yBen","2018-11-28","0.2","ug/l",,,"<","goedgekeurd"
"zink","1693","Zn","2018-11-28","5.0","ug/l",,,"<","goedgekeurd"
"1,1-dichloorpropaan","10","11DClC3a","2018-11-28","0.2","ug/l",,,"<","goedgekeurd"
"1,1-dichlooretheen","9","11DClC2e","2018-11-28","0.1","ug/l",,,"<","goedgekeurd"
"1,1,2-trichloorethaan","6","112TClC2a","2018-11-28","0.1","ug/l",,,"<","goedgekeurd"
"1,1,2,2-tetrachloorethaan","5","1122T4ClC2a","2018-11-28","0.5","ug/l",,,"<","goedgekeurd"
"1,1,1-trichloorethaan","4","111TClC2a","2018-11-28","0.05","ug/l",,,"<","goedgekeurd"
"koper","971","Cu","2018-11-28","0.5","ug/l",,,"<","goedgekeurd"
"1,2,4-trichloorbenzeen","32","124TClBen","2018-11-28","0.5","ug/l",,,"<","goedgekeurd"
"Zuurgraad","1398","pH","2018-11-28","6.4","1",,,,"goedgekeurd"
"lithium","1115","Li","2018-11-28","50.0","ug/l",,,"<","goedgekeurd"
"mangaan","1128","Mn","2018-11-28","110.0","ug/l",,,,"goedgekeurd"
"ijzer","879","Fe","2018-11-28","2500.0","ug/l",,,,"goedgekeurd"
"ammonium","289","NH4","2018-11-28","1.2","mg/l",,,,"goedgekeurd"
"calcium","447","Ca","2018-11-28","54.0","mg/l",,,,"goedgekeurd"
"kalium","920","K","2018-11-28","0.5","mg/l",,,"<","onbeslist"
"waterstofcarbonaat","374","HCO3","2018-11-28","150.0","mg/l",,,,"goedgekeurd"
"Temperatuur","1522","T","2018-11-28","17.6","Cel",,,,"goedgekeurd"
"nitriet","1273","NO2","2018-11-28","0.01","mg/l",,,"<","goedgekeurd"
"Geleidendheid","3548","GELDHD","2018-11-28","36.8","mS/m",,,,"goedgekeurd"
"1,1-dichloorethaan","8","11DClC2a","2018-11-28","0.5","ug/l",,,"<","goedgekeurd"
"1-(4-isopropylfenyl)ureum","4944","14iC3yFyurum","2018-11-28","0.02","ug/l",,,"<","goedgekeurd"
"1-(3,4-dichloorfenyl)-3-methylureum","2817","134DClFy3C1y","2018-11-28","0.03","ug/l",,,"<","goedgekeurd"
"diethylftalaat","642","DC2yFt","2018-11-28","0.2","ug/l",,,"<","goedgekeurd"
"ronidazol","4574","rondzl","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"natrium","1262","Na","2018-11-28","15.0","mg/l",,,,"goedgekeurd"
"arseen","310","As","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"aluminium","284","Al","2018-11-28","10.0","ug/l",,,"<","goedgekeurd"
"kobalt","527","Co","2018-11-28","50.0","ug/l",,,"<","goedgekeurd"
"chroom","517","Cr","2018-11-28","0.61","ug/l",,,,"goedgekeurd"
"cadmium","441","Cd","2018-11-28","0.1","ug/l",,,"<","goedgekeurd"
"bromide","391","Br","2018-11-28","0.14","mg/l",,,,"goedgekeurd"
"boor","386","B","2018-11-28","20.0","ug/l",,,"<","goedgekeurd"
"chloride","508","Cl","2018-11-28","29.0","mg/l",,,,"goedgekeurd"
"barium","333","Ba","2018-11-28","19.0","ug/l",,,,"goedgekeurd"
"kwik","1097","Hg","2018-11-28","0.03","ug/l",,,"<","goedgekeurd"
"antimoon","301","Sb","2018-11-28","50.0","ug/l",,,"<","goedgekeurd"
"fluoride","1853","F","2018-11-28","0.05","mg/l",,,,"goedgekeurd"
"fosfor totaal","4188","Ptot","2018-11-28","0.13","mg/l",,,,"goedgekeurd"
"fosfaat","1334","PO4","2018-11-28","0.05","mg/l",,,"<","goedgekeurd"
"sulfaat","1508","SO4","2018-11-28","1.0","mg/l",,,"<","goedgekeurd"
"nitraat","1270","NO3","2018-11-28","0.05","mg/l",,,"<","goedgekeurd"
"beryllium","362","Be","2018-11-28","50.0","ug/l",,,"<","goedgekeurd"
"chloorbenzeen","1246","ClBen","2018-11-28","0.2","ug/l",,,"<","goedgekeurd"
"cloxacilline","2465","cloxclne","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"clindamycine","3463","clindmcne","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"claritromycine","3448","clartmcne","2018-11-28","0.05","ug/l",,,"<","goedgekeurd"
"cis-1,2-dichlooretheen","520","c12DClC2e","2018-11-28","0.1","ug/l",,,"<","goedgekeurd"
"chryseen","518","Chr","2018-11-28","0.01","ug/l",,,"<","goedgekeurd"
"octaan","1287","C8a","2018-11-28","0.5","ug/l",,,"<","goedgekeurd"
"chloorethaan","1247","ClC2a","2018-11-28","0.5","ug/l",,,"<","goedgekeurd"
"cumeen","903","cumn","2018-11-28","0.2","ug/l",,,"<","goedgekeurd"
"chlooramfenicol","2497","Clafncl","2018-11-28","0.01","ug/l",,,"<","goedgekeurd"
"cefuroxim","3398","cefrxm","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"carbamazepine","3380","carbmzpne","2018-11-28","0.01","ug/l",,,"<","goedgekeurd"
"carbadox","5256","carbdx","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"caffeine","442","caffine","2018-11-28","0.1","ug/l",,,"<","goedgekeurd"
"nonaan","1278","C9a","2018-11-28","0.5","ug/l",,,"<","goedgekeurd"
"chlooretheen (vinylchloride)","1654","ClC2e","2018-11-28","0.2","ug/l",,,"<","goedgekeurd"
"dexamethason","3622","dexmtsn","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"diethylether","641","DC2yEtr","2018-11-28","0.2","mg/l",,,"<","goedgekeurd"
"dicyclopentadieen","632","DccPeDen","2018-11-28","0.5","ug/l",,,"<","goedgekeurd"
"magnesium","1125","Mg","2018-11-28","2.0","mg/l",,,,"goedgekeurd"
"dicyclohexylftalaat","3586","DccC6yFt","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"dicloxacilline","2467","Dcloxclne","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"diclofenac","2466","Dclofnc","2018-11-28","0.01","ug/l",,,"<","goedgekeurd"
"clozapine","3474","clozpne","2018-11-28","0.05","ug/l",,,"<","goedgekeurd"
"dibutylftalaat","600","DC4yFt","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"cortison","3504","cortsn","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"decaan","558","C10a","2018-11-28","0.5","ug/l",,,"<","goedgekeurd"
"dapson","2479","dapsn","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"cyclohexeen","5259","cycC6e","2018-11-28","0.05","ug/l",,,"<","goedgekeurd"
"cyclohexaan","540","cycC6a","2018-11-28","0.5","ug/l",,,"<","goedgekeurd"
"cyclofosfamide","2478","cycffAd","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"dibenzo(a,h)antraceen","593","DBahAnt","2018-11-28","0.01","ug/l",,,"<","goedgekeurd"
"dichloormethaan","619","DClC1a","2018-11-28","0.2","ug/l",,,"<","goedgekeurd"
"1,4-dioxaan","2841","14DOxan","2018-11-28","1.0","mg/l",,,"<","goedgekeurd"
"aminofenazon","2499","Aofnzn","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"amidotrizoïnezuur","3165","amdTzinzr","2018-11-28","0.01","ug/l",,,"<","goedgekeurd"
"alfa-methylstyreen","273","aC1ysrn","2018-11-28","0.2","ug/l",,,"<","goedgekeurd"
"acetonitril","251","actntl","2018-11-28","1.0","mg/l",,,"<","goedgekeurd"
"acenaftyleen","248","AcNy","2018-11-28","0.05","ug/l",,,"<","goedgekeurd"
"acenafteen","247","AcNe","2018-11-28","0.05","ug/l",,,"<","goedgekeurd"
"antraceen","299","Ant","2018-11-28","0.01","ug/l",,,"<","goedgekeurd"
"2-ethoxy-2-methylpropaan","1852","2C2ox2C1yC3a","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"17beta-estradiol","2314","17bestDol","2018-11-28","0.001","ug/l",,,"<","goedgekeurd"
"1,4-diethylbenzeen","5261","14DC2yBen","2018-11-28","0.2","ug/l",,,"<","goedgekeurd"
"1,3-xyleen","1147","13xyln","2018-11-28","0.1","ug/l",,,"<","goedgekeurd"
"1,3-diethylbenzeen","5260","13DC2yBen","2018-11-28","0.2","ug/l",,,"<","goedgekeurd"
"heptaan","851","C7a","2018-11-28","0.5","ug/l",,,"<","goedgekeurd"
"som dichlooretheen-isomeren","519","sDClC2e","2018-11-28","0.1","ug/l",,,,"goedgekeurd"
"1,3-difenylguanidine","5258","13DFygandne","2018-11-28","0.01","ug/l",,,"<","goedgekeurd"
"4-methyl-2-pentanon (MIBK)","1175","4C1y2C5on","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"benzocaine","5255","benzcine","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"bisfenol-A","76","bisFolA","2018-11-28","0.005","ug/l",,,"<","goedgekeurd"
"atenolol","3186","atnll","2018-11-28","0.1","ug/l",,,"<","goedgekeurd"
"bezafibraat","2463","bezafbt","2018-11-28","0.01","ug/l",,,"<","goedgekeurd"
"bisoprolol","3266","bispll","2018-11-28","0.03","ug/l",,,"<","goedgekeurd"
"benzylbutylftalaat","361","benzC4yFt","2018-11-28","0.2","ug/l",,,"<","goedgekeurd"
"bis(2-ethylhexyl)ftalaat (DEHP)","382","DEHP","2018-11-28","0.5","ug/l",,,"<","goedgekeurd"
"benzo(b)fluorantheen","348","BbF","2018-11-28","0.02","ug/l",,,"<","goedgekeurd"
"benzo(k)fluorantheen","353","BkF","2018-11-28","0.01","ug/l",,,"<","goedgekeurd"
"atorvastatine","3189","atvttne","2018-11-28","1.0","ug/l",,,"<","goedgekeurd"
"pentaan","1384","C5a","2018-11-28","0.5","ug/l",,,"<","goedgekeurd"
"benzo(a)pyreen","346","BaP","2018-11-28","0.01","ug/l",,,"<","goedgekeurd"
"benzo(a)antraceen","345","BaA","2018-11-28","0.01","ug/l",,,"<","goedgekeurd"
"benzeen","342","Ben","2018-11-28","0.2","ug/l",,,"<","goedgekeurd"
"benzo(ghi)peryleen","351","BghiPe","2018-11-28","0.02","ug/l",,,"<","goedgekeurd"
"azitromycine","3198","aztmcne","2018-11-28","0.05","ug/l",,,"<","goedgekeurd"
"koolstof organisch","1318","Corg","2018-11-28","6.4","mg/l",,,,"goedgekeurd"
,,,,,,,,,
