"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"indometacine","2471","indmtcne","2007-12-01","0.02","ug/l",,,"<","goedgekeurd"
"desethylatrazine","571","desC2yatzne","2007-12-01","0.02","ug/l",,,"<","goedgekeurd"
"chloridazon","507","Clidzn","2007-12-01","0.02","ug/l",,,"<","goedgekeurd"
"clofibrinezuur","2464","clofbnzr","2007-12-01","0.01","ug/l",,,"<","onbeslist"
"naproxen","2474","napxn","2007-12-01","0.02","ug/l",,,"<","goedgekeurd"
"4,6-dinitro-o-cresol","668","DNOC","2007-12-01","0.02","ug/l",,,"<","goedgekeurd"
"clomazon","3468","clomzn","2007-12-01","0.01","ug/l",,,"<","goedgekeurd"
"simazine","1480","simzne","2007-12-01","0.02","ug/l",,,,"goedgekeurd"
"propoxur","1432","propxr","2007-12-01","0.02","ug/l",,,"<","goedgekeurd"
"metamitron","1151","mmtn","2007-12-01","0.02","ug/l",,,"<","goedgekeurd"
"atrazine","325","atzne","2007-12-01","0.01","ug/l",,,"<","goedgekeurd"
"chlooramfenicol","2497","Clafncl","2007-12-01","0.01","ug/l",,,"<","goedgekeurd"
"bentazon","340","bentzn","2007-12-01","0.01","ug/l",,,"<","goedgekeurd"
"bezafibraat","2463","bezafbt","2007-12-01","0.01","ug/l",,,"<","goedgekeurd"
"2,6-dichloorbenzamide","135","26DClBenAd","2007-12-01","2.4","ug/l",,,,"goedgekeurd"
"koper","971","Cu","2007-12-01","5.0","ug/l",,,"<","goedgekeurd"
"chroom","517","Cr","2007-12-01","5.0","ug/l",,,"<","onbeslist"
"chloride","508","Cl","2007-12-01","8.4","mg/l",,,,"goedgekeurd"
"calcium","447","Ca","2007-12-01","16.0","mg/l",,,,"goedgekeurd"
"arseen","310","As","2007-12-01","5.0","ug/l",,,"<","goedgekeurd"
"aluminium","284","Al","2007-12-01","790.0","ug/l",,,,"goedgekeurd"
"Zuurgraad","1398","pH","2007-12-01","4.84","1",,,,"goedgekeurd"
"Geleidendheid","3548","GELDHD","2007-12-01","20.0","mS/m",,,,"goedgekeurd"
"ijzer","879","Fe","2007-12-01","42.0","ug/l",,,,"goedgekeurd"
"zink","1693","Zn","2007-12-01","20.0","ug/l",,,"<","goedgekeurd"
"natrium","1262","Na","2007-12-01","11.0","mg/l",,,,"goedgekeurd"
"kwik","1097","Hg","2007-12-01","0.05","ug/l",,,"<","goedgekeurd"
"waterstofcarbonaat","374","HCO3","2007-12-01","5.5","mg/l",,,,"goedgekeurd"
"sulfaat","1508","SO4","2007-12-01","56.0","mg/l",,,,"goedgekeurd"
"magnesium","1125","Mg","2007-12-01","1.2","mg/l",,,,"goedgekeurd"
"mangaan","1128","Mn","2007-12-01","10.0","ug/l",,,"<","goedgekeurd"
"kalium","920","K","2007-12-01","2.4","mg/l",,,,"goedgekeurd"
"ammonium","289","NH4","2007-12-01","0.01","mg/l",,,"<","goedgekeurd"
"nikkel","1267","Ni","2007-12-01","10.0","ug/l",,,"<","goedgekeurd"
"nitriet","1273","NO2","2007-12-01","0.01","mg/l",,,"<","goedgekeurd"
"nitraat","1270","NO3","2007-12-01","2.9","mg/l",,,,"goedgekeurd"
"lood","1116","Pb","2007-12-01","5.0","ug/l",,,"<","goedgekeurd"
"fosfor totaal","4188","Ptot","2007-12-01","1.0","mg/l",,,"<","goedgekeurd"
"2,4-dichloorfenoxyazijnzuur","116","24D","2007-12-01","0.05","ug/l",,,"<","goedgekeurd"
"lenacil","1898","lencl","2007-12-01","0.1","ug/l",,,"<","goedgekeurd"
"2,4-dinitrofenol","669","24DNO2Fol","2007-12-01","0.05","ug/l",,,"<","goedgekeurd"
"trinexapac-ethyl","4878","TnxpcC2y","2007-12-01","0.1","ug/l",,,"<","goedgekeurd"
"aminomethylfosfonzuur","292","AMPA","2007-12-01","0.2","ug/l",,,"<","goedgekeurd"
"glyfosaat","840","glyfst","2007-12-01","0.2","ug/l",,,"<","goedgekeurd"
"4-hydroxy-2,5,6-trichloorisoftalonitril","2461","HTI","2007-12-01","0.01","ug/l",,,"<","goedgekeurd"
"metobromuron","1184","metbmrn","2007-12-01","0.01","ug/l",,,"<","goedgekeurd"
"gemfibrozil","2469","gemfbzl","2007-12-01","0.01","ug/l",,,"<","goedgekeurd"
"prosulfocarb","2361","prosfcb","2007-12-01","0.01","ug/l",,,"<","goedgekeurd"
"ethofumesaat","721","etfmst","2007-12-01","0.01","ug/l",,,"<","goedgekeurd"
"isoproturon","913","iptrn","2007-12-01","0.01","ug/l",,,"<","goedgekeurd"
"diuron","683","Durn","2007-12-01","0.01","ug/l",,,"<","goedgekeurd"
"metolachloor","1185","metlCl","2007-12-01","0.01","ug/l",,,"<","goedgekeurd"
"tolfenaminezuur","2476","tolfAezr","2007-12-01","0.01","ug/l",,,"<","goedgekeurd"
"ibuprofen","2470","ibpfn","2007-12-01","0.01","ug/l",,,"<","goedgekeurd"
"metazachloor","1152","mzCl","2007-12-01","0.01","ug/l",,,"<","goedgekeurd"
"diclofenac","2466","Dclofnc","2007-12-01","0.01","ug/l",,,"<","goedgekeurd"
"dicloxacilline","2467","Dcloxclne","2007-12-01","0.01","ug/l",,,"<","goedgekeurd"
"sulfamethoxazol","2475","sulfmtoazl","2007-12-01","0.01","ug/l",,,"<","goedgekeurd"
"dimethoaat","653","Dmtat","2007-12-01","0.01","ug/l",,,"<","goedgekeurd"
"pencycuron","2301","penccrn","2007-12-01","0.01","ug/l",,,"<","goedgekeurd"
"diethyltoluamide","2308","DEET","2007-12-01","0.01","ug/l",,,"<","goedgekeurd"
"nafcilline","2473","nafclne","2007-12-01","0.01","ug/l",,,"<","goedgekeurd"
"oxacilline","2498","Oaclne","2007-12-01","0.01","ug/l",,,"<","goedgekeurd"
"ketoprofen","2472","ketpfn","2007-12-01","0.01","ug/l",,,"<","goedgekeurd"
"fenuron","2451","fenrn","2007-12-01","0.01","ug/l",,,"<","goedgekeurd"
"fenoprofen","2468","fenpfn","2007-12-01","0.01","ug/l",,,"<","goedgekeurd"
,,,,,,,,,
