"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"perfluorbutaanzuur","4437","PFBA","2019-10-10","0.02","ug/l",,,"<","goedgekeurd"
"perfluor-1-decaansulfonzuur","3898","L_PFDS","2019-10-10","0.02","ug/l",,,"<","goedgekeurd"
"perfluorhexaansulfonzuur","3932","L_PFHxS","2019-10-10","0.02","ug/l",,,"<","goedgekeurd"
"N-methylperfluorbutaansulfonamide","5737","NC1yPFC4asfA","2019-10-10","0.02","ug/l",,,"<","goedgekeurd"
"perfluorbutaansulfonylamide(N-methyl)azijnzuur","5743","MeFBSAA","2019-10-10","0.02","ug/l",,,"<","goedgekeurd"
"naftaleen","1259","Naf","2019-10-10","0.02","ug/l",,,"<","goedgekeurd"
"perfluordecaanzuur","4438","PFDA","2019-10-10","0.02","ug/l",,,"<","goedgekeurd"
"perfluordodecaanzuur","4439","PFDoA","2019-10-10","0.02","ug/l",,,"<","goedgekeurd"
"perfluorheptaanzuur","4440","PFHpA","2019-10-10","0.02","ug/l",,,"<","goedgekeurd"
"perfluorhexaanzuur","4441","PFHxA","2019-10-10","0.02","ug/l",,,"<","goedgekeurd"
"perfluorhexadecaanzuur","5735","PFC16azr","2019-10-10","0.02","ug/l",,,"<","goedgekeurd"
"perfluornonaanzuur","4442","PFNA","2019-10-10","0.02","ug/l",,,"<","goedgekeurd"
"perfluoroctadecaanzuur","5736","PFC18azr","2019-10-10","0.02","ug/l",,,"<","goedgekeurd"
"perfluoroctaanzuur","4443","PFOA","2019-10-10","0.03","ug/l",,,"<","goedgekeurd"
"perfluorbutaansulfonamide","5738","PFC4asfAd","2019-10-10","0.02","ug/l",,,"<","goedgekeurd"
"tetrachlooretheen (per)","1536","T4ClC2e","2019-10-10","0.1","ug/l",,,"<","goedgekeurd"
"dicyclopentadieen","632","DccPeDen","2019-10-10","0.5","ug/l",,,"<","goedgekeurd"
"perfluoroctaansulfonzuur (lineair)","4445","PFOS","2019-10-10","0.005","ug/l",,,"<","goedgekeurd"
"bis(2-ethylhexyl)ftalaat (DEHP)","382","DEHP","2019-10-10","0.5","ug/l",,,"<","goedgekeurd"
"diisopropylether","583","DiC3yEtr","2019-10-10","0.5","ug/l",,,"<","goedgekeurd"
"dichloormethaan","619","DClC1a","2019-10-10","0.2","ug/l",,,"<","goedgekeurd"
"perfluoroctaansulfonylamide(N-ethyl)azijnzuur","5744","EtFOSAA","2019-10-10","0.02","ug/l",,,"<","goedgekeurd"
"perfluorbutaansulfonzuur","3895","L_PFBS","2019-10-10","0.02","ug/l",,,"<","goedgekeurd"
"fenantreen","746","Fen","2019-10-10","0.01","ug/l",,,"<","goedgekeurd"
"fluoreen","777","Fle","2019-10-10","0.05","ug/l",,,"<","goedgekeurd"
"fluorantheen","775","Flu","2019-10-10","0.01","ug/l",,,"<","goedgekeurd"
"hexachloorethaan","865","HxClC2a","2019-10-10","0.5","ug/l",,,"<","goedgekeurd"
"indaan","880","inda","2019-10-10","0.2","ug/l",,,"<","goedgekeurd"
"indeno(1,2,3-cd)pyreen","882","InP","2019-10-10","0.02","ug/l",,,"<","goedgekeurd"
"diisobutylftalaat","577","DiC4yFt","2019-10-10","0.5","ug/l",,,"<","goedgekeurd"
"tetrachloormethaan (tetra)","1538","T4ClC1a","2019-10-10","1.0","ug/l",,,"<","goedgekeurd"
"diheptylftalaat","649","DC7yFt","2019-10-10","0.05","ug/l",,,"<","goedgekeurd"
"dioctylftalaat","674","DC8yFt","2019-10-10","1.0","ug/l",,,"<","goedgekeurd"
"tris(2-ethylhexyl)fosfaat","4893","tris2C2yC6yP","2019-10-10","0.1","ug/l",,,"<","goedgekeurd"
"tolueen","1568","Tol","2019-10-10","0.2","ug/l",,,"<","goedgekeurd"
"triisobutylfosfaat","1585","TiC4yPO4","2019-10-10","0.05","ug/l",,,"<","goedgekeurd"
"trifenylfosfaat","4848","TFyPO4","2019-10-10","0.1","ug/l",,,"<","goedgekeurd"
"tris(1-chloor-2-propyl)fosfaat","1603","TClC3yPO4","2019-10-10","0.05","ug/l",,,"<","goedgekeurd"
"trichlooretheen (tri)","1598","TClC2e","2019-10-10","0.1","ug/l",,,"<","goedgekeurd"
"trichloormethaan (chloroform)","1711","TClC1a","2019-10-10","0.1","ug/l",,,"<","goedgekeurd"
"tributylfosfaat","1591","TC4yPO4","2019-10-10","0.1","ug/l",,,"<","goedgekeurd"
"triethylfosfaat","1609","TC2yPO4","2019-10-10","0.1","ug/l",,,"<","goedgekeurd"
"trimethylfosfaat","4790","TC1yPO4","2019-10-10","0.1","ug/l",,,"<","goedgekeurd"
"tri(2-chloorethyl)fosfaat","1599","T2ClC2yPO4","2019-10-10","0.1","ug/l",,,"<","goedgekeurd"
"tetrahydrofuraan","1544","T4Hfrn","2019-10-10","0.1","ug/l",,,"<","goedgekeurd"
"perfluoroctaansulfonamide","4446","PFOSA","2019-10-10","0.02","ug/l",,,"<","goedgekeurd"
"tris(2-butoxyethyl)fosfaat","4894","tris2C4oxC2y","2019-10-10","0.1","ug/l",,,"<","goedgekeurd"
"trans-1,2-dichlooretheen","1578","t12DClC2e","2019-10-10","0.1","ug/l",,,"<","goedgekeurd"
"som xyleen-isomeren","1686","sxyln","2019-10-10","0.1","ug/l",,,,"goedgekeurd"
"styreen","1503","styrn","2019-10-10","0.2","ug/l",,,"<","goedgekeurd"
"som 16 polycyclische aromatische koolwaterstoffen (EPA)","1353","sPAK16","2019-10-10","0.24","ug/l",,,,"goedgekeurd"
"som 10 polycyclische aromatische koolwaterstoffen (VROM)","1352","sPAK10","2019-10-10","0.11","ug/l",,,,"goedgekeurd"
"som monocyclische aromatische koolwaterstoffen (BTEX)","401","sMAK","2019-10-10","1.1","ug/l",,,,"goedgekeurd"
"som dichlooretheen-isomeren","519","sDClC2e","2019-10-10","0.1","ug/l",,,,"goedgekeurd"
"pyreen","1445","Pyr","2019-10-10","0.01","ug/l",,,"<","goedgekeurd"
"perfluorundecaanzuur","4451","PFUdA","2019-10-10","0.02","ng/l",,,"<","goedgekeurd"
"perfluortetradecaanzuur","4450","PFTeDA","2019-10-10","0.02","ug/l",,,"<","goedgekeurd"
"perfluortridecaanzuur","4449","PFTDA","2019-10-10","0.02","ug/l",,,"<","goedgekeurd"
"perfluorpentaanzuur","4448","PFPA","2019-10-10","0.02","ug/l",,,"<","goedgekeurd"
"tribroommethaan","1590","TBrC1a","2019-10-10","0.2","ug/l",,,"<","goedgekeurd"
"alfa-methylstyreen","273","aC1ysrn","2019-10-10","0.2","ug/l",,,"<","goedgekeurd"
"benzo(b)fluorantheen","348","BbF","2019-10-10","0.02","ug/l",,,"<","goedgekeurd"
"1,3-difenylguanidine","5258","13DFygandne","2019-10-10","0.01","ug/l",,,"<","goedgekeurd"
"1,3-xyleen","1147","13xyln","2019-10-10","0.1","ug/l",,,"<","goedgekeurd"
"1,4-diethylbenzeen","5261","14DC2yBen","2019-10-10","0.2","ug/l",,,"<","goedgekeurd"
"1,4-dioxaan","2841","14DOxan","2019-10-10","1.0","mg/l",,,"<","goedgekeurd"
"1,3-diethylbenzeen","5260","13DC2yBen","2019-10-10","0.2","ug/l",,,"<","goedgekeurd"
"4-methyl-2-pentanon (MIBK)","1175","4C1y2C5on","2019-10-10","1.0","ug/l",,,"<","goedgekeurd"
"1,3,5-trichloorbenzeen","44","135TClBen","2019-10-10","0.5","ug/l",,,"<","goedgekeurd"
"acenafteen","247","AcNe","2019-10-10","0.05","ug/l",,,"<","goedgekeurd"
"acenaftyleen","248","AcNy","2019-10-10","0.05","ug/l",,,"<","goedgekeurd"
"acetonitril","251","actntl","2019-10-10","1.0","mg/l",,,"<","goedgekeurd"
"antraceen","299","Ant","2019-10-10","0.01","ug/l",,,"<","goedgekeurd"
"benzo(a)antraceen","345","BaA","2019-10-10","0.01","ug/l",,,"<","goedgekeurd"
"benzo(a)pyreen","346","BaP","2019-10-10","0.01","ug/l",,,"<","goedgekeurd"
"2-ethoxy-2-methylpropaan","1852","2C2ox2C1yC3a","2019-10-10","1.0","ug/l",,,"<","goedgekeurd"
"1,2,3-trichloorbenzeen","26","123TClBen","2019-10-10","0.5","ug/l",,,"<","goedgekeurd"
"dicyclohexylftalaat","3586","DccC6yFt","2019-10-10","1.0","ug/l",,,"<","goedgekeurd"
"1,1,2,2-tetrachloorethaan","5","1122T4ClC2a","2019-10-10","0.5","ug/l",,,"<","goedgekeurd"
"dihexylftalaat","650","DC6yFt","2019-10-10","0.2","ug/l",,,"<","goedgekeurd"
"1,1-dichloorethaan","8","11DClC2a","2019-10-10","0.5","ug/l",,,"<","goedgekeurd"
"1,1-dichlooretheen","9","11DClC2e","2019-10-10","0.1","ug/l",,,"<","goedgekeurd"
"1,3-dichloorpropaan","48","13DClC3a","2019-10-10","0.2","ug/l",,,"<","goedgekeurd"
"1,2,3-trimethylbenzeen","29","123TC1yBen","2019-10-10","0.2","ug/l",,,"<","goedgekeurd"
"1,1,2-trichloorethaan","6","112TClC2a","2019-10-10","0.1","ug/l",,,"<","goedgekeurd"
"1,2,4-trimethylbenzeen","33","124TC1yBen","2019-10-10","0.2","ug/l",,,"<","goedgekeurd"
"1,2,4-trichloorbenzeen","32","124TClBen","2019-10-10","0.5","ug/l",,,"<","goedgekeurd"
"1,2-dichloorethaan","36","12DClC2a","2019-10-10","0.05","ug/l",,,"<","goedgekeurd"
"1,2-dichloorpropaan","38","12DClC3a","2019-10-10","0.1","ug/l",,,"<","goedgekeurd"
"1,2-xyleen","1341","12xyln","2019-10-10","0.05","ug/l",,,"<","goedgekeurd"
"1,3,5-trimethylbenzeen","45","135TC1yBen","2019-10-10","0.2","ug/l",,,"<","goedgekeurd"
"1,1-dichloorpropaan","10","11DClC3a","2019-10-10","0.2","ug/l",,,"<","goedgekeurd"
"cyclohexeen","5259","cycC6e","2019-10-10","0.05","ug/l",,,"<","goedgekeurd"
"1,1,1-trichloorethaan","4","111TClC2a","2019-10-10","0.05","ug/l",,,"<","goedgekeurd"
"dibutylftalaat","600","DC4yFt","2019-10-10","1.0","ug/l",,,"<","goedgekeurd"
"dipropylftalaat","679","DC3yFt","2019-10-10","1.0","ug/l",,,"<","goedgekeurd"
"diethylftalaat","642","DC2yFt","2019-10-10","0.2","ug/l",,,"<","goedgekeurd"
"diethylether","641","DC2yEtr","2019-10-10","0.2","mg/l",,,"<","goedgekeurd"
"dimethylftalaat","661","DC1yFt","2019-10-10","1.0","ug/l",,,"<","goedgekeurd"
"benzeen","342","Ben","2019-10-10","0.2","ug/l",,,"<","goedgekeurd"
"dibenzo(a,h)antraceen","593","DBahAnt","2019-10-10","0.01","ug/l",,,"<","goedgekeurd"
"dipentylftalaat","677","DC5yFt","2019-10-10","1.0","ug/l",,,"<","goedgekeurd"
"cyclohexaan","540","cycC6a","2019-10-10","0.5","ug/l",,,"<","goedgekeurd"
"cumeen","903","cumn","2019-10-10","0.2","ug/l",,,"<","goedgekeurd"
"chlooretheen (vinylchloride)","1654","ClC2e","2019-10-10","0.2","ug/l",,,"<","goedgekeurd"
"chloorethaan","1247","ClC2a","2019-10-10","0.5","ug/l",,,"<","goedgekeurd"
"chloorbenzeen","1246","ClBen","2019-10-10","0.2","ug/l",,,"<","goedgekeurd"
"cis-1,2-dichlooretheen","520","c12DClC2e","2019-10-10","0.1","ug/l",,,"<","goedgekeurd"
"benzylbutylftalaat","361","benzC4yFt","2019-10-10","0.2","ug/l",,,"<","goedgekeurd"
"dimethyldisulfide","658","DC1yDS","2019-10-10","1.0","ug/l",,,"<","goedgekeurd"
"chryseen","518","Chr","2019-10-10","0.01","ug/l",,,"<","goedgekeurd"
"benzo(ghi)peryleen","351","BghiPe","2019-10-10","0.02","ug/l",,,"<","goedgekeurd"
"decaan","558","C10a","2019-10-10","0.5","ug/l",,,"<","goedgekeurd"
"methylmethacrylaat","1177","C1ymtclt","2019-10-10","1.0","ug/l",,,"<","goedgekeurd"
"methyl-tertiair-butylether","1163","C1yttC4yEtr","2019-10-10","0.2","ug/l",,,"<","goedgekeurd"
"ethylbenzeen","728","C2yBen","2019-10-10","1.0","ug/l",,,"<","goedgekeurd"
"pentaan","1384","C5a","2019-10-10","0.5","ug/l",,,"<","goedgekeurd"
"hexaan","860","C6a","2019-10-10","0.5","ug/l",,,"<","goedgekeurd"
"heptaan","851","C7a","2019-10-10","0.5","ug/l",,,"<","goedgekeurd"
"octaan","1287","C8a","2019-10-10","0.5","ug/l",,,"<","goedgekeurd"
"nonaan","1278","C9a","2019-10-10","0.5","ug/l",,,"<","goedgekeurd"
"benzo(k)fluorantheen","353","BkF","2019-10-10","0.01","ug/l",,,"<","goedgekeurd"
,,,,,,,,,
