"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"pentoxifylline","2488","poxflne","2015-08-05","0.01","ug/l",,,"<","goedgekeurd"
"metformine","4157","metfmne","2015-08-05","0.1","ug/l",,,"<","goedgekeurd"
"paracetamol","4347","parctml","2015-08-05","0.01","ug/l",,,"<","goedgekeurd"
"metronidazol","4160","metndzl","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"VERVALLEN; oxytetracycline >> gebruik voortaan ID 7238","4336","OxT4ccne","2015-08-05","0.1","ug/l",,,"<","goedgekeurd"
"oleandomycin","5257","oladmcn","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"oxacilline","2498","Oaclne","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"naproxen","2474","napxn","2015-08-05","0.02","ug/l",,,"<","goedgekeurd"
"nafcilline","2473","nafclne","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"monensin","2486","monsn","2015-08-05","0.01","ug/l",,,"<","goedgekeurd"
"furazolidon","3855","furzldn","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"pipamperon","4461","pipprn","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"bezafibraat","2463","bezafbt","2015-08-05","0.01","ug/l",,,"<","goedgekeurd"
"gemfibrozil","2469","gemfbzl","2015-08-05","0.01","ug/l",,,"<","goedgekeurd"
"clindamycine","3463","clindmcne","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"chlooramfenicol","2497","Clafncl","2015-08-05","0.01","ug/l",,,"<","goedgekeurd"
"cefuroxim","3398","cefrxm","2015-08-05","30.0","ug/l",,,"<","goedgekeurd"
"carbamazepine","3380","carbmzpne","2015-08-05","0.01","ug/l",,,,"goedgekeurd"
"carbadox","5256","carbdx","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"caffeine","442","caffine","2015-08-05","0.3","ug/l",,,"<","goedgekeurd"
"clozapine","3474","clozpne","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"bisfenol-A","76","bisFolA","2015-08-05","0.005","ug/l",,,"<","goedgekeurd"
"cortison","3504","cortsn","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"benzocaine","5255","benzcine","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"azitromycine","3198","aztmcne","2015-08-05","0.05","ug/l",,,"<","goedgekeurd"
"atorvastatine","3189","atvttne","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"atenolol","3186","atnll","2015-08-05","0.1","ug/l",,,"<","goedgekeurd"
"aminofenazon","2499","Aofnzn","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"amidotrizoïnezuur","3165","amdTzinzr","2015-08-05","0.01","ug/l",,,"<","goedgekeurd"
"17beta-estradiol","2314","17bestDol","2015-08-05","0.002","ug/l",,,"<","goedgekeurd"
"bisoprolol","3266","bispll","2015-08-05","0.03","ug/l",,,"<","goedgekeurd"
"erytromycine","2480","ertmcne","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"clofibrinezuur","2464","clofbnzr","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"furosemide","3854","fursmde","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"fluoxetine","3819","fluoxtne","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"florfenicol","3794","florfncl","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"fenazon (antipyrine)","2481","fenzn","2015-08-05","0.01","ug/l",,,"<","goedgekeurd"
"fenoterol","2483","fentrl","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"fenoprofen","2468","fenpfn","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"cloxacilline","2465","cloxclne","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"ethinylestradiol","2294","etnetDol","2015-08-05","0.001","ug/l",,,"<","goedgekeurd"
"gabapentine","3857","gabptne","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"dipyridamol","3675","Dpyrdml","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"dimetridazol","3653","DmTdzl","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"dexamethason","3622","dexmtsn","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"dicloxacilline","2467","Dcloxclne","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"diclofenac","2466","Dclofnc","2015-08-05","0.01","ug/l",,,"<","goedgekeurd"
"dapson","2479","dapsn","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"cyclofosfamide","2478","cycffAd","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"fenofibraat","2482","fenfbt","2015-08-05","0.01","ug/l",,,"<","goedgekeurd"
"tramadol","4891","tramdl","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"claritromycine","3448","clartmcne","2015-08-05","0.05","ug/l",,,"<","goedgekeurd"
"salicylzuur","4590","salczr","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"warfarin","4923","warfrn","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"tylosine","4902","tylsne","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"tolfenaminezuur","2476","tolfAezr","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"trimethoprim","2496","Tmtpm","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"tiamuline","2495","tiamlne","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"terbutaline","4835","terbtlne","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"triclocarban","5189","Tccbn","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"sulfadimidine","2494","sulfdmdne","2015-08-05","0.01","ug/l",,,"<","goedgekeurd"
"valium","4913","valum","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"tamoxifen","4775","tamxfn","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"sulfachloorpyridazine","4736","sulfClprdzne","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"sulfadiazine","4737","sulfdazne","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"sotalol","4675","sotll","2015-08-05","0.1","ug/l",,,"<","goedgekeurd"
"sulfadimethoxine","4738","sulfdmtoxne","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
"sulfamerazin","4740","sulfmrzn","2015-08-05","0.01","ug/l",,,"<","goedgekeurd"
"sulfamethoxazol","2475","sulfmtoazl","2015-08-05","0.01","ug/l",,,"<","goedgekeurd"
"sulfapyridine","4742","sulfprdne","2015-08-05","0.03","ug/l",,,"<","goedgekeurd"
"sulfaquinoxaline","4743","sulfqoxlne","2015-08-05","1.0","ug/l",,,"<","goedgekeurd"
,,,,,,,,,
