"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"1,1-dichloorethaan","8","11DClC2a","2017-11-29","0.5","ug/l",,,"<","goedgekeurd"
"1,1-dichlooretheen","9","11DClC2e","2017-11-29","0.1","ug/l",,,"<","goedgekeurd"
"1,1-dichloorpropaan","10","11DClC3a","2017-11-29","0.2","ug/l",,,"<","goedgekeurd"
"1,2,3-trichloorbenzeen","26","123TClBen","2017-11-29","0.5","ug/l",,,"<","goedgekeurd"
"1,2,3-trimethylbenzeen","29","123TC1yBen","2017-11-29","0.2","ug/l",,,"<","goedgekeurd"
"1,2,4-trichloorbenzeen","32","124TClBen","2017-11-29","0.5","ug/l",,,"<","goedgekeurd"
"1,2,4-trimethylbenzeen","33","124TC1yBen","2017-11-29","0.2","ug/l",,,"<","goedgekeurd"
"1,2-dichloorethaan","36","12DClC2a","2017-11-29","0.05","ug/l",,,"<","goedgekeurd"
"titaan","1565","Ti","2017-11-29","50.0","ug/l",,,"<","goedgekeurd"
"nitriet","1273","NO2","2017-11-29","0.01","mg/l",,,"<","goedgekeurd"
"dibutylftalaat","600","DC4yFt","2017-11-29","1.0","ug/l",,,"<","goedgekeurd"
"tolueen","1568","Tol","2017-11-29","0.2","ug/l",,,"<","goedgekeurd"
"Geleidendheid","3548","GELDHD","2017-11-29","50.1","mS/m",,,,"goedgekeurd"
"Zuurgraad","1398","pH","2017-11-29","8.1","1",,,,"goedgekeurd"
"Temperatuur","1522","T","2017-11-29","8.6","Cel",,,,"goedgekeurd"
"natrium","1262","Na","2017-11-29","18.0","mg/l",,,,"goedgekeurd"
"kalium","920","K","2017-11-29","8.0","mg/l",,,,"goedgekeurd"
"calcium","447","Ca","2017-11-29","57.0","mg/l",,,,"goedgekeurd"
"magnesium","1125","Mg","2017-11-29","17.0","mg/l",,,,"goedgekeurd"
"ammonium","289","NH4","2017-11-29","0.48","mg/l",,,,"goedgekeurd"
"aluminium","284","Al","2017-11-29","10.0","ug/l",,,"<","goedgekeurd"
"ijzer","879","Fe","2017-11-29","81.0","ug/l",,,,"goedgekeurd"
"mangaan","1128","Mn","2017-11-29","21.0","ug/l",,,,"goedgekeurd"
"koper","971","Cu","2017-11-29","0.5","ug/l",,,"<","goedgekeurd"
"antimoon","301","Sb","2017-11-29","50.0","ug/l",,,"<","goedgekeurd"
"1,1,2,2-tetrachloorethaan","5","1122T4ClC2a","2017-11-29","0.5","ug/l",,,"<","goedgekeurd"
"cadmium","441","Cd","2017-11-29","0.1","ug/l",,,"<","goedgekeurd"
"bromide","391","Br","2017-11-29","0.18","mg/l",,,,"goedgekeurd"
"boor","386","B","2017-11-29","100.0","ug/l",,,,"goedgekeurd"
"beryllium","362","Be","2017-11-29","50.0","ug/l",,,"<","goedgekeurd"
"chloride","508","Cl","2017-11-29","23.0","mg/l",,,,"goedgekeurd"
"arseen","310","As","2017-11-29","1.0","ug/l",,,"<","goedgekeurd"
"waterstofcarbonaat","374","HCO3","2017-11-29","240.0","mg/l",,,,"goedgekeurd"
"fluoride","1853","F","2017-11-29","0.28","mg/l",,,,"goedgekeurd"
"fosfor totaal","4188","Ptot","2017-11-29","0.1","mg/l",,,,"goedgekeurd"
"fosfaat","1334","PO4","2017-11-29","0.1","mg/l",,,,"goedgekeurd"
"sulfaat","1508","SO4","2017-11-29","4.1","mg/l",,,,"goedgekeurd"
"nitraat","1270","NO3","2017-11-29","0.05","mg/l",,,"<","goedgekeurd"
"kobalt","527","Co","2017-11-29","50.0","ug/l",,,"<","goedgekeurd"
"barium","333","Ba","2017-11-29","29.0","ug/l",,,,"goedgekeurd"
"nonaan","1278","C9a","2017-11-29","0.5","ug/l",,,"<","goedgekeurd"
"bezafibraat","2463","bezafbt","2017-11-29","0.01","ug/l",,,"<","goedgekeurd"
"chloorbenzeen","1246","ClBen","2017-11-29","0.2","ug/l",,,"<","goedgekeurd"
"chlooramfenicol","2497","Clafncl","2017-11-29","0.01","ug/l",,,"<","goedgekeurd"
"zirkonium","1695","Zr","2017-11-29","50.0","ug/l",,,"<","goedgekeurd"
"carbamazepine","3380","carbmzpne","2017-11-29","0.01","ug/l",,,"<","goedgekeurd"
"chlooretheen (vinylchloride)","1654","ClC2e","2017-11-29","0.2","ug/l",,,"<","goedgekeurd"
"caffeine","442","caffine","2017-11-29","0.1","ug/l",,,"<","goedgekeurd"
"chryseen","518","Chr","2017-11-29","0.01","ug/l",,,"<","goedgekeurd"
"octaan","1287","C8a","2017-11-29","0.5","ug/l",,,"<","goedgekeurd"
"heptaan","851","C7a","2017-11-29","0.5","ug/l",,,"<","goedgekeurd"
"pentaan","1384","C5a","2017-11-29","0.5","ug/l",,,"<","goedgekeurd"
"bisoprolol","3266","bispll","2017-11-29","0.03","ug/l",,,"<","goedgekeurd"
"bisfenol-A","76","bisFolA","2017-11-29","0.005","ug/l",,,"<","goedgekeurd"
"bis(2-ethylhexyl)ftalaat (DEHP)","382","DEHP","2017-11-29","0.5","ug/l",,,"<","goedgekeurd"
"1,2-xyleen","1341","12xyln","2017-11-29","0.05","ug/l",,,"<","goedgekeurd"
"cumeen","903","cumn","2017-11-29","0.2","ug/l",,,"<","goedgekeurd"
"dibenzo(a,h)antraceen","593","DBahAnt","2017-11-29","0.01","ug/l",,,"<","goedgekeurd"
"dexamethason","3622","dexmtsn","2017-11-29","1.0","ug/l",,,"<","goedgekeurd"
"decaan","558","C10a","2017-11-29","0.5","ug/l",,,"<","goedgekeurd"
"dapson","2479","dapsn","2017-11-29","1.0","ug/l",,,"<","goedgekeurd"
"cyclohexeen","5259","cycC6e","2017-11-29","0.05","ug/l",,,"<","goedgekeurd"
"chloorethaan","1247","ClC2a","2017-11-29","0.5","ug/l",,,"<","goedgekeurd"
"cyclofosfamide","2478","cycffAd","2017-11-29","1.0","ug/l",,,"<","goedgekeurd"
"carbadox","5256","carbdx","2017-11-29","1.0","ug/l",,,"<","goedgekeurd"
"cortison","3504","cortsn","2017-11-29","1.0","ug/l",,,"<","goedgekeurd"
"clozapine","3474","clozpne","2017-11-29","0.05","ug/l",,,"<","goedgekeurd"
"cloxacilline","2465","cloxclne","2017-11-29","1.0","ug/l",,,"<","goedgekeurd"
"clindamycine","3463","clindmcne","2017-11-29","1.0","ug/l",,,"<","goedgekeurd"
"claritromycine","3448","clartmcne","2017-11-29","0.05","ug/l",,,"<","goedgekeurd"
"cis-1,2-dichlooretheen","520","c12DClC2e","2017-11-29","0.1","ug/l",,,"<","goedgekeurd"
"cyclohexaan","540","cycC6a","2017-11-29","0.5","ug/l",,,"<","goedgekeurd"
"1,3-xyleen","1147","13xyln","2017-11-29","0.1","ug/l",,,"<","goedgekeurd"
"1,3,5-trichloorbenzeen","44","135TClBen","2017-11-29","0.5","ug/l",,,"<","goedgekeurd"
"1,3,5-trimethylbenzeen","45","135TC1yBen","2017-11-29","0.2","ug/l",,,"<","goedgekeurd"
"1,3-dichloorpropaan","48","13DClC3a","2017-11-29","0.2","ug/l",,,"<","goedgekeurd"
"cefuroxim","3398","cefrxm","2017-11-29","1.0","ug/l",,,"<","goedgekeurd"
"1,3-difenylguanidine","5258","13DFygandne","2017-11-29","0.01","ug/l",,,"<","goedgekeurd"
"benzylbutylftalaat","361","benzC4yFt","2017-11-29","0.2","ug/l",,,"<","goedgekeurd"
"1,4-diethylbenzeen","5261","14DC2yBen","2017-11-29","0.2","ug/l",,,"<","goedgekeurd"
"1,4-dioxaan","2841","14DOxan","2017-11-29","1.0","mg/l",,,"<","goedgekeurd"
"17beta-estradiol","2314","17bestDol","2017-11-29","0.001","ug/l",,,"<","goedgekeurd"
"2-ethoxy-2-methylpropaan","1852","2C2ox2C1yC3a","2017-11-29","1.0","ug/l",,,"<","goedgekeurd"
"4-methyl-2-pentanon (MIBK)","1175","4C1y2C5on","2017-11-29","1.0","ug/l",,,"<","goedgekeurd"
"acenafteen","247","AcNe","2017-11-29","0.05","ug/l",,,"<","goedgekeurd"
"acenaftyleen","248","AcNy","2017-11-29","0.05","ug/l",,,"<","goedgekeurd"
"acetonitril","251","actntl","2017-11-29","1.0","mg/l",,,"<","goedgekeurd"
"benzo(ghi)peryleen","351","BghiPe","2017-11-29","0.02","ug/l",,,"<","goedgekeurd"
"1,3-diethylbenzeen","5260","13DC2yBen","2017-11-29","0.2","ug/l",,,"<","goedgekeurd"
"alfa-methylstyreen","273","aC1ysrn","2017-11-29","0.2","ug/l",,,"<","goedgekeurd"
"benzocaine","5255","benzcine","2017-11-29","1.0","ug/l",,,"<","goedgekeurd"
"benzo(k)fluorantheen","353","BkF","2017-11-29","0.01","ug/l",,,"<","goedgekeurd"
"benzo(a)pyreen","346","BaP","2017-11-29","0.01","ug/l",,,"<","goedgekeurd"
"benzo(a)antraceen","345","BaA","2017-11-29","0.01","ug/l",,,"<","goedgekeurd"
"benzeen","342","Ben","2017-11-29","0.2","ug/l",,,"<","goedgekeurd"
"aminofenazon","2499","Aofnzn","2017-11-29","1.0","ug/l",,,"<","goedgekeurd"
"atorvastatine","3189","atvttne","2017-11-29","1.0","ug/l",,,"<","goedgekeurd"
"atenolol","3186","atnll","2017-11-29","0.1","ug/l",,,"<","goedgekeurd"
"antraceen","299","Ant","2017-11-29","0.01","ug/l",,,"<","goedgekeurd"
"azitromycine","3198","aztmcne","2017-11-29","0.05","ug/l",,,"<","goedgekeurd"
"amidotrizoïnezuur","3165","amdTzinzr","2017-11-29","0.01","ug/l",,,"<","goedgekeurd"
"benzo(b)fluorantheen","348","BbF","2017-11-29","0.02","ug/l",,,"<","goedgekeurd"
"koolstof organisch","1318","Corg","2017-11-29","12.0","mg/l",,,,"onbeslist"
,,,,,,,,,
