"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"perfluor-1-pentaansulfonzuur","5935","PFC5asfzr","2021-04-26","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"VERVALLEN; perfluoroctaanzuur, ammoniumzout >> gebruik voortaan ID 4443","5970","PFOA_NH4","2021-04-26","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"N-methylperfluoroctaan sulfonamidoazijnzuur","5937","N-MeFOSAA","2021-04-26","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"benzo(a)antraceen","345","BaA","2021-04-26","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"benzo(a)pyreen","346","BaP","2021-04-26","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"benzo(ghi)peryleen","351","BghiPe","2021-04-26","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"benzothiazool","359","benztazl","2021-04-26","10.0","ug/l","10.0","ug/l","<","goedgekeurd"
"benzo(b)fluorantheen","348","BbF","2021-04-26","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"benzo(k)fluorantheen","353","BkF","2021-04-26","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"benzylbutylftalaat","361","benzC4yFt","2021-04-26","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"beryllium","362","Be","2021-04-26","2.0","ug/l","2.0","ug/l","<","goedgekeurd"
"waterstofcarbonaat","374","HCO3","2021-04-26","147.31","mg/l","147.31","mg/l",,"goedgekeurd"
"chroom","517","Cr","2021-04-26","0.15","ug/l","0.15","ug/l","<","goedgekeurd"
"chloride","508","Cl","2021-04-26","7.21","mg/l","7.21","mg/l",,"goedgekeurd"
"sulfamethoxazol","2475","sulfmtoazl","2021-04-26","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"cyclofosfamide","2478","cycffAd","2021-04-26","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"erytromycine","2480","ertmcne","2021-04-26","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"ibuprofen","2470","ibpfn","2021-04-26","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"naproxen","2474","napxn","2021-04-26","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"barium","333","Ba","2021-04-26","165.22","ug/l","165.22","ug/l",,"goedgekeurd"
"benzeen","342","Ben","2021-04-26","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"perfluoroctaanzuur","4443","PFOA","2021-04-26","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"perfluorheptaanzuur","4440","PFHpA","2021-04-26","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"perfluornonaanzuur","4442","PFNA","2021-04-26","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"perfluorhexaanzuur","4441","PFHxA","2021-04-26","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"perfluordodecaanzuur","4439","PFDoA","2021-04-26","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"tetraethyleenglycoldimethylether","4826","TEGDME","2021-04-26","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"trifenylfosfaat","4848","TFyPO4","2021-04-26","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"1,3-difenylguanidine","5258","13DFygandne","2021-04-26","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"ciprofloxacine","3436","cipfxcne","2021-04-26","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"carbamazepine","3380","carbmzpne","2021-04-26","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"claritromycine","3448","clartmcne","2021-04-26","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"clotrimazol","3473","clotmzl","2021-04-26","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"chloortetracycline","3481","ClT4ccne","2021-04-26","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"perfluorbutaansulfonzuur","3895","L_PFBS","2021-04-26","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"gabapentine","3857","gabptne","2021-04-26","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"furosemide","3854","fursmde","2021-04-26","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"sotalol","4675","sotll","2021-04-26","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"indeno(1,2,3-cd)pyreen","882","InP","2021-04-26","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"indaan","880","inda","2021-04-26","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"ijzer","879","Fe","2021-04-26","1101.87","ug/l","1101.87","ug/l",,"goedgekeurd"
"cumeen","903","cumn","2021-04-26","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"natrium","1262","Na","2021-04-26","6.27","mg/l","6.27","mg/l",,"goedgekeurd"
"naftaleen","1259","Naf","2021-04-26","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"uranium","1637","U","2021-04-26","1.0","ug/l","1.0","ug/l","<","goedgekeurd"
"triethylfosfaat","1609","TC2yPO4","2021-04-26","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"vanadium","1642","V","2021-04-26","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"fluoreen","777","Fle","2021-04-26","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"fluorantheen","775","Flu","2021-04-26","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"tin","1564","Sn","2021-04-26","10.0","ug/l","10.0","ug/l","<","goedgekeurd"
"titaan","1565","Ti","2021-04-26","2.0","ug/l","2.0","ug/l","<","goedgekeurd"
"fluoride","1853","F","2021-04-26","0.04","mg/l","0.04","mg/l",,"goedgekeurd"
"trichloormethaan (chloroform)","1711","TClC1a","2021-04-26","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"tetrachlooretheen (per)","1536","T4ClC2e","2021-04-26","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"thallium","1553","Tl","2021-04-26","5.0","ug/l","5.0","ug/l","<","goedgekeurd"
"tetrahydrofuraan","1544","T4Hfrn","2021-04-26","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"mestranol","4151","mesnl","2021-04-26","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"ofloxacine","4310","ofxcne","2021-04-26","30.0","ng/l","30.0","ng/l","<","goedgekeurd"
"norfloxacine","4278","norfxcne","2021-04-26","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"perfluorundecaanzuur","4451","PFUdA","2021-04-26","10.0","ng/l","10.0","ng/l","<","goedgekeurd"
"propyfenazon","4494","propfnzn","2021-04-26","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"2-(perfluorhexyl)ethaan-1-sulfonzuur (6:2 FTS)","5517","2PFC6yC2a1sf","2021-04-26","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"1,4-diethylbenzeen","5261","14DC2yBen","2021-04-26","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"1,3-diethylbenzeen","5260","13DC2yBen","2021-04-26","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"Zuurgraad","1398","pH","2021-04-26","7.65","1","7.65","1",,"goedgekeurd"
"styreen","1503","styrn","2021-04-26","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"sulfaat","1508","SO4","2021-04-26","7.46","mg/l","7.46","mg/l",,"goedgekeurd"
"strontium","1501","Sr","2021-04-26","132.97","ug/l","132.97","ug/l",,"goedgekeurd"
"tris(1-chloor-2-propyl)fosfaat","1603","TClC3yPO4","2021-04-26","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"triethylamine","1607","TC2yAe","2021-04-26","2.0","ug/l","2.0","ug/l","<","goedgekeurd"
"tributylfosfaat","1591","TC4yPO4","2021-04-26","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"tri(2-chloorethyl)fosfaat","1599","T2ClC2yPO4","2021-04-26","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"diclofenac","2466","Dclofnc","2021-04-26","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"clofibrinezuur","2464","clofbnzr","2021-04-26","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"gemfibrozil","2469","gemfbzl","2021-04-26","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"1,2-xyleen","1341","12xyln","2021-04-26","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"fosfaat","1334","PO4","2021-04-26","0.07","mg/l","0.07","mg/l",,"onbeslist"
"som 10 polycyclische aromatische koolwaterstoffen (VROM)","1352","sPAK10","2021-04-26","0.08","ug/l","0.08","ug/l",,"goedgekeurd"
"magnesium","1125","Mg","2021-04-26","2.18","mg/l","2.18","mg/l",,"goedgekeurd"
"mangaan","1128","Mn","2021-04-26","538.27","ug/l","538.27","ug/l",,"goedgekeurd"
"2-benzothiazolethiol","1139","2benztazetol","2021-04-26","5.0","ug/l","5.0","ug/l","<","goedgekeurd"
"1,2,3-trimethylbenzeen","29","123TC1yBen","2021-04-26","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"1,1,1-trichloorethaan","4","111TClC2a","2021-04-26","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"1,1-dichlooretheen","9","11DClC2e","2021-04-26","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"1,3,5-trimethylbenzeen","45","135TC1yBen","2021-04-26","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"bisfenol-A","76","bisFolA","2021-04-26","0.005","ug/l","0.005","ug/l","<","goedgekeurd"
"1,2,4-trimethylbenzeen","33","124TC1yBen","2021-04-26","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"cadmium","441","Cd","2021-04-26","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"calcium","447","Ca","2021-04-26","45.02","mg/l","45.02","mg/l",,"goedgekeurd"
"ethyleendiaminetetraethaanzuur (EDTA)","730","EDTA","2021-04-26","1.0","ug/l","1.0","ug/l","<","goedgekeurd"
"fenantreen","746","Fen","2021-04-26","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"ethylbenzeen","728","C2yBen","2021-04-26","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"bis(2-ethylhexyl)ftalaat (DEHP)","382","DEHP","2021-04-26","0.5","ug/l","0.5","ug/l","<","goedgekeurd"
"boor","386","B","2021-04-26","50.0","ug/l","50.0","ug/l","<","goedgekeurd"
"bromide","391","Br","2021-04-26","0.05","mg/l","0.05","mg/l","<","goedgekeurd"
"sulfapyridine","4742","sulfprdne","2021-04-26","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"trimethylfosfaat","4790","TC1yPO4","2021-04-26","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"oxytetracycline hydrochloride","5124","OxT4ccnHCl","2021-04-26","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"N-methyl perfluoroctaansulfonamide","6001","MeFOSA","2021-04-26","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"clopidol","6136","clopdl","2021-04-26","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"2-(perfluorbutyl)ethaan-1-sulfonzuur (4:2 FTS)","5996","H-PFC6asfzr","2021-04-26","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"bisperfluordecylwaterstoffosfaat (8:2 diPAP)","5998","bisPFC10yPO4","2021-04-26","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"perfluorbutaanzuur","4437","PFBA","2021-04-26","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"paracetamol","4347","parctml","2021-04-26","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"perfluordecaanzuur","4438","PFDA","2021-04-26","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"valium","4913","valum","2021-04-26","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"methyl-tertiair-butylether","1163","C1yttC4yEtr","2021-04-26","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"molybdeen","1243","Mo","2021-04-26","3.25E-4","ug/l","3.25E-4","ug/l",,"goedgekeurd"
"tellurium","1520","Te","2021-04-26","2.0","ug/l","2.0","ug/l","<","goedgekeurd"
"Temperatuur","1522","T","2021-04-26","20.2","Cel","20.2","Cel",,"goedgekeurd"
"ethinylestradiol","2294","etnetDol","2021-04-26","0.001","ug/l","0.001","ug/l","<","goedgekeurd"
"estriol","2295","esTol","2021-04-26","0.001","ug/l","0.001","ug/l","<","goedgekeurd"
"1,3-xyleen","1147","13xyln","2021-04-26","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"som dichlooretheen-isomeren","519","sDClC2e","2021-04-26","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"cis-1,2-dichlooretheen","520","c12DClC2e","2021-04-26","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"chryseen","518","Chr","2021-04-26","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"zirkonium","1695","Zr","2021-04-26","12.0","ug/l","12.0","ug/l","<","goedgekeurd"
"zink","1693","Zn","2021-04-26","15.0","ug/l","15.0","ug/l",,"goedgekeurd"
"oestron","2313","oestn","2021-04-26","0.001","ug/l","0.001","ug/l","<","goedgekeurd"
"17beta-estradiol","2314","17bestDol","2021-04-26","0.001","ug/l","0.001","ug/l","<","goedgekeurd"
"17alpha-estradiol","2312","17aestDol","2021-04-26","0.001","ug/l","0.001","ug/l","<","goedgekeurd"
"amidotrizoïnezuur","3165","amdTzinzr","2021-04-26","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"acesulfame K","3131","acsfmeK","2021-04-26","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"atenolol","3186","atnll","2021-04-26","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"johexol","4040","johxl","2021-04-26","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"ifosfamide","3984","iffAd","2021-04-26","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"jomeprol","4041","jompl","2021-04-26","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"zilver","1692","Ag","2021-04-26","5.0","ug/l","5.0","ug/l","<","goedgekeurd"
"som xyleen-isomeren","1686","sxyln","2021-04-26","0.1","ug/l","0.1","ug/l",,"goedgekeurd"
"chlooretheen (vinylchloride)","1654","ClC2e","2021-04-26","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"wolfraam","1685","W","2021-04-26","1.0","ug/l","1.0","ug/l","<","goedgekeurd"
,,,,,,,,,
