"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"metalaxyl","1149","mlxl","2006-04-01","0.02","ug/l",,,"<","goedgekeurd"
"abamectine","2304","abmtne","2006-04-01","0.01","ug/l",,,"<","goedgekeurd"
"broompropylaat","400","Brpplt","2006-04-01","0.01","ug/l",,,"<","goedgekeurd"
"kwik","1097","Hg","2006-04-01","0.02","ug/l",,,"<","goedgekeurd"
"aluminium","284","Al","2006-04-01","50.0","ug/l",,,"<","onbeslist"
"arseen","310","As","2006-04-01","2.0","ug/l",,,"<","goedgekeurd"
"calcium","447","Ca","2006-04-01","48.0","mg/l",,,,"goedgekeurd"
"cadmium","441","Cd","2006-04-01","0.1","ug/l",,,"<","goedgekeurd"
"chloride","508","Cl","2006-04-01","10.0","mg/l",,,,"goedgekeurd"
"chroom","517","Cr","2006-04-01","0.8","ug/l",,,"<","goedgekeurd"
"koper","971","Cu","2006-04-01","1.0","ug/l",,,,"goedgekeurd"
"waterstofcarbonaat","374","HCO3","2006-04-01","150.0","mg/l",,,,"goedgekeurd"
"mangaan","1128","Mn","2006-04-01","160.0","ug/l",,,,"goedgekeurd"
"kalium","920","K","2006-04-01","1.0","mg/l",,,"<","goedgekeurd"
"magnesium","1125","Mg","2006-04-01","2.5","mg/l",,,,"goedgekeurd"
"natrium","1262","Na","2006-04-01","6.9","mg/l",,,,"goedgekeurd"
"nikkel","1267","Ni","2006-04-01","1.0","ug/l",,,"<","goedgekeurd"
"nitriet","1273","NO2","2006-04-01","0.01","mg/l",,,"<","goedgekeurd"
"nitraat","1270","NO3","2006-04-01","0.05","mg/l",,,"<","goedgekeurd"
"lood","1116","Pb","2006-04-01","1.0","ug/l",,,"<","goedgekeurd"
"fosfor totaal","4188","Ptot","2006-04-01","0.05","mg/l",,,"<","goedgekeurd"
"sulfaat","1508","SO4","2006-04-01","8.9","mg/l",,,,"goedgekeurd"
"zink","1693","Zn","2006-04-01","5.0","ug/l",,,"<","goedgekeurd"
"ammonium","289","NH4","2006-04-01","0.14","mg/l",,,,"goedgekeurd"
"propiconazol (som cis- en trans-)","1429","propcnzl","2006-04-01","0.03","ug/l",,,"<","goedgekeurd"
"dichloormethaan","619","DClC1a","2006-04-01","1.0","ug/l",,,"<","goedgekeurd"
"aminomethylfosfonzuur","292","AMPA","2006-04-01","0.2","ug/l",,,"<","goedgekeurd"
"tetrachlooretheen (per)","1536","T4ClC2e","2006-04-01","0.1","ug/l",,,"<","goedgekeurd"
"trichloormethaan (chloroform)","1711","TClC1a","2006-04-01","0.1","ug/l",,,"<","goedgekeurd"
"2,4-dichloorfenoxyazijnzuur","116","24D","2006-04-01","0.05","ug/l",,,"<","goedgekeurd"
"1,1,2-trichloorethaan","6","112TClC2a","2006-04-01","0.1","ug/l",,,"<","goedgekeurd"
"2,4-dinitrofenol","669","24DNO2Fol","2006-04-01","0.05","ug/l",,,"<","goedgekeurd"
"prochloraz","1416","proClaz","2006-04-01","0.2","ug/l",,,"<","goedgekeurd"
"glyfosaat","840","glyfst","2006-04-01","0.2","ug/l",,,"<","goedgekeurd"
"1,2-dichlooretheen","37","12DClC2e","2006-04-01","0.5","ug/l",,,"<","goedgekeurd"
"2,6-dichloorbenzamide","135","26DClBenAd","2006-04-01","0.07","ug/l",,,"<","goedgekeurd"
"tetrachloormethaan (tetra)","1538","T4ClC1a","2006-04-01","0.1","ug/l",,,"<","goedgekeurd"
"1,2-dichloorethaan","36","12DClC2a","2006-04-01","0.5","ug/l",,,"<","goedgekeurd"
"1,1-dichloorethaan","8","11DClC2a","2006-04-01","0.5","ug/l",,,"<","goedgekeurd"
"cis-1,2-dichlooretheen","520","c12DClC2e","2006-04-01","0.5","ug/l",,,"<","goedgekeurd"
"1,1,1-trichloorethaan","4","111TClC2a","2006-04-01","0.1","ug/l",,,"<","goedgekeurd"
"trichlooretheen (tri)","1598","TClC2e","2006-04-01","0.1","ug/l",,,"<","goedgekeurd"
"1,2-dichloorpropaan","38","12DClC3a","2006-04-01","0.5","ug/l",,,"<","goedgekeurd"
"metolachloor","1185","metlCl","2006-04-01","0.01","ug/l",,,"<","goedgekeurd"
"tolclofos-methyl","1567","tolcfsC1y","2006-04-01","0.01","ug/l",,,"<","goedgekeurd"
"flutolanil","2305","flutlnl","2006-04-01","0.01","ug/l",,,"<","goedgekeurd"
"pencycuron","2301","penccrn","2006-04-01","0.01","ug/l",,,"<","goedgekeurd"
"diethyltoluamide","2308","DEET","2006-04-01","0.01","ug/l",,,"<","goedgekeurd"
"metabenzthiazuron","1148","metbtazrn","2006-04-01","0.01","ug/l",,,"<","goedgekeurd"
"terbutylazine","1525","terC4yazne","2006-04-01","0.01","ug/l",,,"<","goedgekeurd"
"furalaxyl","809","furlxl","2006-04-01","0.01","ug/l",,,"<","goedgekeurd"
"metazachloor","1152","mzCl","2006-04-01","0.01","ug/l",,,"<","goedgekeurd"
"diazinon","592","Daznn","2006-04-01","0.01","ug/l",,,"<","goedgekeurd"
"imazalil","2300","imzll","2006-04-01","0.01","ug/l",,,"<","goedgekeurd"
"metoxuron","1187","metxrn","2006-04-01","0.01","ug/l",,,"<","goedgekeurd"
"simazine","1480","simzne","2006-04-01","0.01","ug/l",,,"<","goedgekeurd"
"linuron","1114","linrn","2006-04-01","0.01","ug/l",,,"<","goedgekeurd"
"procymidon","1417","procmdn","2006-04-01","0.01","ug/l",,,"<","goedgekeurd"
"4-hydroxy-2,5,6-trichloorisoftalonitril","2461","HTI","2006-04-01","0.01","ug/l",,,"<","goedgekeurd"
"ethofumesaat","721","etfmst","2006-04-01","0.01","ug/l",,,"<","goedgekeurd"
"propyzamide","1438","propAd","2006-04-01","0.01","ug/l",,,"<","goedgekeurd"
"dimethoaat","653","Dmtat","2006-04-01","0.01","ug/l",,,"<","goedgekeurd"
"diuron","683","Durn","2006-04-01","0.01","ug/l",,,"<","goedgekeurd"
"pyrimethanil","2303","pyrmtnl","2006-04-01","0.01","ug/l",,,"<","goedgekeurd"
"isoproturon","913","iptrn","2006-04-01","0.01","ug/l",,,"<","goedgekeurd"
"prosulfocarb","2361","prosfcb","2006-04-01","0.01","ug/l",,,"<","goedgekeurd"
"pirimicarb","1406","pirmcb","2006-04-01","0.01","ug/l",,,"<","goedgekeurd"
,,,,,,,,,
