"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"ammonium","289","NH4","2019-07-10","0.05","mg/l","0.05","mg/l","<","goedgekeurd"
"antrachinon","300","antcnn","2019-07-10","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"chroom","517","Cr","2019-07-10","0.71","ug/l","0.71","ug/l",,"goedgekeurd"
"clopyralid","526","cloprld","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"cis-chloordaan","522","cCldn","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"2,6-dichloorbenzamide","135","26DClBenAd","2019-07-10","0.16","ug/l","0.16","ug/l",,"goedgekeurd"
"2,4-dichloorfenoxyazijnzuur","116","24D","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,3,6-trichloorfenol","89","236TClFol","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,5-dichloorfenol","127","25DClFol","2019-07-10","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"mecoprop","73","MCPP","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"2,4'-dichloordifenyldichloorethaan","111","24DDD","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"2,4-dimethylfenol","124","24DC1yFol","2019-07-10","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"2,3,4-trichloorfenol","83","234TClFol","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,4,6-trichloorfenol","106","246TClFol","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,4'-dichloordifenyldichlooretheen","112","24DDE","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"2,4,5-trichloorfenoxyazijnzuur","102","245T","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"2,4,5-trichloorfenol","101","245TClFol","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,3,5-trichloorfenol","86","235TClFol","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,3-dichloorfenol","94","23DClFol","2019-07-10","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"2,4-dichlooraniline","114","24DClAn","2019-07-10","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"2,4-dichloorfenol","115","24DClFol","2019-07-10","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"1,1-dichloorethaan","8","11DClC2a","2019-07-10","0.5","ug/l","0.5","ug/l","<","goedgekeurd"
"2,4'-dichloordifenyltrichloorethaan","113","24DDT","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"perfluordecaanzuur","4438","PFDA","2019-07-10","5.0E-4","ug/l","5.0E-4","ug/l","<","goedgekeurd"
"perfluorpentaanzuur","4448","PFPA","2019-07-10","0.004","ug/l","0.004","ug/l","<","goedgekeurd"
"perfluoroctaansulfonzuur (lineair)","4445","PFOS","2019-07-10","0.001","ug/l","0.001","ug/l","<","goedgekeurd"
"nicosulfuron","4254","nicsfrn","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"perfluoroctaanzuur","4443","PFOA","2019-07-10","7.0E-4","ug/l","7.0E-4","ug/l",,"goedgekeurd"
"perfluornonaanzuur","4442","PFNA","2019-07-10","5.0E-4","ug/l","5.0E-4","ug/l","<","goedgekeurd"
"fosfor totaal","4188","Ptot","2019-07-10","50.0","mg/l","50.0","mg/l","<","onbeslist"
"paraoxon-methyl","4350","paroonC1y","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"paraoxon-ethyl","4351","paroonC2y","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"perfluorbutaanzuur","4437","PFBA","2019-07-10","0.004","ug/l","0.004","ug/l","<","goedgekeurd"
"perfluorhexaanzuur","4441","PFHxA","2019-07-10","0.0062","ug/l","0.0062","ug/l",,"goedgekeurd"
"perfluorheptaanzuur","4440","PFHpA","2019-07-10","0.001","ug/l","0.001","ug/l","<","goedgekeurd"
"atraton","324","attn","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"arseen","310","As","2019-07-10","1.0","ug/l","1.0","ug/l","<","goedgekeurd"
"atrazine","325","atzne","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"fenoxycarb","3768","fenOxcb","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"ethidimuron","3727","etdmrn","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"dimethachloor","3652","DmtCl","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"florasulam","3829","flurslm","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"difenoconazool","3627","Dfncnzl","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"desfenylchloridazon","3615","desFyClidzn","2019-07-10","0.39","ug/l","0.39","ug/l",,"goedgekeurd"
"desethylterbutylazine","3614","desC2ytC4yaz","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"Geleidendheid","3548","GELDHD","2019-07-10","85.6","mS/m","85.6","mS/m",,"goedgekeurd"
"fludioxonil","3808","fludoxnl","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"diflufenican","3624","Dffncn","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"dikegulac","3644","Dikglc","2019-07-10","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"dimethenamide","3651","DmtAd","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"fipronil","3786","fipnl","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"dimethylsulfaat","3575","DC1ySO4","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"epoxiconazool","3718","epxcnzl","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"perfluorhexaansulfonzuur","3932","L_PFHxS","2019-07-10","0.0027","ug/l","0.0027","ug/l",,"goedgekeurd"
"perfluorbutaansulfonzuur","3895","L_PFBS","2019-07-10","0.0085","ug/l","0.0085","ug/l",,"goedgekeurd"
"metaldehyde","4110","mAh","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"glufosinaat-ammonium","3878","glufsntNH4","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"kresoxim-methyl","4063","kresOxmC1y","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"isopropylanthranilamide","3976","iC3yantnlAd","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"zirkonium","1695","Zr","2019-07-10","50.0","ug/l","50.0","ug/l","<","goedgekeurd"
"zink","1693","Zn","2019-07-10","5.0","ug/l","5.0","ug/l","<","goedgekeurd"
"zuurstof","1701","O2","2019-07-10","6.9","mg/l","6.9","mg/l",,"goedgekeurd"
"tefluthrin","4825","teftn","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"quinmerac","4543","quinmrc","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"rimsulfuron","4570","rimsfrn","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"pyraclostrobin","4524","pyrcsbn","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"1-(4-isopropylfenyl)ureum","4944","14iC3yFyurum","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"thiabendazol","4770","tabdzl","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"thiacloprid","4863","thiacpd","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"ametoctradin","5242","amttdn","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"chlorantraniliprole","5175","chloratnlpl","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"fluopyram","5245","fluoprm","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"trimethacarb","4876","Tmtcb","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"thiamethoxam","4864","thiamtxm","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"methylpirimifos","1408","C1yprmfs","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"pirimicarb","1406","pirmcb","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"profam","1418","profm","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"prometryne","1421","promtne","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"Zuurgraad","1398","pH","2019-07-10","6.8","1","6.8","1",,"goedgekeurd"
"pentachloornitrobenzeen (quintozeen)","1455","PeClNO2Ben","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"procymidon","1417","procmdn","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"pyrazofos","1444","pyrazfs","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"ethylpirimifos","1407","C2yprmfs","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"nitriet","1273","NO2","2019-07-10","0.01","mg/l","0.01","mg/l","<","goedgekeurd"
"sulfaat","1508","SO4","2019-07-10","58.0","mg/l","58.0","mg/l",,"goedgekeurd"
"tellurium","1520","Te","2019-07-10","50.0","ug/l","50.0","ug/l","<","goedgekeurd"
"1-(3,4-dichloorfenyl)ureum","2818","134DClFyurum","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"methiocarb","2307","metocb","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"imidacloprid","2306","imdcpd","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"triclopyr","2450","Tcpr","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"diethyltoluamide","2308","DEET","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"clofibrinezuur","2464","clofbnzr","2019-07-10","10.0","ug/l","10.0","ug/l","<","goedgekeurd"
"fenuron","2451","fenrn","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"prosulfocarb","2361","prosfcb","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"flutolanil","2305","flutlnl","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"4-chloorfenoxyazijnzuur","2412","4CPA","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"2,4-dichloorfenoxypropionzuur","140","24DP","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"2-methyl-4-chloorfenoxyazijnzuur","225","MCPA","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"alfa-endosulfan","269","aedsfn","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"4,4'-dichloordifenyltrichloorethaan","217","44DDT","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"alfa-hexachloorcyclohexaan","271","aHCH","2019-07-10","0.04","ug/l","0.04","ug/l","<","goedgekeurd"
"2-chloorfenol","146","2ClFol","2019-07-10","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"4-chloorfenol","229","4ClFol","2019-07-10","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"aldrin","268","aldn","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"4,4'-dichloordifenyldichloorethaan","215","44DDD","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"2,6-dichloorfenol","136","26DClFol","2019-07-10","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"3,5-dichloorfenol","186","35DClFol","2019-07-10","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"cis-heptachloorepoxide","272","cHpClepO","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"alachloor","264","alCl","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"3,4-dichloorfenol","179","34DClFol","2019-07-10","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"aldicarbsulfoxide","267","alDcSO","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"3,4,5-trichloorfenol","177","345TClFol","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2-methyl-4-chloorfenoxyboterzuur","226","MCPB","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"4,4'-dichloordifenyldichlooretheen","216","44DDE","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"3-chloorfenol","198","3ClFol","2019-07-10","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"2-nitrofenol","170","2NO2Fol","2019-07-10","0.5","ug/l","0.5","ug/l","<","goedgekeurd"
"chloorbromuron","478","Clbmrn","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"chloorprofam","492","Clpfm","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"chloorfenvinfos","487","Clfvfs","2019-07-10","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"chloortoluron","503","Cltlrn","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"ethylchloorpyrifos","494","C2yClprfs","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"carbaryl","458","carbrl","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"calcium","447","Ca","2019-07-10","130.0","mg/l","130.0","mg/l",,"goedgekeurd"
"carbofuran","462","carbfrn","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"carbendazim","460","carbdzm","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"chloride","508","Cl","2019-07-10","44.0","mg/l","44.0","mg/l",,"goedgekeurd"
"molybdeen","1243","Mo","2019-07-10","50.0","ug/l","50.0","ug/l","<","goedgekeurd"
"metoxuron","1187","metxrn","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"metribuzin","1188","metbzn","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"mevinfos","1191","mevfs","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"monolinuron","1253","Mlnrn","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"monuron","1254","monrn","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"bifenthrin","376","biftn","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"bromide","391","Br","2019-07-10","0.1","mg/l","0.1","mg/l","<","goedgekeurd"
"broompropylaat","400","Brpplt","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"boor","386","B","2019-07-10","22.0","ug/l","22.0","ug/l",,"goedgekeurd"
"waterstofcarbonaat","374","HCO3","2019-07-10","370.0","mg/l","370.0","mg/l",,"goedgekeurd"
"broomoxynil","394","BrOxnl","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"bromacil","390","bromcl","2019-07-10","0.92","ug/l","0.92","ug/l",,"onbeslist"
"beta-hexachloorcyclohexaan","366","bHCH","2019-07-10","0.04","ug/l","0.04","ug/l","<","goedgekeurd"
"barium","333","Ba","2019-07-10","46.0","ug/l","46.0","ug/l",,"goedgekeurd"
"benalaxyl","336","benlxl","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"beta-endosulfan","365","bedsfn","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"beryllium","362","Be","2019-07-10","50.0","ug/l","50.0","ug/l","<","goedgekeurd"
"bentazon","340","bentzn","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"fenthion","760","fenton","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"hexazinon","871","Hxznn","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"ethofumesaat","721","etfmst","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"dinoterb","672","Dntb","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"gamma-hexachloorcyclohexaan (lindaan)","816","cHCH","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"ethion","719","eton","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"fenamifos","745","fenamfs","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"diuron","683","Durn","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"som dithiocarbamaten","681","sDtocbmt","2019-07-10","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"ethyleendiaminetetraethaanzuur (EDTA)","730","EDTA","2019-07-10","0.6","ug/l","0.6","ug/l",,"goedgekeurd"
"fenitrothion","750","feNO2ton","2019-07-10","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"heptachloor","853","HpCl","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"glyfosaat","840","glyfst","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"hexachloorbenzeen","861","HCB","2019-07-10","0.04","ug/l","0.04","ug/l","<","goedgekeurd"
"magnesium","1125","Mg","2019-07-10","19.0","mg/l","19.0","mg/l",,"goedgekeurd"
"lood","1116","Pb","2019-07-10","1.0","ug/l","1.0","ug/l","<","goedgekeurd"
"metalaxyl","1149","mlxl","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"methoxychloor","1159","C1oxCl","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"metolachloor","1185","metlCl","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"mangaan","1128","Mn","2019-07-10","2.0","ug/l","2.0","ug/l","<","goedgekeurd"
"metazachloor","1152","mzCl","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"metabenzthiazuron","1148","metbtazrn","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"methidathion","1155","metdton","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"methoxyfenozide","3318","C1oxfnzde","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"acetamiprid","3135","actmpd","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,6-xylidine","2944","26xyldne","2019-07-10","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"cyprodinil","3538","cypdnl","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"azamethifos","3195","azmtfs","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"aminocarb","3175","Aocb","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"clothianidine","3472","clotandne","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"beflubutamide","3209","befbtAd","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"methyl-desfenylchloridazon","3331","C1ydesFyClid","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"carbetamide","3384","carbtAd","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"boscalid","3272","boscld","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"azoxystrobin","3196","azoxsbn","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"azaconazool","3192","azacnzl","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"2-hydroxyatrazine","2999","2HOxatzne","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"aclonifen","3127","acnfn","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"koper","971","Cu","2019-07-10","0.5","ug/l","0.5","ug/l","<","goedgekeurd"
"linuron","1114","linrn","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"kwik","1097","Hg","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"vanadium","1642","V","2019-07-10","2.0","ug/l","2.0","ug/l","<","goedgekeurd"
"vinclozolin","1652","vinczln","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"wolfraam","1685","W","2019-07-10","50.0","ug/l","50.0","ug/l","<","goedgekeurd"
"simazine","1480","simzne","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"sebutylazine","1473","seC4yazne","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"strontium","1501","Sr","2019-07-10","300.0","ug/l","300.0","ug/l",,"goedgekeurd"
"seleen","1476","Se","2019-07-10","50.0","ug/l","50.0","ug/l","<","goedgekeurd"
"triadimenol","2297","Tadmnl","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"lenacil","1898","lencl","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"pyrimethanil","2303","pyrmtnl","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"Troebelheid","2031","TROEBHD","2019-07-10","2.96","[NTU]","2.96","[NTU]",,"goedgekeurd"
"tebuconazol","2298","tebcnzl","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"fluoride","1853","F","2019-07-10","0.07","mg/l","0.07","mg/l",,"goedgekeurd"
"chloordaan","2220","Cldn","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"tolylfluanide","2235","tolfande","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"aramit","5253","armt","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"prothioconazol-desthio","5252","protocnzdto","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2-(perfluorhexyl)ethaan-1-sulfonzuur (6:2 FTS)","5517","2PFC6yC2a1sf","2019-07-10","0.002","ug/l","0.002","ug/l","<","goedgekeurd"
"metaflumizon","5254","mfmzn","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,3,3,3-tetrafluor-2-(heptafluorpropoxy)propionzuur","5741","FRD-903","2019-07-10","5.0E-4","ug/l","5.0E-4","ug/l","<","goedgekeurd"
"dimethylsulfamide","5565","DC1ysAd","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"cadmium","441","Cd","2019-07-10","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"butocarboximsulfoxide","409","butcbOxmSO","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"ijzer","879","Fe","2019-07-10","10.0","ug/l","10.0","ug/l","<","goedgekeurd"
"isodrin","907","idn","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"isoproturon","913","iptrn","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"kalium","920","K","2019-07-10","1.3","mg/l","1.3","mg/l",,"goedgekeurd"
"trifluraline","1612","Tfrlne","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"titaan","1565","Ti","2019-07-10","50.0","ug/l","50.0","ug/l","<","goedgekeurd"
"tolclofos-methyl","1567","tolcfsC1y","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"uranium","1637","U","2019-07-10","50.0","ug/l","50.0","ug/l","<","goedgekeurd"
"triadimefon","1586","Tadmfn","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"dicofol","629","Dcfl","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"dimefuron","651","Dmfrn","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"kobalt","527","Co","2019-07-10","50.0","ug/l","50.0","ug/l","<","goedgekeurd"
"desisopropylatrazine","573","desiC3yatzne","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,4-dinitrofenol","669","24DNO2Fol","2019-07-10","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"dinoseb","671","Dnsb","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"dichlofluanide","605","Dcfande","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"dicamba","602","Dcba","2019-07-10","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"dichlobenil","603","Dcbnl","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"diflubenzuron","648","Dfbzrn","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"desethylatrazine","571","desC2yatzne","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"cyanazine","534","CNazne","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"desmetryn","574","desmtn","2019-07-10","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"dieldrin","633","dieldn","2019-07-10","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"natrium","1262","Na","2019-07-10","20.0","mg/l","20.0","mg/l",,"goedgekeurd"
,,,,,,,,,
