"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"jopromide","4042","jopmde","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"jopamidol","4043","jopmdl","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"metformine","4157","metfmne","2018-12-11","0.5","ug/l",,,"<","goedgekeurd"
"primidon","2489","primdn","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"lincomycine","2484","lincmcne","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"salicylzuur","4590","salczr","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"salbutamol","4589","salbtml","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"roxitromycine","2492","roxtmcne","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"ronidazol","4574","rondzl","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"quetiapine","4539","quetpne","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"pyreen","1445","Pyr","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"naproxen","2474","napxn","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"progesteron","2490","progtrn","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"oleandomycin","5257","oladmcn","2018-12-11","0.1","ug/l",,,"<","goedgekeurd"
"pipamperon","4461","pipprn","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"perfluoroctaanzuur","4443","PFOA","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"perfluoroctaansulfonzuur (lineair)","4445","PFOS","2018-12-11","0.005","ug/l",,,"<","goedgekeurd"
"pentoxifylline","2488","poxflne","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"paracetamol","4347","parctml","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"oxazepam","4337","oxzpm","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"styreen","1503","styrn","2018-12-11","0.2","ug/l",,,"<","goedgekeurd"
"propranolol","2491","propnll","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"2-methyl-4-chloorfenoxyazijnzuur","225","MCPA","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"2,4-dimethylfenol","124","24DC1yFol","2018-12-11","0.1","ug/l",,,"<","goedgekeurd"
"3-chloorfenol","198","3ClFol","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"3,5-dichloorfenol","186","35DClFol","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"3,4-dichloorfenol","179","34DClFol","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"trimethacarb","4876","Tmtcb","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"3,4,5-trichloorfenol","177","345TClFol","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"4-chloorfenoxyazijnzuur","2412","4CPA","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"2-methyl-4-chloorfenoxyboterzuur","226","MCPB","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"acetamiprid","3135","actmpd","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"2-hydroxyatrazine","2999","2HOxatzne","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"2-chloorfenol","146","2ClFol","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"2,6-xylidine","2944","26xyldne","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"2,6-dichloorfenol","136","26DClFol","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"2,6-dichloorbenzamide","135","26DClBenAd","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"2,5-dichloorfenol","127","25DClFol","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"2,4-dinitrofenol","669","24DNO2Fol","2018-12-11","0.1","ug/l",,,"<","goedgekeurd"
"2-nitrofenol","170","2NO2Fol","2018-12-11","0.5","ug/l",,,"<","goedgekeurd"
"ametryn","285","amtn","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"levetiracetam","4088","levtrctm","2018-12-11","1.0","ug/l",,,"<","goedgekeurd"
"perfluoroctaansulfonylamide(N-ethyl)azijnzuur","5744","EtFOSAA","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"azaconazool","3192","azacnzl","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"atrazine","325","atzne","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"aramit","5253","armt","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"antrachinon","300","antcnn","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"4-chloorfenol","229","4ClFol","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"aminocarb","3175","Aocb","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"isopropylanthranilamide","3976","iC3yantnlAd","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"ametoctradin","5242","amttdn","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"alfa-hexachloorcyclohexaan","271","aHCH","2018-12-11","0.04","ug/l",,,"<","goedgekeurd"
"alfa-endosulfan","269","aedsfn","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"aldrin","268","aldn","2018-12-11","0.01","ug/l",,,"<","goedgekeurd"
"aldicarbsulfoxide","267","alDcSO","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"alachloor","264","alCl","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"aclonifen","3127","acnfn","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"aminomethylfosfonzuur","292","AMPA","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"perfluordodecaanzuur","4439","PFDoA","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"som monocyclische aromatische koolwaterstoffen (BTEX)","401","sMAK","2018-12-11","1.2","ug/l",,,,"goedgekeurd"
"perfluortetradecaanzuur","4450","PFTeDA","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"perfluortridecaanzuur","4449","PFTDA","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"perfluorpentaanzuur","4448","PFPA","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"perfluoroctaansulfonamide","4446","PFOSA","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"perfluornonaanzuur","4442","PFNA","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"som xyleen-isomeren","1686","sxyln","2018-12-11","0.1","ug/l",,,,"goedgekeurd"
"perfluorheptaanzuur","4440","PFHpA","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"perfluorbutaansulfonylamide(N-methyl)azijnzuur","5743","MeFBSAA","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"perfluordecaanzuur","4438","PFDA","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"perfluorbutaanzuur","4437","PFBA","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"perfluorhexaansulfonzuur","3932","L_PFHxS","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"2,4-dichloorfenol","115","24DClFol","2018-12-11","0.05","ug/l",,,"<","goedgekeurd"
"atraton","324","attn","2018-12-11","0.03","ug/l",,,"<","goedgekeurd"
"perfluor-1-decaansulfonzuur","3898","L_PFDS","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"perfluorbutaansulfonzuur","3895","L_PFBS","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"perfluorhexaanzuur","4441","PFHxA","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"2,3,5-trichloorfenol","86","235TClFol","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
"VERVALLEN; oxytetracycline >> gebruik voortaan ID 7238","4336","OxT4ccne","2018-12-11","1.5","ug/l",,,"<","goedgekeurd"
"2,4,5-trichloorfenol","101","245TClFol","2018-12-11","0.02","ug/l",,,"<","goedgekeurd"
