"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"simazine","1480","simzne","2022-04-19","0.15","ug/l","0.15","ug/l","<","onbeslist"
"seleen","1476","Se","2022-04-19","18.96","ug/l","18.96","ug/l",,"goedgekeurd"
"triisobutylfosfaat","1585","TiC4yPO4","2022-04-19","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"trans-1,2-dichlooretheen","1578","t12DClC2e","2022-04-19","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"tolueen","1568","Tol","2022-04-19","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"pendimethalin","1971","pendmtln","2022-04-19","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"endosulfan (som alfa- en beta-isomeer)","2161","endsfn","2022-04-19","0.1","ug/l","0.1","ug/l",,"goedgekeurd"
"bis(2-methoxyethyl)ether","3261","bis2C1oxC2yE","2022-04-19","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"boscalid","3272","boscld","2022-04-19","0.25","ug/l","0.25","ug/l","<","goedgekeurd"
"propiconazol (som cis- en trans-)","1429","propcnzl","2022-04-19","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"procymidon","1417","procmdn","2022-04-19","0.25","ug/l","0.25","ug/l","<","onbeslist"
"propamocarb","1424","propmcb","2022-04-19","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"alfa-endosulfan","269","aedsfn","2022-04-19","0.12","ug/l","0.12","ug/l","<","goedgekeurd"
"acetonitril","251","actntl","2022-04-19","0.2","mg/l","0.2","mg/l","<","goedgekeurd"
"acenafteen","247","AcNe","2022-04-19","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"acenaftyleen","248","AcNy","2022-04-19","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"aluminium","284","Al","2022-04-19","70.56","ug/l","70.56","ug/l",,"goedgekeurd"
"ammonium","289","NH4","2022-04-19","1.2","mg/l","1.2","mg/l",,"goedgekeurd"
"antraceen","299","Ant","2022-04-19","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"antimoon","301","Sb","2022-04-19","0.42","ug/l","0.42","ug/l",,"goedgekeurd"
"aminomethylfosfonzuur","292","AMPA","2022-04-19","7.41","ug/l","7.41","ug/l",,"goedgekeurd"
"koolstof organisch","1318","Corg","2022-04-19","45.45","mg/l","45.45","mg/l",,"goedgekeurd"
"nitriet","1273","NO2","2022-04-19","0.01","mg/l","0.01","mg/l","<","goedgekeurd"
"3,4,5-trichloorfenol","177","345TClFol","2022-04-19","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,4-dichloorfenoxypropionzuur","140","24DP","2022-04-19","0.15","ug/l","0.15","ug/l","<","goedgekeurd"
"2,6-dichloorbenzamide","135","26DClBenAd","2022-04-19","0.1","ug/l","0.1","ug/l","<","onbeslist"
"2-methyl-4-chloorfenoxyazijnzuur","225","MCPA","2022-04-19","6.29","ug/l","6.29","ug/l",,"goedgekeurd"
"4-chloorfenol","229","4ClFol","2022-04-19","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"4,4'-dichloordifenyldichlooretheen","216","44DDE","2022-04-19","0.15","ug/l","0.15","ug/l","<","goedgekeurd"
"trimethoprim","2496","Tmtpm","2022-04-19","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"1,4-dioxaan","2841","14DOxan","2022-04-19","5.0","mg/l","5.0","mg/l","<","goedgekeurd"
"sulfadimidine","2494","sulfdmdne","2022-04-19","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"1,2,3-benzotriazool","2806","123benztazl","2022-04-19","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"Geleidendheid","3548","GELDHD","2022-04-19","144.74","mS/m","144.74","mS/m",,"goedgekeurd"
"perfluorhexaansulfonzuur","3932","L_PFHxS","2022-04-19","0.001","ug/l","0.001","ug/l","<","goedgekeurd"
"hydrochloorthiazide","3928","HCltazde","2022-04-19","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"perfluor-1-decaansulfonzuur","3898","L_PFDS","2022-04-19","0.001","ug/l","0.001","ug/l","<","goedgekeurd"
"perfluor-1-heptaansulfonzuur","3931","L_PFHpS","2022-04-19","0.001","ug/l","0.001","ug/l","<","goedgekeurd"
"perfluorpentadecaanzuur","6456","PFPeDA","2022-04-19","0.001","ug/l","0.001","ug/l","<","goedgekeurd"
"perfluordecylfosfonzuur","6455","PFDPA","2022-04-19","0.005","ug/l","0.005","ug/l","<","goedgekeurd"
"primidon","2489","primdn","2022-04-19","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"erytromycine","2480","ertmcne","2022-04-19","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"fenazon (antipyrine)","2481","fenzn","2022-04-19","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"metoprolol","2485","metpll","2022-04-19","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"propranolol","2491","propnll","2022-04-19","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"dinoterb","672","Dntb","2022-04-19","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"dipentylftalaat","677","DC5yFt","2022-04-19","1.0","ug/l","1.0","ug/l","<","goedgekeurd"
"dinoseb","671","Dnsb","2022-04-19","0.15","ug/l","0.15","ug/l","<","goedgekeurd"
"dioctylftalaat","674","DC8yFt","2022-04-19","1.0","ug/l","1.0","ug/l","<","goedgekeurd"
"kwik","1097","Hg","2022-04-19","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"kalium","920","K","2022-04-19","15.14","mg/l","15.14","mg/l",,"goedgekeurd"
"koper","971","Cu","2022-04-19","2.0","ug/l","2.0","ug/l","<","goedgekeurd"
"nitraat","1270","NO3","2022-04-19","0.08","mg/l","0.08","mg/l",,"goedgekeurd"
"nikkel","1267","Ni","2022-04-19","1.03","ug/l","1.03","ug/l",,"goedgekeurd"
"natrium","1262","Na","2022-04-19","374.7","mg/l","374.7","mg/l",,"goedgekeurd"
"jotalaminezuur","4045","jotlmnzr","2022-04-19","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"jopamidol","4043","jopmdl","2022-04-19","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"lidocaïne","4093","lidcine","2022-04-19","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"joxaglinezuur","4046","joxgnzr","2022-04-19","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"jopromide","4042","jopmde","2022-04-19","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"dichloormethaan","619","DClC1a","2022-04-19","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"diheptylftalaat","649","DC7yFt","2022-04-19","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"diethylftalaat","642","DC2yFt","2022-04-19","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"dicyclopentadieen","632","DccPeDen","2022-04-19","0.5","ug/l","0.5","ug/l","<","goedgekeurd"
"dihexylftalaat","650","DC6yFt","2022-04-19","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"4,6-dinitro-o-cresol","668","DNOC","2022-04-19","0.15","ug/l","0.15","ug/l","<","goedgekeurd"
"dimethylftalaat","661","DC1yFt","2022-04-19","1.0","ug/l","1.0","ug/l","<","goedgekeurd"
"2-(perfluoroctyl)ethaan-1-sulfonzuur (8:2 FTS)","5830","H-PFC10asfzr","2022-04-19","0.001","ug/l","0.001","ug/l","<","goedgekeurd"
"perfluoroctaansulfonylamide(N-ethyl)azijnzuur","5744","EtFOSAA","2022-04-19","0.001","ug/l","0.001","ug/l","<","goedgekeurd"
"1H,1H,2H,2H-perfluordodecaansulfonzuur (10:2 FTS)","5831","H-PFC12asfzr","2022-04-19","0.001","ug/l","0.001","ug/l","<","goedgekeurd"
"imidacloprid","2306","imdcpd","2022-04-19","0.25","ug/l","0.25","ug/l","<","goedgekeurd"
"flutolanil","2305","flutlnl","2022-04-19","0.15","ug/l","0.15","ug/l","<","goedgekeurd"
"2,5,8,11-tetraoxadodecaan","2925","25811T4OaC12","2022-04-19","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"2,6-xylidine","2944","26xyldne","2022-04-19","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2-hydroxyatrazine","2999","2HOxatzne","2022-04-19","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"diflufenican","3624","Dffncn","2022-04-19","0.25","ug/l","0.25","ug/l","<","goedgekeurd"
"dicyclohexylftalaat","3586","DccC6yFt","2022-04-19","1.0","ug/l","1.0","ug/l","<","goedgekeurd"
"desfenylchloridazon","3615","desFyClidzn","2022-04-19","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"perfluoroctadecaanzuur","5736","PFC18azr","2022-04-19","0.001","ug/l","0.001","ug/l","<","goedgekeurd"
"methyl-1H-benzotriazool","5731","C1y1Hbztazl","2022-04-19","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"perfluorhexadecaanzuur","5735","PFC16azr","2022-04-19","0.001","ug/l","0.001","ug/l","<","goedgekeurd"
"dimethylsulfamide","5565","DC1ysAd","2022-04-19","0.15","ug/l","0.15","ug/l","<","goedgekeurd"
"pyrimethanil","2303","pyrmtnl","2022-04-19","0.15","ug/l","0.15","ug/l","<","onbeslist"
"imazalil","2300","imzll","2022-04-19","0.25","ug/l","0.25","ug/l","<","onbeslist"
"dibenzo(a,h)antraceen","593","DBahAnt","2022-04-19","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"dibutylftalaat","600","DC4yFt","2022-04-19","1.0","ug/l","1.0","ug/l","<","goedgekeurd"
"dicamba","602","Dcba","2022-04-19","0.25","ug/l","0.25","ug/l","<","goedgekeurd"
"diisobutylftalaat","577","DiC4yFt","2022-04-19","0.5","ug/l","0.5","ug/l","<","goedgekeurd"
"diuron","683","Durn","2022-04-19","0.15","ug/l","0.15","ug/l","<","onbeslist"
"dipropylftalaat","679","DC3yFt","2022-04-19","1.0","ug/l","1.0","ug/l","<","goedgekeurd"
"som dithiocarbamaten","681","sDtocbmt","2022-04-19","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"lithium","1115","Li","2022-04-19","7.09","ug/l","7.09","ug/l",,"goedgekeurd"
"lood","1116","Pb","2022-04-19","0.22","ug/l","0.22","ug/l",,"goedgekeurd"
"enrofloxacine","3713","enrfxcne","2022-04-19","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"dimethomorf","3654","Dmtmf","2022-04-19","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"kobalt","527","Co","2022-04-19","2.0","ug/l","2.0","ug/l","<","goedgekeurd"
"deltamethrin","563","dmtn","2022-04-19","0.25","ug/l","0.25","ug/l","<","goedgekeurd"
"cyclohexaan","540","cycC6a","2022-04-19","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"desethylatrazine","571","desC2yatzne","2022-04-19","0.15","ug/l","0.15","ug/l","<","goedgekeurd"
"desisopropylatrazine","573","desiC3yatzne","2022-04-19","0.15","ug/l","0.15","ug/l","<","goedgekeurd"
"fluxapyroxad","5078","fluxprxd","2022-04-19","0.15","ug/l","0.15","ug/l","<","goedgekeurd"
"trans-10,11-dihydroxy-10,11-dihydrocarbamazepine","5111","t1011DHOx101","2022-04-19","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"perfluornonaan-1-sulfonzuur","5936","PFC9asfzr","2022-04-19","0.001","ug/l","0.001","ug/l","<","goedgekeurd"
"N-methylperfluoroctaan sulfonamidoazijnzuur","5937","N-MeFOSAA","2022-04-19","0.001","ug/l","0.001","ug/l","<","goedgekeurd"
"perfluor-1-pentaansulfonzuur","5935","PFC5asfzr","2022-04-19","0.001","ug/l","0.001","ug/l","<","goedgekeurd"
"VERVALLEN; perfluoroctaanzuur, ammoniumzout >> gebruik voortaan ID 4443","5970","PFOA_NH4","2022-04-19","0.0016","ug/l","0.0016","ug/l",,"goedgekeurd"
"benzo(k)fluorantheen","353","BkF","2022-04-19","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"benzo(b)fluorantheen","348","BbF","2022-04-19","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"benzo(a)pyreen","346","BaP","2022-04-19","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"benzothiazool","359","benztazl","2022-04-19","10.0","ug/l","10.0","ug/l","<","goedgekeurd"
"benzylbutylftalaat","361","benzC4yFt","2022-04-19","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"benzo(ghi)peryleen","351","BghiPe","2022-04-19","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"benzo(a)antraceen","345","BaA","2022-04-19","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"beta-endosulfan","365","bedsfn","2022-04-19","0.12","ug/l","0.12","ug/l","<","goedgekeurd"
"beryllium","362","Be","2022-04-19","4.0","ug/l","4.0","ug/l","<","goedgekeurd"
"chloridazon","507","Clidzn","2022-04-19","0.15","ug/l","0.15","ug/l","<","onbeslist"
"chloride","508","Cl","2022-04-19","39.91","mg/l","39.91","mg/l",,"goedgekeurd"
"naproxen","2474","napxn","2022-04-19","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"ibuprofen","2470","ibpfn","2022-04-19","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"cyclofosfamide","2478","cycffAd","2022-04-19","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"sulfamethoxazol","2475","sulfmtoazl","2022-04-19","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"arseen","310","As","2022-04-19","5.28","ug/l","5.28","ug/l",,"goedgekeurd"
"atrazine","325","atzne","2022-04-19","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"benzeen","342","Ben","2022-04-19","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"bentazon","340","bentzn","2022-04-19","0.15","ug/l","0.15","ug/l","<","goedgekeurd"
"barium","333","Ba","2022-04-19","23.34","ug/l","23.34","ug/l",,"goedgekeurd"
"perfluorheptaanzuur","4440","PFHpA","2022-04-19","0.001","ug/l","0.001","ug/l","<","goedgekeurd"
"perfluoroctaanzuur","4443","PFOA","2022-04-19","0.001497804","ug/l","0.001497804","ug/l",,"goedgekeurd"
"perfluornonaanzuur","4442","PFNA","2022-04-19","0.001","ug/l","0.001","ug/l","<","goedgekeurd"
"perfluordodecaanzuur","4439","PFDoA","2022-04-19","0.001","ug/l","0.001","ug/l","<","goedgekeurd"
"perfluorhexaanzuur","4441","PFHxA","2022-04-19","0.001","ug/l","0.001","ug/l","<","goedgekeurd"
"trifenylfosfaat","4848","TFyPO4","2022-04-19","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"tetraethyleenglycoldimethylether","4826","TEGDME","2022-04-19","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"thiamethoxam","4864","thiamtxm","2022-04-19","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"1,3-difenylguanidine","5258","13DFygandne","2022-04-19","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"fluopyram","5245","fluoprm","2022-04-19","0.15","ug/l","0.15","ug/l","<","goedgekeurd"
"prothioconazol-desthio","5252","protocnzdto","2022-04-19","0.25","ug/l","0.25","ug/l","<","goedgekeurd"
"ciprofloxacine","3436","cipfxcne","2022-04-19","0.5","ug/l","0.5","ug/l","<","goedgekeurd"
"carbamazepine","3380","carbmzpne","2022-04-19","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"claritromycine","3448","clartmcne","2022-04-19","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"clotrimazol","3473","clotmzl","2022-04-19","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"chloortetracycline","3481","ClT4ccne","2022-04-19","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"clothianidine","3472","clotandne","2022-04-19","0.15","ug/l","0.15","ug/l","<","goedgekeurd"
"perfluorbutaansulfonzuur","3895","L_PFBS","2022-04-19","0.001","ug/l","0.001","ug/l","<","goedgekeurd"
"gabapentine","3857","gabptne","2022-04-19","0.5","ug/l","0.5","ug/l","<","goedgekeurd"
"glufosinaat","3877","glufsnt","2022-04-19","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"furosemide","3854","fursmde","2022-04-19","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"sotalol","4675","sotll","2022-04-19","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"indaan","880","inda","2022-04-19","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"glyfosaat","840","glyfst","2022-04-19","6.19","ug/l","6.19","ug/l",,"goedgekeurd"
"ijzer","879","Fe","2022-04-19","1333.24","ug/l","1333.24","ug/l",,"goedgekeurd"
"indeno(1,2,3-cd)pyreen","882","InP","2022-04-19","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"cumeen","903","cumn","2022-04-19","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"isoproturon","913","iptrn","2022-04-19","0.15","ug/l","0.15","ug/l","<","goedgekeurd"
"iprodion","890","ipDon","2022-04-19","0.25","ug/l","0.25","ug/l","<","goedgekeurd"
"naftaleen","1259","Naf","2022-04-19","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"molybdeen","1243","Mo","2022-04-19","6.75E-4","ug/l","6.75E-4","ug/l",,"onbeslist"
"monuron","1254","monrn","2022-04-19","0.15","ug/l","0.15","ug/l","<","goedgekeurd"
"triethylfosfaat","1609","TC2yPO4","2022-04-19","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"vanadium","1642","V","2022-04-19","46.96","ug/l","46.96","ug/l",,"goedgekeurd"
"uranium","1637","U","2022-04-19","1.0","ug/l","1.0","ug/l","<","goedgekeurd"
"fluoreen","777","Fle","2022-04-19","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"fluorantheen","775","Flu","2022-04-19","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"gamma-hexachloorcyclohexaan (lindaan)","816","cHCH","2022-04-19","0.15","ug/l","0.15","ug/l","<","goedgekeurd"
"2,4-dimethylfenol","124","24DC1yFol","2022-04-19","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,4-dichloorfenoxyazijnzuur","116","24D","2022-04-19","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"tin","1564","Sn","2022-04-19","10.0","ug/l","10.0","ug/l","<","goedgekeurd"
"thallium","1553","Tl","2022-04-19","5.0","ug/l","5.0","ug/l","<","goedgekeurd"
"titaan","1565","Ti","2022-04-19","61.84","ug/l","61.84","ug/l",,"goedgekeurd"
"trichloormethaan (chloroform)","1711","TClC1a","2022-04-19","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"fluoride","1853","F","2022-04-19","2.52","mg/l","2.52","mg/l",,"goedgekeurd"
"lenacil","1898","lencl","2022-04-19","0.15","ug/l","0.15","ug/l","<","goedgekeurd"
"fenuron","2451","fenrn","2022-04-19","0.15","ug/l","0.15","ug/l","<","goedgekeurd"
"triclopyr","2450","Tcpr","2022-04-19","0.25","ug/l","0.25","ug/l","<","goedgekeurd"
"4-dimethylaminosulfotoluidide","3650","DMST","2022-04-19","0.15","ug/l","0.15","ug/l","<","goedgekeurd"
"dikegulac","3644","Dikglc","2022-04-19","0.46","ug/l","0.46","ug/l",,"goedgekeurd"
"dimethenamide","3651","DmtAd","2022-04-19","0.15","ug/l","0.15","ug/l","<","goedgekeurd"
"terbutrin","1524","terbtn","2022-04-19","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"tetrachlooretheen (per)","1536","T4ClC2e","2022-04-19","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"tetrahydrofuraan","1544","T4Hfrn","2022-04-19","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"metaldehyde","4110","mAh","2022-04-19","0.15","ug/l","0.15","ug/l","<","goedgekeurd"
"mestranol","4151","mesnl","2022-04-19","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"ofloxacine","4310","ofxcne","2022-04-19","300.0","ng/l","300.0","ng/l","<","goedgekeurd"
"norfloxacine","4278","norfxcne","2022-04-19","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"nicosulfuron","4254","nicsfrn","2022-04-19","0.15","ug/l","0.15","ug/l","<","goedgekeurd"
"perfluortetradecaanzuur","4450","PFTeDA","2022-04-19","0.001","ug/l","0.001","ug/l","<","goedgekeurd"
"propyfenazon","4494","propfnzn","2022-04-19","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"perfluorundecaanzuur","4451","PFUdA","2022-04-19","1.0","ng/l","1.0","ng/l","<","goedgekeurd"
"1,3-diethylbenzeen","5260","13DC2yBen","2022-04-19","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"2-(perfluorhexyl)ethaan-1-sulfonzuur (6:2 FTS)","5517","2PFC6yC2a1sf","2022-04-19","0.001","ug/l","0.001","ug/l","<","goedgekeurd"
"dikegulac-natrium","5563","dikglNa","2022-04-19","0.5","ug/l","0.5","ug/l","<","goedgekeurd"
"1,4-diethylbenzeen","5261","14DC2yBen","2022-04-19","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"Zuurgraad","1398","pH","2022-04-19","8.48","1","8.48","1",,"goedgekeurd"
"pirimicarb","1406","pirmcb","2022-04-19","0.15","ug/l","0.15","ug/l","<","goedgekeurd"
"strontium","1501","Sr","2022-04-19","120.22","ug/l","120.22","ug/l",,"goedgekeurd"
"sulfaat","1508","SO4","2022-04-19","1.64","mg/l","1.64","mg/l",,"onbeslist"
"styreen","1503","styrn","2022-04-19","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"tributylfosfaat","1591","TC4yPO4","2022-04-19","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"triadimefon","1586","Tadmfn","2022-04-19","0.15","ug/l","0.15","ug/l","<","goedgekeurd"
"tris(1-chloor-2-propyl)fosfaat","1603","TClC3yPO4","2022-04-19","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"triethylamine","1607","TC2yAe","2022-04-19","2.0","ug/l","2.0","ug/l","<","goedgekeurd"
"tri(2-chloorethyl)fosfaat","1599","T2ClC2yPO4","2022-04-19","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"diclofenac","2466","Dclofnc","2022-04-19","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"gemfibrozil","2469","gemfbzl","2022-04-19","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"clofibrinezuur","2464","clofbnzr","2022-04-19","0.15","ug/l","0.15","ug/l","<","goedgekeurd"
"pentachloorfenol","1390","PeClFol","2022-04-19","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"1,2-xyleen","1341","12xyln","2022-04-19","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"2,3,6-trichloorfenol","89","236TClFol","2022-04-19","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,3,4-trichloorfenol","83","234TClFol","2022-04-19","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,3,5-trichloorfenol","86","235TClFol","2022-04-19","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,4,6-trichloorfenol","106","246TClFol","2022-04-19","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"som 2,4- en 2,5-dichlooraniline","108","s2425DClAn","2022-04-19","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,4,5-trichloorfenol","101","245TClFol","2022-04-19","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,4'-dichloordifenyltrichloorethaan","113","24DDT","2022-04-19","0.15","ug/l","0.15","ug/l","<","goedgekeurd"
"2,4'-dichloordifenyldichloorethaan","111","24DDD","2022-04-19","0.15","ug/l","0.15","ug/l","<","goedgekeurd"
"2,4-dichloorfenol","115","24DClFol","2022-04-19","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"mangaan","1128","Mn","2022-04-19","123.26","ug/l","123.26","ug/l",,"goedgekeurd"
"2-benzothiazolethiol","1139","2benztazetol","2022-04-19","5.0","ug/l","5.0","ug/l","<","goedgekeurd"
"magnesium","1125","Mg","2022-04-19","5.25","mg/l","5.25","mg/l",,"goedgekeurd"
"1,1,1-trichloorethaan","4","111TClC2a","2022-04-19","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"1,1-dichloorethaan","8","11DClC2a","2022-04-19","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"1,1-dichlooretheen","9","11DClC2e","2022-04-19","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"1,2,3-trimethylbenzeen","29","123TC1yBen","2022-04-19","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"bisfenol-A","76","bisFolA","2022-04-19","0.005","ug/l","0.005","ug/l","<","goedgekeurd"
"1,2,4-trimethylbenzeen","33","124TC1yBen","2022-04-19","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"mecoprop","73","MCPP","2022-04-19","0.15","ug/l","0.15","ug/l","<","goedgekeurd"
"1,3,5-trimethylbenzeen","45","135TC1yBen","2022-04-19","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"calcium","447","Ca","2022-04-19","24.47","mg/l","24.47","mg/l",,"goedgekeurd"
"cadmium","441","Cd","2022-04-19","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
