"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"dimethylftalaat","661","DC1yFt","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"dimethyldisulfide","658","DC1yDS","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"quetiapine","4539","quetpne","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"perfluorbutaansulfonylamide(N-methyl)azijnzuur","5743","MeFBSAA","2019-01-30","0.02","ug/l",,,"<","goedgekeurd"
"diisopropylether","583","DiC3yEtr","2019-01-30","0.5","ug/l",,,"<","goedgekeurd"
"diisobutylftalaat","577","DiC4yFt","2019-01-30","0.5","ug/l",,,"<","goedgekeurd"
"dipentylftalaat","677","DC5yFt","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"furosemide","3854","fursmde","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"indeno(1,2,3-cd)pyreen","882","InP","2019-01-30","0.02","ug/l",,,"<","goedgekeurd"
"indaan","880","inda","2019-01-30","0.2","ug/l",,,"<","goedgekeurd"
"ifosfamide","3984","iffAd","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"ibuprofen","2470","ibpfn","2019-01-30","0.01","ug/l",,,"<","goedgekeurd"
"hydrochloorthiazide","3928","HCltazde","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"hexachloorethaan","865","HxClC2a","2019-01-30","0.5","ug/l",,,"<","goedgekeurd"
"fenofibraat","2482","fenfbt","2019-01-30","0.01","ug/l",,,"<","goedgekeurd"
"gabapentine","3857","gabptne","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"fenoprofen","2468","fenpfn","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"furazolidon","3855","furzldn","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"fluoxetine","3819","fluoxtne","2019-01-30","0.05","ug/l",,,"<","goedgekeurd"
"fluoreen","777","Fle","2019-01-30","0.05","ug/l",,,"<","goedgekeurd"
"fluorantheen","775","Flu","2019-01-30","0.01","ug/l",,,"<","goedgekeurd"
"florfenicol","3794","florfncl","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"indometacine","2471","indmtcne","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"gemfibrozil","2469","gemfbzl","2019-01-30","0.01","ug/l",,,"<","goedgekeurd"
"hexaan","860","C6a","2019-01-30","0.5","ug/l",,,"<","goedgekeurd"
"perfluorheptaanzuur","4440","PFHpA","2019-01-30","0.02","ug/l",,,"<","goedgekeurd"
"perfluordodecaanzuur","4439","PFDoA","2019-01-30","0.02","ug/l",,,"<","goedgekeurd"
"perfluordecaanzuur","4438","PFDA","2019-01-30","0.02","ug/l",,,"<","goedgekeurd"
"perfluorbutaanzuur","4437","PFBA","2019-01-30","0.02","ug/l",,,"<","goedgekeurd"
"perfluorhexaansulfonzuur","3932","L_PFHxS","2019-01-30","0.02","ug/l",,,"<","goedgekeurd"
"perfluor-1-decaansulfonzuur","3898","L_PFDS","2019-01-30","0.02","ug/l",,,"<","goedgekeurd"
"perfluoroctaansulfonylamide(N-ethyl)azijnzuur","5744","EtFOSAA","2019-01-30","0.02","ug/l",,,"<","goedgekeurd"
"perfluoroctaansulfonamide","4446","PFOSA","2019-01-30","0.02","ug/l",,,"<","goedgekeurd"
"warfarin","4923","warfrn","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"valium","4913","valum","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"tylosine","4902","tylsne","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"tris(2-ethylhexyl)fosfaat","4893","tris2C2yC6yP","2019-01-30","0.1","ug/l",,,"<","goedgekeurd"
"tris(2-butoxyethyl)fosfaat","4894","tris2C4oxC2y","2019-01-30","0.28","ug/l",,,,"goedgekeurd"
"trimethylfosfaat","4790","TC1yPO4","2019-01-30","0.1","ug/l",,,"<","goedgekeurd"
"perfluorbutaansulfonzuur","3895","L_PFBS","2019-01-30","0.02","ug/l",,,"<","goedgekeurd"
"VERVALLEN; oxytetracycline >> gebruik voortaan ID 7238","4336","OxT4ccne","2019-01-30","1.5","ug/l",,,"<","goedgekeurd"
"carbadox","5256","carbdx","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"dihexylftalaat","650","DC6yFt","2019-01-30","0.2","ug/l",,,"<","goedgekeurd"
"perfluorbutaansulfonamide","5738","PFC4asfAd","2019-01-30","0.02","ug/l",,,"<","goedgekeurd"
"perfluoroctadecaanzuur","5736","PFC18azr","2019-01-30","0.02","ug/l",,,"<","goedgekeurd"
"perfluorhexadecaanzuur","5735","PFC16azr","2019-01-30","0.02","ug/l",,,"<","goedgekeurd"
"perfluorundecaanzuur","4451","PFUdA","2019-01-30","0.02","ng/l",,,"<","goedgekeurd"
"perfluorhexaanzuur","4441","PFHxA","2019-01-30","0.02","ug/l",,,"<","goedgekeurd"
"som 10 polycyclische aromatische koolwaterstoffen (VROM)","1352","sPAK10","2019-01-30","0.21","ug/l",,,,"goedgekeurd"
"perfluornonaanzuur","4442","PFNA","2019-01-30","0.02","ug/l",,,"<","goedgekeurd"
"som xyleen-isomeren","1686","sxyln","2019-01-30","0.1","ug/l",,,,"goedgekeurd"
"som monocyclische aromatische koolwaterstoffen (BTEX)","401","sMAK","2019-01-30","1.2","ug/l",,,,"goedgekeurd"
"perfluortetradecaanzuur","4450","PFTeDA","2019-01-30","0.02","ug/l",,,"<","goedgekeurd"
"perfluortridecaanzuur","4449","PFTDA","2019-01-30","0.02","ug/l",,,"<","goedgekeurd"
"perfluorpentaanzuur","4448","PFPA","2019-01-30","0.02","ug/l",,,"<","goedgekeurd"
"trifenylfosfaat","4848","TFyPO4","2019-01-30","0.1","ug/l",,,"<","goedgekeurd"
"som 16 polycyclische aromatische koolwaterstoffen (EPA)","1353","sPAK16","2019-01-30","0.34","ug/l",,,,"goedgekeurd"
"sulfadiazine","4737","sulfdazne","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"trimethoprim","2496","Tmtpm","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"tamoxifen","4775","tamxfn","2019-01-30","0.05","ug/l",,,"<","goedgekeurd"
"sulfaquinoxaline","4743","sulfqoxlne","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"sulfapyridine","4742","sulfprdne","2019-01-30","0.03","ug/l",,,"<","goedgekeurd"
"sulfamethoxazol","2475","sulfmtoazl","2019-01-30","0.01","ug/l",,,"<","goedgekeurd"
"sulfamerazin","4740","sulfmrzn","2019-01-30","0.01","ug/l",,,"<","goedgekeurd"
"tetrachlooretheen (per)","1536","T4ClC2e","2019-01-30","0.1","ug/l",,,"<","goedgekeurd"
"sulfadimethoxine","4738","sulfdmtoxne","2019-01-30","0.01","ug/l",,,"<","goedgekeurd"
"tetrachloormethaan (tetra)","1538","T4ClC1a","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"sulfachloorpyridazine","4736","sulfClprdzne","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"styreen","1503","styrn","2019-01-30","0.2","ug/l",,,"<","goedgekeurd"
"sotalol","4675","sotll","2019-01-30","0.1","ug/l",,,"<","goedgekeurd"
"salicylzuur","4590","salczr","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"salbutamol","4589","salbtml","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"roxitromycine","2492","roxtmcne","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"sulfadimidine","2494","sulfdmdne","2019-01-30","0.01","ug/l",,,"<","goedgekeurd"
"tri(2-chloorethyl)fosfaat","1599","T2ClC2yPO4","2019-01-30","0.1","ug/l",,,"<","goedgekeurd"
"ronidazol","4574","rondzl","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"triethylfosfaat","1609","TC2yPO4","2019-01-30","0.1","ug/l",,,"<","goedgekeurd"
"triclocarban","5189","Tccbn","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"tris(1-chloor-2-propyl)fosfaat","1603","TClC3yPO4","2019-01-30","0.15","ug/l",,,,"goedgekeurd"
"trichloormethaan (chloroform)","1711","TClC1a","2019-01-30","0.1","ug/l",,,"<","goedgekeurd"
"trichlooretheen (tri)","1598","TClC2e","2019-01-30","0.1","ug/l",,,"<","goedgekeurd"
"terbutaline","4835","terbtlne","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"tribroommethaan","1590","TBrC1a","2019-01-30","0.2","ug/l",,,"<","goedgekeurd"
"triisobutylfosfaat","1585","TiC4yPO4","2019-01-30","0.05","ug/l",,,"<","goedgekeurd"
"trans-1,2-dichlooretheen","1578","t12DClC2e","2019-01-30","0.1","ug/l",,,"<","goedgekeurd"
"tramadol","4891","tramdl","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"tolueen","1568","Tol","2019-01-30","0.3","ug/l",,,,"goedgekeurd"
"tolfenaminezuur","2476","tolfAezr","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"tiamuline","2495","tiamlne","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"tetrahydrofuraan","1544","T4Hfrn","2019-01-30","0.1","ug/l",,,"<","goedgekeurd"
"tributylfosfaat","1591","TC4yPO4","2019-01-30","0.1","ug/l",,,"<","goedgekeurd"
"tellurium","1520","Te","2019-01-30","50.0","ug/l",,,"<","goedgekeurd"
"wolfraam","1685","W","2019-01-30","50.0","ug/l",,,"<","goedgekeurd"
"vanadium","1642","V","2019-01-30","2.7","ug/l",,,,"goedgekeurd"
"uranium","1637","U","2019-01-30","50.0","ug/l",,,"<","goedgekeurd"
"titaan","1565","Ti","2019-01-30","50.0","ug/l",,,"<","goedgekeurd"
"tin","1564","Sn","2019-01-30","50.0","ug/l",,,"<","goedgekeurd"
"1,3-dichloorpropaan","48","13DClC3a","2019-01-30","0.2","ug/l",,,"<","goedgekeurd"
"thallium","1553","Tl","2019-01-30","50.0","ug/l",,,"<","goedgekeurd"
"zirkonium","1695","Zr","2019-01-30","50.0","ug/l",,,"<","goedgekeurd"
"strontium","1501","Sr","2019-01-30","350.0","ug/l",,,,"goedgekeurd"
"seleen","1476","Se","2019-01-30","50.0","ug/l",,,"<","goedgekeurd"
"rubidium","1987","Rb","2019-01-30","50.0","ug/l",,,"<","goedgekeurd"
"nikkel","1267","Ni","2019-01-30","1.9","ug/l",,,,"goedgekeurd"
"molybdeen","1243","Mo","2019-01-30","50.0","ug/l",,,"<","goedgekeurd"
"lood","1116","Pb","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"thorium","1563","Th","2019-01-30","50.0","ug/l",,,"<","goedgekeurd"
"1,2,3-trichloorbenzeen","26","123TClBen","2019-01-30","0.5","ug/l",,,"<","goedgekeurd"
"1,3,5-trimethylbenzeen","45","135TC1yBen","2019-01-30","0.2","ug/l",,,"<","goedgekeurd"
"1,3,5-trichloorbenzeen","44","135TClBen","2019-01-30","0.5","ug/l",,,"<","goedgekeurd"
"1,2-xyleen","1341","12xyln","2019-01-30","0.05","ug/l",,,"<","goedgekeurd"
"1,2-dichloorpropaan","38","12DClC3a","2019-01-30","0.1","ug/l",,,"<","goedgekeurd"
"1,2-dichloorethaan","36","12DClC2a","2019-01-30","0.05","ug/l",,,"<","goedgekeurd"
"1,2,4-trimethylbenzeen","33","124TC1yBen","2019-01-30","0.2","ug/l",,,"<","goedgekeurd"
"zilver","1692","Ag","2019-01-30","50.0","ug/l",,,"<","goedgekeurd"
"1,2,3-trimethylbenzeen","29","123TC1yBen","2019-01-30","0.2","ug/l",,,"<","goedgekeurd"
"zink","1693","Zn","2019-01-30","37.0","ug/l",,,,"goedgekeurd"
"1,1-dichloorpropaan","10","11DClC3a","2019-01-30","0.2","ug/l",,,"<","goedgekeurd"
"1,1-dichlooretheen","9","11DClC2e","2019-01-30","0.1","ug/l",,,"<","goedgekeurd"
"1,1,2-trichloorethaan","6","112TClC2a","2019-01-30","0.1","ug/l",,,"<","goedgekeurd"
"1,1,2,2-tetrachloorethaan","5","1122T4ClC2a","2019-01-30","0.5","ug/l",,,"<","goedgekeurd"
"1,1,1-trichloorethaan","4","111TClC2a","2019-01-30","0.05","ug/l",,,"<","goedgekeurd"
"koper","971","Cu","2019-01-30","0.5","ug/l",,,"<","goedgekeurd"
"1,2,4-trichloorbenzeen","32","124TClBen","2019-01-30","0.5","ug/l",,,"<","goedgekeurd"
"natrium","1262","Na","2019-01-30","100.0","mg/l",,,,"onbeslist"
"lithium","1115","Li","2019-01-30","50.0","ug/l",,,"<","goedgekeurd"
"mangaan","1128","Mn","2019-01-30","470.0","ug/l",,,,"goedgekeurd"
"ijzer","879","Fe","2019-01-30","14000.0","ug/l",,,,"goedgekeurd"
"aluminium","284","Al","2019-01-30","19.0","ug/l",,,,"goedgekeurd"
"ammonium","289","NH4","2019-01-30","14.0","mg/l",,,,"goedgekeurd"
"magnesium","1125","Mg","2019-01-30","14.0","mg/l",,,,"goedgekeurd"
"waterstofcarbonaat","374","HCO3","2019-01-30","340.0","mg/l",,,,"goedgekeurd"
"diheptylftalaat","649","DC7yFt","2019-01-30","0.05","ug/l",,,"<","goedgekeurd"
"nitriet","1273","NO2","2019-01-30","0.01","mg/l",,,"<","goedgekeurd"
"cefuroxim","3398","cefrxm","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"Zuurgraad","1398","pH","2019-01-30","6.9","1",,,,"goedgekeurd"
"Geleidendheid","3548","GELDHD","2019-01-30","103.4","mS/m",,,,"goedgekeurd"
"1,1-dichloorethaan","8","11DClC2a","2019-01-30","0.5","ug/l",,,"<","goedgekeurd"
"1-(4-isopropylfenyl)ureum","4944","14iC3yFyurum","2019-01-30","0.02","ug/l",,,"<","goedgekeurd"
"1-(3,4-dichloorfenyl)-3-methylureum","2817","134DClFy3C1y","2019-01-30","0.03","ug/l",,,"<","goedgekeurd"
"calcium","447","Ca","2019-01-30","80.0","mg/l",,,,"goedgekeurd"
"arseen","310","As","2019-01-30","13.0","ug/l",,,,"goedgekeurd"
"kalium","920","K","2019-01-30","5.6","mg/l",,,,"goedgekeurd"
"kobalt","527","Co","2019-01-30","50.0","ug/l",,,"<","goedgekeurd"
"chroom","517","Cr","2019-01-30","2.6","ug/l",,,,"goedgekeurd"
"cadmium","441","Cd","2019-01-30","0.1","ug/l",,,"<","goedgekeurd"
"bromide","391","Br","2019-01-30","0.71","mg/l",,,,"goedgekeurd"
"boor","386","B","2019-01-30","88.0","ug/l",,,,"goedgekeurd"
"chloride","508","Cl","2019-01-30","170.0","mg/l",,,,"goedgekeurd"
"barium","333","Ba","2019-01-30","170.0","ug/l",,,,"goedgekeurd"
"kwik","1097","Hg","2019-01-30","0.03","ug/l",,,"<","goedgekeurd"
"antimoon","301","Sb","2019-01-30","50.0","ug/l",,,"<","goedgekeurd"
"fluoride","1853","F","2019-01-30","0.12","mg/l",,,,"goedgekeurd"
"fosfor totaal","4188","Ptot","2019-01-30","1.3","mg/l",,,,"goedgekeurd"
"fosfaat","1334","PO4","2019-01-30","0.05","mg/l",,,"<","goedgekeurd"
"sulfaat","1508","SO4","2019-01-30","1.0","mg/l",,,"<","goedgekeurd"
"nitraat","1270","NO3","2019-01-30","0.05","mg/l",,,"<","goedgekeurd"
"beryllium","362","Be","2019-01-30","50.0","ug/l",,,"<","goedgekeurd"
"chryseen","518","Chr","2019-01-30","0.01","ug/l",,,"<","goedgekeurd"
"nonaan","1278","C9a","2019-01-30","0.5","ug/l",,,"<","goedgekeurd"
"cortison","3504","cortsn","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"clozapine","3474","clozpne","2019-01-30","0.05","ug/l",,,"<","goedgekeurd"
"cloxacilline","2465","cloxclne","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"clindamycine","3463","clindmcne","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"cyclofosfamide","2478","cycffAd","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"cis-1,2-dichlooretheen","520","c12DClC2e","2019-01-30","0.1","ug/l",,,"<","goedgekeurd"
"cyclohexaan","540","cycC6a","2019-01-30","0.5","ug/l",,,"<","goedgekeurd"
"chlooretheen (vinylchloride)","1654","ClC2e","2019-01-30","0.2","ug/l",,,"<","goedgekeurd"
"chloorethaan","1247","ClC2a","2019-01-30","0.5","ug/l",,,"<","goedgekeurd"
"chloorbenzeen","1246","ClBen","2019-01-30","0.2","ug/l",,,"<","goedgekeurd"
"chlooramfenicol","2497","Clafncl","2019-01-30","0.01","ug/l",,,"<","goedgekeurd"
"carbamazepine","3380","carbmzpne","2019-01-30","0.01","ug/l",,,,"goedgekeurd"
"caffeine","442","caffine","2019-01-30","0.1","ug/l",,,"<","goedgekeurd"
"claritromycine","3448","clartmcne","2019-01-30","0.05","ug/l",,,"<","goedgekeurd"
"som dichlooretheen-isomeren","519","sDClC2e","2019-01-30","0.1","ug/l",,,,"goedgekeurd"
"Temperatuur","1522","T","2019-01-30","8.6","Cel",,,,"goedgekeurd"
"1,3-diethylbenzeen","5260","13DC2yBen","2019-01-30","0.2","ug/l",,,"<","goedgekeurd"
"diethylftalaat","642","DC2yFt","2019-01-30","0.2","ug/l",,,"<","goedgekeurd"
"diethylether","641","DC2yEtr","2019-01-30","0.2","mg/l",,,"<","goedgekeurd"
"dicyclohexylftalaat","3586","DccC6yFt","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"cumeen","903","cumn","2019-01-30","0.2","ug/l",,,"<","goedgekeurd"
"dichloormethaan","619","DClC1a","2019-01-30","0.2","ug/l",,,"<","goedgekeurd"
"dicloxacilline","2467","Dcloxclne","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"dibutylftalaat","600","DC4yFt","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"dibenzo(a,h)antraceen","593","DBahAnt","2019-01-30","0.01","ug/l",,,"<","goedgekeurd"
"dexamethason","3622","dexmtsn","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"decaan","558","C10a","2019-01-30","0.5","ug/l",,,"<","goedgekeurd"
"dapson","2479","dapsn","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"cyclohexeen","5259","cycC6e","2019-01-30","0.05","ug/l",,,"<","goedgekeurd"
"diclofenac","2466","Dclofnc","2019-01-30","0.01","ug/l",,,"<","goedgekeurd"
"4-methyl-2-pentanon (MIBK)","1175","4C1y2C5on","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"atenolol","3186","atnll","2019-01-30","0.1","ug/l",,,"<","goedgekeurd"
"antraceen","299","Ant","2019-01-30","0.01","ug/l",,,"<","goedgekeurd"
"aminofenazon","2499","Aofnzn","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"amidotrizoïnezuur","3165","amdTzinzr","2019-01-30","0.01","ug/l",,,"<","goedgekeurd"
"alfa-methylstyreen","273","aC1ysrn","2019-01-30","0.2","ug/l",,,"<","goedgekeurd"
"acetonitril","251","actntl","2019-01-30","1.0","mg/l",,,"<","goedgekeurd"
"atorvastatine","3189","atvttne","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"acenafteen","247","AcNe","2019-01-30","0.05","ug/l",,,"<","goedgekeurd"
"17beta-estradiol","2314","17bestDol","2019-01-30","0.001","ug/l",,,"<","goedgekeurd"
"2-ethoxy-2-methylpropaan","1852","2C2ox2C1yC3a","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"1,4-dioxaan","2841","14DOxan","2019-01-30","1.0","mg/l",,,"<","goedgekeurd"
"1,4-diethylbenzeen","5261","14DC2yBen","2019-01-30","0.2","ug/l",,,"<","goedgekeurd"
"octaan","1287","C8a","2019-01-30","0.5","ug/l",,,"<","goedgekeurd"
"dicyclopentadieen","632","DccPeDen","2019-01-30","0.5","ug/l",,,"<","goedgekeurd"
"1,3-xyleen","1147","13xyln","2019-01-30","0.1","ug/l",,,"<","goedgekeurd"
"1,3-difenylguanidine","5258","13DFygandne","2019-01-30","0.01","ug/l",,,"<","goedgekeurd"
"acenaftyleen","248","AcNy","2019-01-30","0.05","ug/l",,,"<","goedgekeurd"
"bisfenol-A","76","bisFolA","2019-01-30","0.01","ug/l",,,,"goedgekeurd"
"bisoprolol","3266","bispll","2019-01-30","0.03","ug/l",,,"<","goedgekeurd"
"azitromycine","3198","aztmcne","2019-01-30","0.05","ug/l",,,"<","goedgekeurd"
"pentaan","1384","C5a","2019-01-30","0.5","ug/l",,,"<","goedgekeurd"
"heptaan","851","C7a","2019-01-30","0.5","ug/l",,,"<","goedgekeurd"
"bis(2-ethylhexyl)ftalaat (DEHP)","382","DEHP","2019-01-30","0.5","ug/l",,,"<","goedgekeurd"
"bezafibraat","2463","bezafbt","2019-01-30","0.01","ug/l",,,"<","goedgekeurd"
"benzylbutylftalaat","361","benzC4yFt","2019-01-30","0.2","ug/l",,,"<","goedgekeurd"
"benzo(b)fluorantheen","348","BbF","2019-01-30","0.02","ug/l",,,"<","goedgekeurd"
"benzo(k)fluorantheen","353","BkF","2019-01-30","0.01","ug/l",,,"<","goedgekeurd"
"benzo(ghi)peryleen","351","BghiPe","2019-01-30","0.02","ug/l",,,"<","goedgekeurd"
"benzeen","342","Ben","2019-01-30","0.2","ug/l",,,"<","goedgekeurd"
"benzo(a)pyreen","346","BaP","2019-01-30","0.01","ug/l",,,"<","goedgekeurd"
"benzocaine","5255","benzcine","2019-01-30","1.0","ug/l",,,"<","goedgekeurd"
"benzo(a)antraceen","345","BaA","2019-01-30","0.01","ug/l",,,"<","goedgekeurd"
"koolstof organisch","1318","Corg","2019-01-30","15.0","mg/l",,,,"goedgekeurd"
,,,,,,,,,
