"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"trifluraline","1612","Tfrlne","2015-10-28","0.01","ug/l",,,"<","goedgekeurd"
"thiacloprid","4863","thiacpd","2015-10-28","0.03","ug/l",,,"<","goedgekeurd"
"thiamethoxam","4864","thiamtxm","2015-10-28","0.02","ug/l",,,"<","goedgekeurd"
"thiometon","1561","tomtn","2015-10-28","0.03","ug/l",,,"<","goedgekeurd"
"triadimefon","1586","Tadmfn","2015-10-28","0.01","ug/l",,,"<","goedgekeurd"
"triadimenol","2297","Tadmnl","2015-10-28","0.01","ug/l",,,"<","goedgekeurd"
"thiabendazol","4770","tabdzl","2015-10-28","0.03","ug/l",,,"<","goedgekeurd"
"tolclofos-methyl","1567","tolcfsC1y","2015-10-28","0.03","ug/l",,,"<","goedgekeurd"
"trans-heptachloorepoxide","1581","tHpClepO","2015-10-28","0.01","ug/l",,,"<","goedgekeurd"
"bentazon","340","bentzn","2015-10-28","0.01","ug/l",,,"<","goedgekeurd"
"2,6-dichloorbenzamide","135","26DClBenAd","2015-10-28","0.03","ug/l",,,"<","goedgekeurd"
,,,,,,,,,
