"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"benzo(b)fluorantheen","348","BbF","2015-12-09","0.02","ug/l",,,"<","goedgekeurd"
"dihexylftalaat","650","DC6yFt","2015-12-09","0.2","ug/l",,,"<","goedgekeurd"
"alfa-methylstyreen","273","aC1ysrn","2015-12-09","0.2","ug/l",,,"<","goedgekeurd"
"cyclohexaan","540","cycC6a","2015-12-09","0.5","ug/l",,,"<","goedgekeurd"
"acenaftyleen","248","AcNy","2015-12-09","0.05","ug/l",,,"<","goedgekeurd"
"acetonitril","251","actntl","2015-12-09","1.0","mg/l",,,"<","goedgekeurd"
"antraceen","299","Ant","2015-12-09","0.01","ug/l",,,"<","goedgekeurd"
"benzo(a)antraceen","345","BaA","2015-12-09","0.01","ug/l",,,"<","goedgekeurd"
"benzo(a)pyreen","346","BaP","2015-12-09","0.01","ug/l",,,"<","goedgekeurd"
"1,3-xyleen","1147","13xyln","2015-12-09","0.1","ug/l",,,"<","goedgekeurd"
"trimethylfosfaat","4790","TC1yPO4","2015-12-09","0.1","ug/l",,,"<","goedgekeurd"
"naftaleen","1259","Naf","2015-12-09","0.02","ug/l",,,"<","goedgekeurd"
"perfluoroctaanzuur","4443","PFOA","2015-12-09","0.03","ug/l",,,"<","goedgekeurd"
"perfluoroctaansulfonzuur (lineair)","4445","PFOS","2015-12-09","0.005","ug/l",,,"<","goedgekeurd"
"pyreen","1445","Pyr","2015-12-09","0.01","ug/l",,,"<","goedgekeurd"
"styreen","1503","styrn","2015-12-09","0.2","ug/l",,,"<","goedgekeurd"
"trans-1,2-dichlooretheen","1578","t12DClC2e","2015-12-09","0.1","ug/l",,,"<","goedgekeurd"
"tri(2-chloorethyl)fosfaat","1599","T2ClC2yPO4","2015-12-09","0.1","ug/l",,,"<","goedgekeurd"
"dibutylftalaat","600","DC4yFt","2015-12-09","1.0","ug/l",,,"<","goedgekeurd"
"tris(2-butoxyethyl)fosfaat","4894","tris2C4oxC2y","2015-12-09","0.1","ug/l",,,"<","goedgekeurd"
"hexachloorethaan","865","HxClC2a","2015-12-09","0.5","ug/l",,,"<","goedgekeurd"
"tributylfosfaat","1591","TC4yPO4","2015-12-09","0.1","ug/l",,,"<","goedgekeurd"
"tris(1-chloor-2-propyl)fosfaat","1603","TClC3yPO4","2015-12-09","0.05","ug/l",,,"<","goedgekeurd"
"trifenylfosfaat","4848","TFyPO4","2015-12-09","0.1","ug/l",,,"<","goedgekeurd"
"triisobutylfosfaat","1585","TiC4yPO4","2015-12-09","0.05","ug/l",,,"<","goedgekeurd"
"tris(2-ethylhexyl)fosfaat","4893","tris2C2yC6yP","2015-12-09","0.1","ug/l",,,"<","goedgekeurd"
"1,2,3-trichloorbenzeen","26","123TClBen","2015-12-09","0.5","ug/l",,,"<","goedgekeurd"
"tribroommethaan","1590","TBrC1a","2015-12-09","0.2","ug/l",,,"<","goedgekeurd"
"tetrahydrofuraan","1544","T4Hfrn","2015-12-09","0.1","ug/l",,,"<","goedgekeurd"
"dicyclohexylftalaat","3586","DccC6yFt","2015-12-09","1.0","ug/l",,,"<","goedgekeurd"
"dibenzo(a,h)antraceen","593","DBahAnt","2015-12-09","0.01","ug/l",,,"<","goedgekeurd"
"dimethyldisulfide","658","DC1yDS","2015-12-09","1.0","ug/l",,,"<","goedgekeurd"
"dimethylftalaat","661","DC1yFt","2015-12-09","1.0","ug/l",,,"<","goedgekeurd"
"diethylether","641","DC2yEtr","2015-12-09","0.2","mg/l",,,"<","goedgekeurd"
"diethylftalaat","642","DC2yFt","2015-12-09","0.2","ug/l",,,"<","goedgekeurd"
"dipropylftalaat","679","DC3yFt","2015-12-09","1.0","ug/l",,,"<","goedgekeurd"
"dipentylftalaat","677","DC5yFt","2015-12-09","1.0","ug/l",,,"<","goedgekeurd"
"indeno(1,2,3-cd)pyreen","882","InP","2015-12-09","0.02","ug/l",,,"<","goedgekeurd"
"dioctylftalaat","674","DC8yFt","2015-12-09","1.0","ug/l",,,"<","goedgekeurd"
"indaan","880","inda","2015-12-09","0.2","ug/l",,,"<","goedgekeurd"
"dicyclopentadieen","632","DccPeDen","2015-12-09","0.5","ug/l",,,"<","goedgekeurd"
"bis(2-ethylhexyl)ftalaat (DEHP)","382","DEHP","2015-12-09","0.5","ug/l",,,"<","goedgekeurd"
"diisopropylether","583","DiC3yEtr","2015-12-09","0.5","ug/l",,,"<","goedgekeurd"
"diisobutylftalaat","577","DiC4yFt","2015-12-09","0.5","ug/l",,,"<","goedgekeurd"
"fenantreen","746","Fen","2015-12-09","0.01","ug/l",,,"<","goedgekeurd"
"fluoreen","777","Fle","2015-12-09","0.05","ug/l",,,"<","goedgekeurd"
"fluorantheen","775","Flu","2015-12-09","0.01","ug/l",,,"<","goedgekeurd"
"cyclohexeen","5259","cycC6e","2015-12-09","0.05","ug/l",,,"<","goedgekeurd"
"diheptylftalaat","649","DC7yFt","2015-12-09","0.05","ug/l",,,"<","goedgekeurd"
"nitriet","1273","NO2","2015-12-09","0.06","mg/l",,,,"goedgekeurd"
"natrium","1262","Na","2015-12-09","1700.0","mg/l",,,,"goedgekeurd"
"calcium","447","Ca","2015-12-09","130.0","mg/l",,,,"goedgekeurd"
"ijzer","879","Fe","2015-12-09","100.0","ug/l",,,,"goedgekeurd"
"mangaan","1128","Mn","2015-12-09","170.0","ug/l",,,,"goedgekeurd"
"ammonium","289","NH4","2015-12-09","5.92","mg/l",,,,"goedgekeurd"
"chloride","508","Cl","2015-12-09","2500.0","mg/l",,,,"goedgekeurd"
"sulfaat","1508","SO4","2015-12-09","230.0","mg/l",,,,"goedgekeurd"
"beryllium","362","Be","2015-12-09","50.0","ug/l",,,"<","goedgekeurd"
"nitraat","1270","NO3","2015-12-09","0.22","mg/l",,,"<","goedgekeurd"
"Temperatuur","1522","T","2015-12-09","18.6","Cel",,,,"goedgekeurd"
"fosfaat","1334","PO4","2015-12-09","11.03","mg/l",,,,"goedgekeurd"
"fluoride","1853","F","2015-12-09","1.1","mg/l",,,,"goedgekeurd"
"zilver","1692","Ag","2015-12-09","50.0","ug/l",,,"<","goedgekeurd"
"aluminium","284","Al","2015-12-09","47.0","ug/l",,,,"goedgekeurd"
"arseen","310","As","2015-12-09","12.0","ug/l",,,,"goedgekeurd"
"boor","386","B","2015-12-09","3400.0","ug/l",,,,"goedgekeurd"
"barium","333","Ba","2015-12-09","180.0","ug/l",,,,"goedgekeurd"
"waterstofcarbonaat","374","HCO3","2015-12-09","1400.0","mg/l",,,,"goedgekeurd"
"1,2,3-trimethylbenzeen","29","123TC1yBen","2015-12-09","0.2","ug/l",,,"<","goedgekeurd"
"triethylfosfaat","1609","TC2yPO4","2015-12-09","0.1","ug/l",,,"<","goedgekeurd"
"Zuurgraad","1398","pH","2015-12-09","7.0","1",,,,"goedgekeurd"
"Geleidendheid","3548","GELDHD","2015-12-09","898.0","mS/m",,,,"goedgekeurd"
"magnesium","1125","Mg","2015-12-09","170.0","mg/l",,,,"goedgekeurd"
"dichloormethaan","619","DClC1a","2015-12-09","0.2","ug/l",,,"<","goedgekeurd"
"vanadium","1642","V","2015-12-09","11.0","ug/l",,,,"goedgekeurd"
"wolfraam","1685","W","2015-12-09","50.0","ug/l",,,"<","goedgekeurd"
"zink","1693","Zn","2015-12-09","17.0","ug/l",,,,"goedgekeurd"
"zirkonium","1695","Zr","2015-12-09","50.0","ug/l",,,"<","goedgekeurd"
"1,1,1-trichloorethaan","4","111TClC2a","2015-12-09","0.05","ug/l",,,"<","goedgekeurd"
"benzeen","342","Ben","2015-12-09","0.2","ug/l",,,"<","goedgekeurd"
"trichlooretheen (tri)","1598","TClC2e","2015-12-09","0.1","ug/l",,,"<","goedgekeurd"
"1,1,2-trichloorethaan","6","112TClC2a","2015-12-09","0.1","ug/l",,,"<","goedgekeurd"
"uranium","1637","U","2015-12-09","50.0","ug/l",,,"<","goedgekeurd"
"1,2-dichloorpropaan","38","12DClC3a","2015-12-09","0.1","ug/l",,,"<","goedgekeurd"
"trichloormethaan (chloroform)","1711","TClC1a","2015-12-09","0.1","ug/l",,,"<","goedgekeurd"
"2-ethoxy-2-methylpropaan","1852","2C2ox2C1yC3a","2015-12-09","1.0","ug/l",,,"<","goedgekeurd"
"tetrachloormethaan (tetra)","1538","T4ClC1a","2015-12-09","1.0","ug/l",,,"<","goedgekeurd"
"tetrachlooretheen (per)","1536","T4ClC2e","2015-12-09","0.1","ug/l",,,"<","goedgekeurd"
"bromide","391","Br","2015-12-09","0.1","mg/l",,,"<","goedgekeurd"
"tolueen","1568","Tol","2015-12-09","0.2","ug/l",,,"<","goedgekeurd"
"kalium","920","K","2015-12-09","81.0","mg/l",,,,"goedgekeurd"
"1,1-dichlooretheen","9","11DClC2e","2015-12-09","0.1","ug/l",,,"<","goedgekeurd"
"1,1-dichloorpropaan","10","11DClC3a","2015-12-09","0.2","ug/l",,,"<","goedgekeurd"
"1,2-dichloorethaan","36","12DClC2a","2015-12-09","0.05","ug/l",,,"<","goedgekeurd"
"lood","1116","Pb","2015-12-09","1.0","ug/l",,,"<","goedgekeurd"
"thallium","1553","Tl","2015-12-09","50.0","ug/l",,,"<","goedgekeurd"
"1,1,2,2-tetrachloorethaan","5","1122T4ClC2a","2015-12-09","0.5","ug/l",,,"<","goedgekeurd"
"kobalt","527","Co","2015-12-09","50.0","ug/l",,,"<","goedgekeurd"
"cesium","468","Cs","2015-12-09","8.6","ug/l",,,,"goedgekeurd"
"koper","971","Cu","2015-12-09","0.5","ug/l",,,"<","goedgekeurd"
"kwik","1097","Hg","2015-12-09","0.03","ug/l",,,"<","goedgekeurd"
"lithium","1115","Li","2015-12-09","50.0","ug/l",,,"<","goedgekeurd"
"nikkel","1267","Ni","2015-12-09","5.4","ug/l",,,,"goedgekeurd"
"rubidium","1987","Rb","2015-12-09","50.0","ug/l",,,"<","goedgekeurd"
"antimoon","301","Sb","2015-12-09","50.0","ug/l",,,"<","goedgekeurd"
"seleen","1476","Se","2015-12-09","50.0","ug/l",,,"<","goedgekeurd"
"tin","1564","Sn","2015-12-09","50.0","ug/l",,,"<","goedgekeurd"
"strontium","1501","Sr","2015-12-09","1100.0","ug/l",,,,"goedgekeurd"
"tellurium","1520","Te","2015-12-09","50.0","ug/l",,,"<","goedgekeurd"
"thorium","1563","Th","2015-12-09","50.0","ug/l",,,"<","goedgekeurd"
"titaan","1565","Ti","2015-12-09","50.0","ug/l",,,"<","goedgekeurd"
"cadmium","441","Cd","2015-12-09","0.1","ug/l",,,"<","goedgekeurd"
"molybdeen","1243","Mo","2015-12-09","50.0","ug/l",,,"<","goedgekeurd"
,,,,,,,,,
