"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"acenafteen","247","AcNe","2021-05-20","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"alfa-endosulfan","269","aedsfn","2021-05-20","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"acetonitril","251","actntl","2021-05-20","0.2","mg/l","0.2","mg/l","<","goedgekeurd"
"aluminium","284","Al","2021-05-20","10.0","ug/l","10.0","ug/l","<","goedgekeurd"
"ammonium","289","NH4","2021-05-20","0.05","mg/l","0.05","mg/l",,"goedgekeurd"
"antimoon","301","Sb","2021-05-20","0.8","ug/l","0.8","ug/l",,"goedgekeurd"
"aminomethylfosfonzuur","292","AMPA","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"antraceen","299","Ant","2021-05-20","0.02","ug/l","0.02","ug/l",,"goedgekeurd"
"nitriet","1273","NO2","2021-05-20","0.01","mg/l","0.01","mg/l","<","goedgekeurd"
"koolstof organisch","1318","Corg","2021-05-20","1.09","mg/l","1.09","mg/l",,"goedgekeurd"
"3,4,5-trichloorfenol","177","345TClFol","2021-05-20","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,4-dichloorfenoxypropionzuur","140","24DP","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"2,6-dichloorbenzamide","135","26DClBenAd","2021-05-20","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"4,4'-dichloordifenyldichlooretheen","216","44DDE","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"2-methyl-4-chloorfenoxyazijnzuur","225","MCPA","2021-05-20","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"4-chloorfenol","229","4ClFol","2021-05-20","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"1,4-dioxaan","2841","14DOxan","2021-05-20","5.0","mg/l","5.0","mg/l","<","goedgekeurd"
"trimethoprim","2496","Tmtpm","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"sulfadimidine","2494","sulfdmdne","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"1,2,3-benzotriazool","2806","123benztazl","2021-05-20","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"Geleidendheid","3548","GELDHD","2021-05-20","69.59","mS/m","69.59","mS/m",,"goedgekeurd"
"dicyclohexylftalaat","3586","DccC6yFt","2021-05-20","1.0","ug/l","1.0","ug/l","<","goedgekeurd"
"perfluor-1-heptaansulfonzuur","3931","L_PFHpS","2021-05-20","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"hydrochloorthiazide","3928","HCltazde","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"perfluorhexaansulfonzuur","3932","L_PFHxS","2021-05-20","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"perfluor-1-decaansulfonzuur","3898","L_PFDS","2021-05-20","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"perfluordecylfosfonzuur","6455","PFDPA","2021-05-20","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"perfluorpentadecaanzuur","6456","PFPeDA","2021-05-20","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"metoprolol","2485","metpll","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"primidon","2489","primdn","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"erytromycine","2480","ertmcne","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"fenazon (antipyrine)","2481","fenzn","2021-05-20","0.09","ug/l","0.09","ug/l",,"goedgekeurd"
"propranolol","2491","propnll","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"dinoseb","671","Dnsb","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"dipentylftalaat","677","DC5yFt","2021-05-20","1.0","ug/l","1.0","ug/l","<","goedgekeurd"
"dinoterb","672","Dntb","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"dioctylftalaat","674","DC8yFt","2021-05-20","1.0","ug/l","1.0","ug/l","<","goedgekeurd"
"kwik","1097","Hg","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"kalium","920","K","2021-05-20","1.71","mg/l","1.71","mg/l",,"goedgekeurd"
"koper","971","Cu","2021-05-20","2.0","ug/l","2.0","ug/l","<","goedgekeurd"
"nikkel","1267","Ni","2021-05-20","0.16","ug/l","0.16","ug/l",,"goedgekeurd"
"nitraat","1270","NO3","2021-05-20","0.05","mg/l","0.05","mg/l","<","goedgekeurd"
"jotalaminezuur","4045","jotlmnzr","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"jopromide","4042","jopmde","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"joxaglinezuur","4046","joxgnzr","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"jopamidol","4043","jopmdl","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"lidocaïne","4093","lidcine","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"dichloormethaan","619","DClC1a","2021-05-20","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"diheptylftalaat","649","DC7yFt","2021-05-20","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"diethylftalaat","642","DC2yFt","2021-05-20","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"dicyclopentadieen","632","DccPeDen","2021-05-20","0.5","ug/l","0.5","ug/l","<","goedgekeurd"
"dimethylftalaat","661","DC1yFt","2021-05-20","1.0","ug/l","1.0","ug/l","<","goedgekeurd"
"4,6-dinitro-o-cresol","668","DNOC","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"dihexylftalaat","650","DC6yFt","2021-05-20","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"2-(perfluoroctyl)ethaan-1-sulfonzuur (8:2 FTS)","5830","H-PFC10asfzr","2021-05-20","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"perfluoroctaansulfonylamide(N-ethyl)azijnzuur","5744","EtFOSAA","2021-05-20","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"1H,1H,2H,2H-perfluordodecaansulfonzuur (10:2 FTS)","5831","H-PFC12asfzr","2021-05-20","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"diethyltoluamide","2308","DEET","2021-05-20","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"flutolanil","2305","flutlnl","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"imidacloprid","2306","imdcpd","2021-05-20","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"2-hydroxyatrazine","2999","2HOxatzne","2021-05-20","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,5,8,11-tetraoxadodecaan","2925","25811T4OaC12","2021-05-20","0.06","ug/l","0.06","ug/l",,"goedgekeurd"
"2-hydroxybenzothiazol","3000","2HOxbenztazl","2021-05-20","10.0","ug/l","10.0","ug/l","<","goedgekeurd"
"2,6-xylidine","2944","26xyldne","2021-05-20","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"diflufenican","3624","Dffncn","2021-05-20","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"desfenylchloridazon","3615","desFyClidzn","2021-05-20","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"perfluoroctadecaanzuur","5736","PFC18azr","2021-05-20","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"dimethylsulfamide","5565","DC1ysAd","2021-05-20","0.07","ug/l","0.07","ug/l",,"goedgekeurd"
"methyl-1H-benzotriazool","5731","C1y1Hbztazl","2021-05-20","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"perfluorhexadecaanzuur","5735","PFC16azr","2021-05-20","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"pyrimethanil","2303","pyrmtnl","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"imazalil","2300","imzll","2021-05-20","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"dicamba","602","Dcba","2021-05-20","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"dibutylftalaat","600","DC4yFt","2021-05-20","1.0","ug/l","1.0","ug/l","<","goedgekeurd"
"diisobutylftalaat","577","DiC4yFt","2021-05-20","0.5","ug/l","0.5","ug/l","<","goedgekeurd"
"dipropylftalaat","679","DC3yFt","2021-05-20","1.0","ug/l","1.0","ug/l","<","goedgekeurd"
"diuron","683","Durn","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"som dithiocarbamaten","681","sDtocbmt","2021-05-20","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"lithium","1115","Li","2021-05-20","3.0","ug/l","3.0","ug/l","<","goedgekeurd"
"lood","1116","Pb","2021-05-20","0.2","ug/l","0.2","ug/l",,"goedgekeurd"
"enrofloxacine","3713","enrfxcne","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"dimethomorf","3654","Dmtmf","2021-05-20","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"cyclohexaan","540","cycC6a","2021-05-20","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"kobalt","527","Co","2021-05-20","2.0","ug/l","2.0","ug/l","<","goedgekeurd"
"deltamethrin","563","dmtn","2021-05-20","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"desisopropylatrazine","573","desiC3yatzne","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"desethylatrazine","571","desC2yatzne","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"fluxapyroxad","5078","fluxprxd","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"trans-10,11-dihydroxy-10,11-dihydrocarbamazepine","5111","t1011DHOx101","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"N-methylperfluoroctaan sulfonamidoazijnzuur","5937","N-MeFOSAA","2021-05-20","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"perfluor-1-pentaansulfonzuur","5935","PFC5asfzr","2021-05-20","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"VERVALLEN; perfluoroctaanzuur, ammoniumzout >> gebruik voortaan ID 4443","5970","PFOA_NH4","2021-05-20","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"benzothiazool","359","benztazl","2021-05-20","10.0","ug/l","10.0","ug/l","<","goedgekeurd"
"benzo(b)fluorantheen","348","BbF","2021-05-20","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"benzo(a)antraceen","345","BaA","2021-05-20","0.02","ug/l","0.02","ug/l",,"goedgekeurd"
"benzylbutylftalaat","361","benzC4yFt","2021-05-20","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"benzo(ghi)peryleen","351","BghiPe","2021-05-20","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"benzo(a)pyreen","346","BaP","2021-05-20","0.01","ug/l","0.01","ug/l",,"goedgekeurd"
"benzo(k)fluorantheen","353","BkF","2021-05-20","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"waterstofcarbonaat","374","HCO3","2021-05-20","194.83","mg/l","194.83","mg/l",,"goedgekeurd"
"beryllium","362","Be","2021-05-20","2.0","ug/l","2.0","ug/l","<","goedgekeurd"
"beta-endosulfan","365","bedsfn","2021-05-20","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"chloridazon","507","Clidzn","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"chloride","508","Cl","2021-05-20","95.44","mg/l","95.44","mg/l",,"goedgekeurd"
"sulfamethoxazol","2475","sulfmtoazl","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"ibuprofen","2470","ibpfn","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"cyclofosfamide","2478","cycffAd","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"naproxen","2474","napxn","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"arseen","310","As","2021-05-20","32.55","ug/l","32.55","ug/l",,"goedgekeurd"
"atrazine","325","atzne","2021-05-20","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"barium","333","Ba","2021-05-20","65.31","ug/l","65.31","ug/l",,"goedgekeurd"
"benzeen","342","Ben","2021-05-20","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"bentazon","340","bentzn","2021-05-20","0.41","ug/l","0.41","ug/l",,"goedgekeurd"
"perfluoroctaanzuur","4443","PFOA","2021-05-20","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"perfluorheptaanzuur","4440","PFHpA","2021-05-20","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"perfluornonaanzuur","4442","PFNA","2021-05-20","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"perfluorhexaanzuur","4441","PFHxA","2021-05-20","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"perfluordodecaanzuur","4439","PFDoA","2021-05-20","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"tetraethyleenglycoldimethylether","4826","TEGDME","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"thiamethoxam","4864","thiamtxm","2021-05-20","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"trifenylfosfaat","4848","TFyPO4","2021-05-20","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"prothioconazol-desthio","5252","protocnzdto","2021-05-20","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"1,3-difenylguanidine","5258","13DFygandne","2021-05-20","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"ciprofloxacine","3436","cipfxcne","2021-05-20","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"carbamazepine","3380","carbmzpne","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"claritromycine","3448","clartmcne","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"clothianidine","3472","clotandne","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"clotrimazol","3473","clotmzl","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"chloortetracycline","3481","ClT4ccne","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"furosemide","3854","fursmde","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"gabapentine","3857","gabptne","2021-05-20","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"glufosinaat","3877","glufsnt","2021-05-20","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"perfluorbutaansulfonzuur","3895","L_PFBS","2021-05-20","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"sotalol","4675","sotll","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"indaan","880","inda","2021-05-20","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"indeno(1,2,3-cd)pyreen","882","InP","2021-05-20","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"glyfosaat","840","glyfst","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"ijzer","879","Fe","2021-05-20","7971.59","ug/l","7971.59","ug/l",,"goedgekeurd"
"cumeen","903","cumn","2021-05-20","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"isoproturon","913","iptrn","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"iprodion","890","ipDon","2021-05-20","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"monuron","1254","monrn","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"molybdeen","1243","Mo","2021-05-20","4.97E-4","ug/l","4.97E-4","ug/l",,"goedgekeurd"
"natrium","1262","Na","2021-05-20","20.17","mg/l","20.17","mg/l",,"goedgekeurd"
"naftaleen","1259","Naf","2021-05-20","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"triethylfosfaat","1609","TC2yPO4","2021-05-20","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"vanadium","1642","V","2021-05-20","0.3","ug/l","0.3","ug/l","<","goedgekeurd"
"uranium","1637","U","2021-05-20","1.0","ug/l","1.0","ug/l","<","goedgekeurd"
"gamma-hexachloorcyclohexaan (lindaan)","816","cHCH","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"fluorantheen","775","Flu","2021-05-20","0.05","ug/l","0.05","ug/l",,"goedgekeurd"
"fluoreen","777","Fle","2021-05-20","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"2,4-dimethylfenol","124","24DC1yFol","2021-05-20","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,4-dichloorfenoxyazijnzuur","116","24D","2021-05-20","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"thallium","1553","Tl","2021-05-20","5.0","ug/l","5.0","ug/l","<","goedgekeurd"
"titaan","1565","Ti","2021-05-20","2.0","ug/l","2.0","ug/l","<","goedgekeurd"
"tin","1564","Sn","2021-05-20","10.0","ug/l","10.0","ug/l","<","goedgekeurd"
"lenacil","1898","lencl","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"fluoride","1853","F","2021-05-20","0.05","mg/l","0.05","mg/l",,"goedgekeurd"
"trichloormethaan (chloroform)","1711","TClC1a","2021-05-20","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"triclopyr","2450","Tcpr","2021-05-20","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"fenuron","2451","fenrn","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"dimethenamide","3651","DmtAd","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"4-dimethylaminosulfotoluidide","3650","DMST","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"dikegulac","3644","Dikglc","2021-05-20","0.6","ug/l","0.6","ug/l",,"goedgekeurd"
"tetrahydrofuraan","1544","T4Hfrn","2021-05-20","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"tetrachlooretheen (per)","1536","T4ClC2e","2021-05-20","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"terbutrin","1524","terbtn","2021-05-20","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"mestranol","4151","mesnl","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"metaldehyde","4110","mAh","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"ofloxacine","4310","ofxcne","2021-05-20","30.0","ng/l","30.0","ng/l","<","goedgekeurd"
"norfloxacine","4278","norfxcne","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"nicosulfuron","4254","nicsfrn","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"perfluorundecaanzuur","4451","PFUdA","2021-05-20","10.0","ng/l","10.0","ng/l","<","goedgekeurd"
"propyfenazon","4494","propfnzn","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"1,3-diethylbenzeen","5260","13DC2yBen","2021-05-20","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"2-(perfluorhexyl)ethaan-1-sulfonzuur (6:2 FTS)","5517","2PFC6yC2a1sf","2021-05-20","0.01","ug/l","0.01","ug/l","<","goedgekeurd"
"dikegulac-natrium","5563","dikglNa","2021-05-20","0.65","ug/l","0.65","ug/l",,"goedgekeurd"
"1,4-diethylbenzeen","5261","14DC2yBen","2021-05-20","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"pirimicarb","1406","pirmcb","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"Zuurgraad","1398","pH","2021-05-20","7.21","1","7.21","1",,"goedgekeurd"
"styreen","1503","styrn","2021-05-20","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"strontium","1501","Sr","2021-05-20","340.65","ug/l","340.65","ug/l",,"goedgekeurd"
"sulfaat","1508","SO4","2021-05-20","40.16","mg/l","40.16","mg/l",,"goedgekeurd"
"triethylamine","1607","TC2yAe","2021-05-20","2.0","ug/l","2.0","ug/l","<","goedgekeurd"
"tri(2-chloorethyl)fosfaat","1599","T2ClC2yPO4","2021-05-20","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"tributylfosfaat","1591","TC4yPO4","2021-05-20","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"tris(1-chloor-2-propyl)fosfaat","1603","TClC3yPO4","2021-05-20","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"clofibrinezuur","2464","clofbnzr","2021-05-20","0.07","ug/l","0.07","ug/l",,"goedgekeurd"
"gemfibrozil","2469","gemfbzl","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"diclofenac","2466","Dclofnc","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"fosfaat","1334","PO4","2021-05-20","0.01","mg/l","0.01","mg/l","<","goedgekeurd"
"som 10 polycyclische aromatische koolwaterstoffen (VROM)","1352","sPAK10","2021-05-20","0.2","ug/l","0.2","ug/l",,"goedgekeurd"
"1,2-xyleen","1341","12xyln","2021-05-20","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"pentachloorfenol","1390","PeClFol","2021-05-20","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,3,4-trichloorfenol","83","234TClFol","2021-05-20","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,3,5-trichloorfenol","86","235TClFol","2021-05-20","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,3,6-trichloorfenol","89","236TClFol","2021-05-20","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,4,5-trichloorfenol","101","245TClFol","2021-05-20","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,4,6-trichloorfenol","106","246TClFol","2021-05-20","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"som 2,4- en 2,5-dichlooraniline","108","s2425DClAn","2021-05-20","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2,4'-dichloordifenyldichloorethaan","111","24DDD","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"2,4'-dichloordifenyltrichloorethaan","113","24DDT","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"2,4-dichloorfenol","115","24DClFol","2021-05-20","0.02","ug/l","0.02","ug/l","<","goedgekeurd"
"2-benzothiazolethiol","1139","2benztazetol","2021-05-20","5.0","ug/l","5.0","ug/l","<","goedgekeurd"
"mangaan","1128","Mn","2021-05-20","1092.52","ug/l","1092.52","ug/l",,"goedgekeurd"
"magnesium","1125","Mg","2021-05-20","10.32","mg/l","10.32","mg/l",,"goedgekeurd"
"1,1-dichlooretheen","9","11DClC2e","2021-05-20","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"1,2,3-trimethylbenzeen","29","123TC1yBen","2021-05-20","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"1,1,1-trichloorethaan","4","111TClC2a","2021-05-20","0.05","ug/l","0.05","ug/l","<","goedgekeurd"
"1,1-dichloorethaan","8","11DClC2a","2021-05-20","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"bisfenol-A","76","bisFolA","2021-05-20","0.005","ug/l","0.005","ug/l","<","goedgekeurd"
"1,3,5-trimethylbenzeen","45","135TC1yBen","2021-05-20","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"1,2,4-trimethylbenzeen","33","124TC1yBen","2021-05-20","0.2","ug/l","0.2","ug/l","<","goedgekeurd"
"mecoprop","73","MCPP","2021-05-20","0.2","ug/l","0.2","ug/l",,"goedgekeurd"
"calcium","447","Ca","2021-05-20","98.62","mg/l","98.62","mg/l",,"goedgekeurd"
"cadmium","441","Cd","2021-05-20","0.1","ug/l","0.1","ug/l","<","goedgekeurd"
"chloorprofam","492","Clpfm","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
"chloortoluron","503","Cltlrn","2021-05-20","0.03","ug/l","0.03","ug/l","<","goedgekeurd"
