"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"bromacil","390","bromcl","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"aminocarb","3175","Aocb","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"clothianidine","3472","clotandne","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"ethylchloorpyrifos","494","C2yClprfs","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"beflubutamide","3209","befbtAd","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"benalaxyl","336","benlxl","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"aldicarbsulfoxide","267","alDcSO","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"claritromycine","3448","clartmcne","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"ethion","719","eton","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"cis-chloordaan","522","cCldn","2015-06-09","0.04","ug/l",,,"<","goedgekeurd"
"dikegulac","3644","Dikglc","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"trimethacarb","4876","Tmtcb","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"alachloor","264","alCl","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"pyrazofos","1444","pyrazfs","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"4-chloorfenoxyazijnzuur","2412","4CPA","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"2-chloorfenol","146","2ClFol","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"broompropylaat","400","Brpplt","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"2,6-xylidine","2944","26xyldne","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"3,4-dichloorfenol","179","34DClFol","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"2,5-dichloorfenol","127","25DClFol","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"acenaftyleen","248","AcNy","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"triisobutylfosfaat","1585","TiC4yPO4","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"fluoreen","777","Fle","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"tris(1-chloor-2-propyl)fosfaat","1603","TClC3yPO4","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"acenafteen","247","AcNe","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"2-methyl-4-chloorfenoxyboterzuur","226","MCPB","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"fludioxonil","3808","fludoxnl","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"1-(3,4-dichloorfenyl)ureum","2818","134DClFyurum","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"profam","1418","profm","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"4-dimethylaminosulfotoluidide","3650","DMST","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"cyclohexeen","5259","cycC6e","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"4-chloorfenol","229","4ClFol","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"antrachinon","300","antcnn","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"hexachloorbenzeen","861","HCB","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"3,5-dichloorfenol","186","35DClFol","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"2,6-dichloorfenol","136","26DClFol","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"3-chloorfenol","198","3ClFol","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"2,4,5-trichloorfenoxyazijnzuur","102","245T","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"2,6-dichloorbenzamide","135","26DClBenAd","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"dicofol","629","Dcfl","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"fenitrothion","750","feNO2ton","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"prometryne","1421","promtne","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"aclonifen","3127","acnfn","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"acetamiprid","3135","actmpd","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"diheptylftalaat","649","DC7yFt","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"ethylpirimifos","1407","C2yprmfs","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"mevinfos","1191","mevfs","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"naproxen","2474","napxn","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"pentachloorfenol","1390","PeClFol","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"chlooramfenicol","2497","Clafncl","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"4,4'-dichloordifenyldichlooretheen","216","44DDE","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"4,4'-dichloordifenyltrichloorethaan","217","44DDT","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"2,4'-dichloordifenyltrichloorethaan","113","24DDT","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"1,3-difenylguanidine","5258","13DFygandne","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"benzo(k)fluorantheen","353","BkF","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"bezafibraat","2463","bezafbt","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"4,4'-dichloordifenyldichloorethaan","215","44DDD","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"nicosulfuron","4254","nicsfrn","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"metolachloor","1185","metlCl","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"indeno(1,2,3-cd)pyreen","882","InP","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"pirimicarb","1406","pirmcb","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"2,4'-dichloordifenyldichlooretheen","112","24DDE","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"metoxuron","1187","metxrn","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"chloordaan","2220","Cldn","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"rimsulfuron","4570","rimsfrn","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"2,4'-dichloordifenyldichloorethaan","111","24DDD","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"beta-hexachloorcyclohexaan","366","bHCH","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"metaflumizon","5254","mfmzn","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"naftaleen","1259","Naf","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"benzo(a)pyreen","346","BaP","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"beta-endosulfan","365","bedsfn","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"johexol","4040","johxl","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"prothioconazool","4510","protocnzl","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"metazachloor","1152","mzCl","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"benzo(a)antraceen","345","BaA","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"monolinuron","1253","Mlnrn","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"linuron","1114","linrn","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"antraceen","299","Ant","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"3,4,5-trichloorfenol","177","345TClFol","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"chryseen","518","Chr","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"atrazine","325","atzne","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"benzo(b)fluorantheen","348","BbF","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"chloridazon","507","Clidzn","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"aldrin","268","aldn","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"benzo(ghi)peryleen","351","BghiPe","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"ametoctradin","5242","amttdn","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"2,3,5-trichloorfenol","86","235TClFol","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"methoxychloor","1159","C1oxCl","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"thiamethoxam","4864","thiamtxm","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"2-methyl-4-chloorfenoxyazijnzuur","225","MCPA","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"alfa-endosulfan","269","aedsfn","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"alfa-hexachloorcyclohexaan","271","aHCH","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"2,3,6-trichloorfenol","89","236TClFol","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"carbendazim","460","carbdzm","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"cis-heptachloorepoxide","272","cHpClepO","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"2,4,5-trichloorfenol","101","245TClFol","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"gamma-hexachloorcyclohexaan (lindaan)","816","cHCH","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"2,4,6-trichloorfenol","106","246TClFol","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"carbamazepine","3380","carbmzpne","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"amidotrizoïnezuur","3165","amdTzinzr","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"mecoprop","73","MCPP","2015-06-09","0.01","ug/l",,,,"goedgekeurd"
"aminomethylfosfonzuur","292","AMPA","2015-06-09","0.01","ug/l",,,"<","goedgekeurd"
"2,3,4-trichloorfenol","83","234TClFol","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"1-(4-isopropylfenyl)ureum","4944","14iC3yFyurum","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"paraoxon-ethyl","4351","paroonC2y","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"diuron","683","Durn","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"tebuconazol","2298","tebcnzl","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"pyraclostrobin","4524","pyrcsbn","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"chlorantraniliprole","5175","chloratnlpl","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"isoproturon","913","iptrn","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"broomoxynil","394","BrOxnl","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"pyrimethanil","2303","pyrmtnl","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"thiabendazol","4770","tabdzl","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"perfluoroctaanzuur","4443","PFOA","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"triclopyr","2450","Tcpr","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"quinmerac","4543","quinmrc","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"chloorprofam","492","Clpfm","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"tolclofos-methyl","1567","tolcfsC1y","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"2,4-dichloorfenoxyazijnzuur","116","24D","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"dicamba","602","Dcba","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"2-hydroxyatrazine","2999","2HOxatzne","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"triadimefon","1586","Tadmfn","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"chloorbromuron","478","Clbmrn","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"prosulfocarb","2361","prosfcb","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"thiacloprid","4863","thiacpd","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"ethofumesaat","721","etfmst","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"tolylfluanide","2235","tolfande","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"procymidon","1417","procmdn","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"dinoseb","671","Dnsb","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"triadimenol","2297","Tadmnl","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"cyanazine","534","CNazne","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"chloortoluron","503","Cltlrn","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"sulfapyridine","4742","sulfprdne","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"terbutylazine","1525","terC4yazne","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"2,4-dichloorfenoxypropionzuur","140","24DP","2015-06-09","0.02","ug/l",,,"<","goedgekeurd"
"paraoxon-methyl","4350","paroonC1y","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"sebutylazine","1473","seC4yazne","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"simazine","1480","simzne","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"thiometon","1561","tomtn","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"desisopropylatrazine","573","desiC3yatzne","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"imidacloprid","2306","imdcpd","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"kresoxim-methyl","4063","kresOxmC1y","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"lenacil","1898","lencl","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"desethylatrazine","571","desC2yatzne","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"dimefuron","651","Dmfrn","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"hexazinon","871","Hxznn","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"diflubenzuron","648","Dfbzrn","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"methiocarb","2307","metocb","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"flutolanil","2305","flutlnl","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"ethidimuron","3727","etdmrn","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"fenamifos","745","fenamfs","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"methidathion","1155","metdton","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"fenoxycarb","3768","fenOxcb","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"dimethachloor","3652","DmtCl","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"desmetryn","574","desmtn","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"epoxiconazool","3718","epxcnzl","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"desethylterbutylazine","3614","desC2ytC4yaz","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"difenoconazool","3627","Dfncnzl","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"fenthion","760","fenton","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"fenuron","2451","fenrn","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"metribuzin","1188","metbzn","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"isopropylanthranilamide","3976","iC3yantnlAd","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"dimethenamide","3651","DmtAd","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"oxamyl","1343","Oaml","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"metalaxyl","1149","mlxl","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"florasulam","3829","flurslm","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"diflufenican","3624","Dffncn","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"monuron","1254","monrn","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"dinoterb","672","Dntb","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"dipentylftalaat","677","DC5yFt","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"dimethyldisulfide","658","DC1yDS","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"aminofenazon","2499","Aofnzn","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"clozapine","3474","clozpne","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"atorvastatine","3189","atvttne","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"cloxacilline","2465","cloxclne","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"dimethylftalaat","661","DC1yFt","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"thallium","1553","Tl","2015-06-09","50.0","ug/l",,,"<","goedgekeurd"
"acetonitril","251","actntl","2015-06-09","1.0","mg/l",,,"<","goedgekeurd"
"4-methyl-2-pentanon (MIBK)","1175","4C1y2C5on","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"1,4-dioxaan","2841","14DOxan","2015-06-09","1.0","mg/l",,,"<","goedgekeurd"
"cortison","3504","cortsn","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"2-ethoxy-2-methylpropaan","1852","2C2ox2C1yC3a","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"dapson","2479","dapsn","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"dioctylftalaat","674","DC8yFt","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"benzocaine","5255","benzcine","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"ethyleendiaminetetraethaanzuur (EDTA)","730","EDTA","2015-06-09","2.69","ug/l",,,,"goedgekeurd"
"dicyclohexylftalaat","3586","DccC6yFt","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"cyclofosfamide","2478","cycffAd","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"dipropylftalaat","679","DC3yFt","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"clindamycine","3463","clindmcne","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"methylmethacrylaat","1177","C1ymtclt","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"clofibrinezuur","2464","clofbnzr","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"cefuroxim","3398","cefrxm","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"ethylbenzeen","728","C2yBen","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"carbadox","5256","carbdx","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"thorium","1563","Th","2015-06-09","50.0","ug/l",,,"<","goedgekeurd"
"dibutylftalaat","600","DC4yFt","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"waterstofcarbonaat","374","HCO3","2015-06-09","490.0","mg/l",,,,"goedgekeurd"
"beryllium","362","Be","2015-06-09","50.0","ug/l",,,"<","goedgekeurd"
"kwik","1097","Hg","2015-06-09","0.03","ug/l",,,"<","goedgekeurd"
"ijzer","879","Fe","2015-06-09","13000.0","ug/l",,,,"goedgekeurd"
"fluoride","1853","F","2015-06-09","0.18","mg/l",,,,"goedgekeurd"
"koper","971","Cu","2015-06-09","0.5","ug/l",,,"<","goedgekeurd"
"chroom","517","Cr","2015-06-09","0.5","ug/l",,,"<","goedgekeurd"
"koolstof organisch","1318","Corg","2015-06-09","5.0","mg/l",,,"<","goedgekeurd"
"kobalt","527","Co","2015-06-09","50.0","ug/l",,,"<","goedgekeurd"
"chloride","508","Cl","2015-06-09","30.0","mg/l",,,,"goedgekeurd"
"cadmium","441","Cd","2015-06-09","0.1","ug/l",,,"<","goedgekeurd"
"kalium","920","K","2015-06-09","1.2","mg/l",,,,"goedgekeurd"
"bromide","391","Br","2015-06-09","0.12","mg/l",,,,"goedgekeurd"
"magnesium","1125","Mg","2015-06-09","22.0","mg/l",,,,"goedgekeurd"
"barium","333","Ba","2015-06-09","210.0","ug/l",,,,"goedgekeurd"
"boor","386","B","2015-06-09","32.0","ug/l",,,,"goedgekeurd"
"arseen","310","As","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"aluminium","284","Al","2015-06-09","10.0","ug/l",,,"<","goedgekeurd"
"zilver","1692","Ag","2015-06-09","50.0","ug/l",,,"<","goedgekeurd"
"Zuurgraad","1398","pH","2015-06-09","6.8","1",,,,"goedgekeurd"
"Geleidendheid","3548","GELDHD","2015-06-09","100.0","mS/m",,,,"goedgekeurd"
"Temperatuur","1522","T","2015-06-09","18.3","Cel",,,,"goedgekeurd"
"calcium","447","Ca","2015-06-09","180.0","mg/l",,,,"goedgekeurd"
"rubidium","1987","Rb","2015-06-09","50.0","ug/l",,,"<","goedgekeurd"
"zirkonium","1695","Zr","2015-06-09","50.0","ug/l",,,"<","goedgekeurd"
"zink","1693","Zn","2015-06-09","5.0","ug/l",,,"<","goedgekeurd"
"wolfraam","1685","W","2015-06-09","50.0","ug/l",,,"<","goedgekeurd"
"vanadium","1642","V","2015-06-09","2.0","ug/l",,,"<","goedgekeurd"
"uranium","1637","U","2015-06-09","50.0","ug/l",,,"<","goedgekeurd"
"titaan","1565","Ti","2015-06-09","50.0","ug/l",,,"<","goedgekeurd"
"tellurium","1520","Te","2015-06-09","50.0","ug/l",,,"<","goedgekeurd"
"strontium","1501","Sr","2015-06-09","490.0","ug/l",,,,"goedgekeurd"
"sulfaat","1508","SO4","2015-06-09","120.0","mg/l",,,,"goedgekeurd"
"tin","1564","Sn","2015-06-09","50.0","ug/l",,,"<","goedgekeurd"
"antimoon","301","Sb","2015-06-09","50.0","ug/l",,,"<","goedgekeurd"
"lithium","1115","Li","2015-06-09","50.0","ug/l",,,"<","goedgekeurd"
"fosfor totaal","4188","Ptot","2015-06-09","0.24","mg/l",,,,"goedgekeurd"
"fosfaat","1334","PO4","2015-06-09","0.05","mg/l",,,"<","goedgekeurd"
"lood","1116","Pb","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"nitraat","1270","NO3","2015-06-09","0.08","mg/l",,,,"goedgekeurd"
"nitriet","1273","NO2","2015-06-09","0.01","mg/l",,,"<","goedgekeurd"
"nikkel","1267","Ni","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"ammonium","289","NH4","2015-06-09","0.56","mg/l",,,,"goedgekeurd"
"natrium","1262","Na","2015-06-09","31.0","mg/l",,,,"goedgekeurd"
"molybdeen","1243","Mo","2015-06-09","50.0","ug/l",,,"<","goedgekeurd"
"mangaan","1128","Mn","2015-06-09","970.0","ug/l",,,,"goedgekeurd"
"seleen","1476","Se","2015-06-09","50.0","ug/l",,,"<","goedgekeurd"
"pipamperon","4461","pipprn","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"tolueen","1568","Tol","2015-06-09","0.2","ug/l",,,"<","goedgekeurd"
"octaan","1287","C8a","2015-06-09","0.5","ug/l",,,"<","goedgekeurd"
"indaan","880","inda","2015-06-09","0.2","ug/l",,,"<","goedgekeurd"
"cumeen","903","cumn","2015-06-09","0.2","ug/l",,,"<","goedgekeurd"
"roxitromycine","2492","roxtmcne","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"trimethylfosfaat","4790","TC1yPO4","2015-06-09","0.1","ug/l",,,"<","goedgekeurd"
"1,1,2,2-tetrachloorethaan","5","1122T4ClC2a","2015-06-09","0.5","ug/l",,,"<","goedgekeurd"
"1,3,5-trichloorbenzeen","44","135TClBen","2015-06-09","0.5","ug/l",,,"<","goedgekeurd"
"caffeine","442","caffine","2015-06-09","0.2","ug/l",,,"<","goedgekeurd"
"dexamethason","3622","dexmtsn","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"mebendazol","4133","mebdzl","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"trans-1,2-dichlooretheen","1578","t12DClC2e","2015-06-09","0.1","ug/l",,,"<","goedgekeurd"
"metronidazol","4160","metndzl","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"1,3-xyleen","1147","13xyln","2015-06-09","0.1","ug/l",,,"<","goedgekeurd"
"valium","4913","valum","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"2-nitrofenol","170","2NO2Fol","2015-06-09","0.5","ug/l",,,"<","goedgekeurd"
"1,1,2-trichloorethaan","6","112TClC2a","2015-06-09","0.1","ug/l",,,"<","goedgekeurd"
"hexachloorethaan","865","HxClC2a","2015-06-09","0.5","ug/l",,,"<","goedgekeurd"
"sulfachloorpyridazine","4736","sulfClprdzne","2015-06-09","1.0","ug/l",,,"<","goedgekeurd"
"2,4-dichlooraniline","114","24DClAn","2015-06-09","0.05","ug/l",,,"<","goedgekeurd"
"tetrahydrofuraan","1544","T4Hfrn","2015-06-09","0.1","ug/l",,,"<","goedgekeurd"
