"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"quinmerac","4543","quinmrc","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"pentachloornitrobenzeen (quintozeen)","1455","PeClNO2Ben","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"rimsulfuron","4570","rimsfrn","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"sebutylazine","1473","seC4yazne","2017-11-13","0.02","ug/l",,,"<","goedgekeurd"
"simazine","1480","simzne","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"tebuconazol","2298","tebcnzl","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"tefluthrin","4825","teftn","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"terbutylazine","1525","terC4yazne","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"thiabendazol","4770","tabdzl","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"prosulfocarb","2361","prosfcb","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"thiamethoxam","4864","thiamtxm","2017-11-13","0.02","ug/l",,,"<","goedgekeurd"
"prometryne","1421","promtne","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"tolclofos-methyl","1567","tolcfsC1y","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"tolylfluanide","2235","tolfande","2017-11-13","0.02","ug/l",,,"<","goedgekeurd"
"triadimefon","1586","Tadmfn","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"triadimenol","2297","Tadmnl","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"triclopyr","2450","Tcpr","2017-11-13","0.05","ug/l",,,"<","goedgekeurd"
"trifluraline","1612","Tfrlne","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"vinclozolin","1652","vinczln","2017-11-13","0.02","ug/l",,,"<","goedgekeurd"
"glufosinaat","3877","glufsnt","2017-11-13","0.05","ug/l",,,"<","goedgekeurd"
"trans-heptachloorepoxide","1581","tHpClepO","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"prothioconazol-desthio","5252","protocnzdto","2017-11-13","0.02","ug/l",,,"<","goedgekeurd"
"dimethylsulfamide","5565","DC1ysAd","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"dikegulac-natrium","5563","dikglNa","2017-11-13","0.05","ug/l",,,"<","goedgekeurd"
"som 2,4- en 2,5-dichlooraniline","108","s2425DClAn","2017-11-13","0.05","ug/l",,,"<","goedgekeurd"
"thiacloprid","4863","thiacpd","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"mevinfos","1191","mevfs","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"kresoxim-methyl","4063","kresOxmC1y","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"lenacil","1898","lencl","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"linuron","1114","linrn","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"mecoprop","73","MCPP","2017-11-13","0.04","ug/l",,,"<","goedgekeurd"
"metaflumizon","5254","mfmzn","2017-11-13","0.05","ug/l",,,"<","goedgekeurd"
"metalaxyl","1149","mlxl","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"metazachloor","1152","mzCl","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"methidathion","1155","metdton","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"methiocarb","2307","metocb","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"chloortoluron","503","Cltlrn","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"methoxyfenozide","3318","C1oxfnzde","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"cyprodinil","3538","cypdnl","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"pyraclostrobin","4524","pyrcsbn","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"metribuzin","1188","metbzn","2017-11-13","0.02","ug/l",,,"<","goedgekeurd"
"isoproturon","913","iptrn","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"monolinuron","1253","Mlnrn","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"monuron","1254","monrn","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"nicosulfuron","4254","nicsfrn","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"oxamyl","1343","Oaml","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"paraoxon-ethyl","4351","paroonC2y","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"paraoxon-methyl","4350","paroonC1y","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"pentachloorbenzeen","1387","PeClBen","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"pentachloorfenol","1390","PeClFol","2017-11-13","0.02","ug/l",,,"<","goedgekeurd"
"pirimicarb","1406","pirmcb","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"ethylpirimifos","1407","C2yprmfs","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"methylpirimifos","1408","C1yprmfs","2017-11-13","0.02","ug/l",,,"<","goedgekeurd"
"procymidon","1417","procmdn","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"profam","1418","profm","2017-11-13","0.02","ug/l",,,"<","goedgekeurd"
"metoxuron","1187","metxrn","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"wolfraam","1685","W","2017-11-13","50.0","ug/l",,,"<","goedgekeurd"
"lithium","1115","Li","2017-11-13","120.0","ug/l",,,,"goedgekeurd"
"lood","1116","Pb","2017-11-13","1.0","ug/l",,,"<","goedgekeurd"
"molybdeen","1243","Mo","2017-11-13","50.0","ug/l",,,"<","onbeslist"
"nikkel","1267","Ni","2017-11-13","1.0","ug/l",,,"<","goedgekeurd"
"rubidium","1987","Rb","2017-11-13","50.0","ug/l",,,"<","goedgekeurd"
"seleen","1476","Se","2017-11-13","50.0","ug/l",,,"<","goedgekeurd"
"4,4'-dichloordifenyldichloorethaan","215","44DDD","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"tellurium","1520","Te","2017-11-13","50.0","ug/l",,,"<","goedgekeurd"
"ethylchloorpyrifos","494","C2yClprfs","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"thorium","1563","Th","2017-11-13","50.0","ug/l",,,"<","goedgekeurd"
"tin","1564","Sn","2017-11-13","50.0","ug/l",,,"<","goedgekeurd"
"titaan","1565","Ti","2017-11-13","50.0","ug/l",,,"<","goedgekeurd"
"2,4,6-trichloorfenol","106","246TClFol","2017-11-13","0.02","ug/l",,,"<","goedgekeurd"
"vanadium","1642","V","2017-11-13","2.0","ug/l",,,"<","goedgekeurd"
"kobalt","527","Co","2017-11-13","50.0","ug/l",,,"<","goedgekeurd"
"zilver","1692","Ag","2017-11-13","50.0","ug/l",,,"<","goedgekeurd"
"zink","1693","Zn","2017-11-13","5.0","ug/l",,,"<","goedgekeurd"
"zirkonium","1695","Zr","2017-11-13","50.0","ug/l",,,"<","goedgekeurd"
"1-(3,4-dichloorfenyl)-3-methylureum","2817","134DClFy3C1y","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"1-(4-isopropylfenyl)ureum","4944","14iC3yFyurum","2017-11-13","0.02","ug/l",,,"<","goedgekeurd"
"1,1-dichloorethaan","8","11DClC2a","2017-11-13","0.5","ug/l",,,"<","goedgekeurd"
"2,3,4-trichloorfenol","83","234TClFol","2017-11-13","0.02","ug/l",,,"<","goedgekeurd"
"2,3,5-trichloorfenol","86","235TClFol","2017-11-13","0.02","ug/l",,,"<","goedgekeurd"
"2,3,6-trichloorfenol","89","236TClFol","2017-11-13","0.02","ug/l",,,"<","goedgekeurd"
"2,3-dichloorfenol","94","23DClFol","2017-11-13","0.05","ug/l",,,"<","goedgekeurd"
"2,4,5-trichloorfenol","101","245TClFol","2017-11-13","0.02","ug/l",,,"<","goedgekeurd"
"2,4,5-trichloorfenoxyazijnzuur","102","245T","2017-11-13","0.05","ug/l",,,"<","goedgekeurd"
"uranium","1637","U","2017-11-13","50.0","ug/l",,,"<","goedgekeurd"
"nitraat","1270","NO3","2017-11-13","0.05","mg/l",,,"<","goedgekeurd"
"Geleidendheid","3548","GELDHD","2017-11-13","2440.0","mS/m",,,,"goedgekeurd"
"Zuurgraad","1398","pH","2017-11-13","7.0","1",,,,"goedgekeurd"
"Temperatuur","1522","T","2017-11-13","18.1","Cel",,,,"goedgekeurd"
"natrium","1262","Na","2017-11-13","4200.0","mg/l",,,,"goedgekeurd"
"kalium","920","K","2017-11-13","160.0","mg/l",,,,"goedgekeurd"
"calcium","447","Ca","2017-11-13","340.0","mg/l",,,,"goedgekeurd"
"magnesium","1125","Mg","2017-11-13","480.0","mg/l",,,,"goedgekeurd"
"ammonium","289","NH4","2017-11-13","14.0","mg/l",,,,"goedgekeurd"
"aluminium","284","Al","2017-11-13","10.0","ug/l",,,"<","goedgekeurd"
"ijzer","879","Fe","2017-11-13","4600.0","ug/l",,,,"goedgekeurd"
"mangaan","1128","Mn","2017-11-13","230.0","ug/l",,,,"goedgekeurd"
"chloride","508","Cl","2017-11-13","7900.0","mg/l",,,,"goedgekeurd"
"kwik","1097","Hg","2017-11-13","0.03","ug/l",,,,"goedgekeurd"
"nitriet","1273","NO2","2017-11-13","0.03","mg/l",,,,"goedgekeurd"
"koper","971","Cu","2017-11-13","0.5","ug/l",,,"<","goedgekeurd"
"sulfaat","1508","SO4","2017-11-13","520.0","mg/l",,,,"goedgekeurd"
"fosfaat","1334","PO4","2017-11-13","1.2","mg/l",,,,"goedgekeurd"
"fosfor totaal","4188","Ptot","2017-11-13","2.7","mg/l",,,,"goedgekeurd"
"fluoride","1853","F","2017-11-13","0.01","mg/l",,,"<","goedgekeurd"
"antimoon","301","Sb","2017-11-13","50.0","ug/l",,,"<","goedgekeurd"
"arseen","310","As","2017-11-13","1.0","ug/l",,,"<","goedgekeurd"
"barium","333","Ba","2017-11-13","110.0","ug/l",,,,"goedgekeurd"
"beryllium","362","Be","2017-11-13","50.0","ug/l",,,"<","goedgekeurd"
"boor","386","B","2017-11-13","2500.0","ug/l",,,,"goedgekeurd"
"bromide","391","Br","2017-11-13","18.0","mg/l",,,,"goedgekeurd"
"cadmium","441","Cd","2017-11-13","0.1","ug/l",,,"<","goedgekeurd"
"chroom","517","Cr","2017-11-13","0.8","ug/l",,,,"goedgekeurd"
"thallium","1553","Tl","2017-11-13","50.0","ug/l",,,"<","goedgekeurd"
"waterstofcarbonaat","374","HCO3","2017-11-13","1100.0","mg/l",,,,"goedgekeurd"
"boscalid","3272","boscld","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"antrachinon","300","antcnn","2017-11-13","0.05","ug/l",,,"<","goedgekeurd"
"isopropylanthranilamide","3976","iC3yantnlAd","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"aramit","5253","armt","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"atraton","324","attn","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"atrazine","325","atzne","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"azaconazool","3192","azacnzl","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"azamethifos","3195","azmtfs","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"azoxystrobin","3196","azoxsbn","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"beflubutamide","3209","befbtAd","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"benalaxyl","336","benlxl","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"bentazon","340","bentzn","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"beta-endosulfan","365","bedsfn","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"aminomethylfosfonzuur","292","AMPA","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"bifenthrin","376","biftn","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"carbaryl","458","carbrl","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"bromacil","390","bromcl","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"broomoxynil","394","BrOxnl","2017-11-13","0.05","ug/l",,,"<","goedgekeurd"
"broompropylaat","400","Brpplt","2017-11-13","0.02","ug/l",,,"<","goedgekeurd"
"butocarboximsulfoxide","409","butcbOxmSO","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"2,4-dichloorfenoxyazijnzuur","116","24D","2017-11-13","0.1","ug/l",,,"<","goedgekeurd"
"carbendazim","460","carbdzm","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"strontium","1501","Sr","2017-11-13","4100.0","ug/l",,,,"goedgekeurd"
"carbofuran","462","carbfrn","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"chlorantraniliprole","5175","chloratnlpl","2017-11-13","0.02","ug/l",,,"<","goedgekeurd"
"chloorbromuron","478","Clbmrn","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"chloordaan","2220","Cldn","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"chloorfenvinfos","487","Clfvfs","2017-11-13","0.05","ug/l",,,"<","goedgekeurd"
"chloorprofam","492","Clpfm","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"beta-hexachloorcyclohexaan","366","bHCH","2017-11-13","0.04","ug/l",,,"<","goedgekeurd"
"2,6-dichloorbenzamide","135","26DClBenAd","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"carbetamide","3384","carbtAd","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"aminocarb","3175","Aocb","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"2,4-dichloorfenol","115","24DClFol","2017-11-13","0.05","ug/l",,,"<","goedgekeurd"
"2,4-dimethylfenol","124","24DC1yFol","2017-11-13","0.1","ug/l",,,"<","goedgekeurd"
"2,5-dichloorfenol","127","25DClFol","2017-11-13","0.05","ug/l",,,"<","goedgekeurd"
"2,6-dichloorfenol","136","26DClFol","2017-11-13","0.05","ug/l",,,"<","goedgekeurd"
"2,6-xylidine","2944","26xyldne","2017-11-13","0.05","ug/l",,,"<","goedgekeurd"
"2-chloorfenol","146","2ClFol","2017-11-13","0.05","ug/l",,,"<","goedgekeurd"
"2-hydroxyatrazine","2999","2HOxatzne","2017-11-13","0.02","ug/l",,,"<","goedgekeurd"
"2-methyl-4-chloorfenoxyazijnzuur","225","MCPA","2017-11-13","0.05","ug/l",,,"<","goedgekeurd"
"2-methyl-4-chloorfenoxyboterzuur","226","MCPB","2017-11-13","0.05","ug/l",,,"<","goedgekeurd"
"2-nitrofenol","170","2NO2Fol","2017-11-13","1.0","ug/l",,,"<","goedgekeurd"
"3,4,5-trichloorfenol","177","345TClFol","2017-11-13","0.02","ug/l",,,"<","goedgekeurd"
"trimethacarb","4876","Tmtcb","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"alfa-endosulfan","269","aedsfn","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"ametryn","285","amtn","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"ametoctradin","5242","amttdn","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"2,4-dinitrofenol","669","24DNO2Fol","2017-11-13","0.2","ug/l",,,"<","goedgekeurd"
"3,4-dichloorfenol","179","34DClFol","2017-11-13","0.05","ug/l",,,"<","goedgekeurd"
"alfa-hexachloorcyclohexaan","271","aHCH","2017-11-13","0.04","ug/l",,,"<","goedgekeurd"
"aldrin","268","aldn","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"aldicarbsulfoxide","267","alDcSO","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"4-chloorfenoxyazijnzuur","2412","4CPA","2017-11-13","0.06","ug/l",,,"<","goedgekeurd"
"aclonifen","3127","acnfn","2017-11-13","0.03","ug/l",,,"<","goedgekeurd"
"3,5-dichloorfenol","186","35DClFol","2017-11-13","0.05","ug/l",,,"<","goedgekeurd"
"acetamiprid","3135","actmpd","2017-11-13","0.01","ug/l",,,"<","goedgekeurd"
"3-chloorfenol","198","3ClFol","2017-11-13","0.05","ug/l",,,"<","goedgekeurd"
"alachloor","264","alCl","2017-11-13","0.02","ug/l",,,"<","goedgekeurd"
"4-chloorfenol","229","4ClFol","2017-11-13","0.05","ug/l",,,"<","goedgekeurd"
,,,,,,,,,
