"BRO-ID","kwaliteitsregime","in registratie sinds","tijdstip veldonderzoek","pomptype","buis",,,,
"carbendazim","460","carbdzm","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"atrazine","325","atzne","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"carbaryl","458","carbrl","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"gamma-hexachloorcyclohexaan (lindaan)","816","cHCH","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"chloorfenvinfos","487","Clfvfs","2015-12-14","0.05","ug/l",,,"<","goedgekeurd"
"chloridazon","507","Clidzn","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"chloorprofam","492","Clpfm","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"magnesium","1125","Mg","2015-12-14","18.0","mg/l",,,,"goedgekeurd"
"carbetamide","3384","carbtAd","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"2,6-dichloorbenzamide","135","26DClBenAd","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"titaan","1565","Ti","2015-12-14","50.0","ug/l",,,"<","goedgekeurd"
"thallium","1553","Tl","2015-12-14","50.0","ug/l",,,"<","goedgekeurd"
"uranium","1637","U","2015-12-14","50.0","ug/l",,,"<","goedgekeurd"
"wolfraam","1685","W","2015-12-14","50.0","ug/l",,,"<","goedgekeurd"
"zirkonium","1695","Zr","2015-12-14","50.0","ug/l",,,"<","goedgekeurd"
"2,4,5-trichloorfenoxyazijnzuur","102","245T","2015-12-14","0.02","ug/l",,,"<","goedgekeurd"
"2,4-dichloorfenoxyazijnzuur","116","24D","2015-12-14","0.02","ug/l",,,"<","goedgekeurd"
"azoxystrobin","3196","azoxsbn","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"2,4-dichloorfenoxypropionzuur","140","24DP","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"azaconazool","3192","azacnzl","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"aminomethylfosfonzuur","292","AMPA","2015-12-14","0.04","ug/l",,,,"goedgekeurd"
"glyfosaat","840","glyfst","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"mecoprop","73","MCPP","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"aclonifen","3127","acnfn","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"aldicarbsulfoxide","267","alDcSO","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"antrachinon","300","antcnn","2015-12-14","0.05","ug/l",,,"<","goedgekeurd"
"thorium","1563","Th","2015-12-14","50.0","ug/l",,,"<","goedgekeurd"
"2,4-dinitrofenol","669","24DNO2Fol","2015-12-14","0.1","ug/l",,,"<","goedgekeurd"
"triclopyr","2450","Tcpr","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"cyprodinil","3538","cypdnl","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"Geleidendheid","3548","GELDHD","2015-12-14","105.5","mS/m",,,,"goedgekeurd"
"Temperatuur","1522","T","2015-12-14","18.2","Cel",,,,"goedgekeurd"
"Zuurgraad","1398","pH","2015-12-14","6.9","1",,,,"goedgekeurd"
"natrium","1262","Na","2015-12-14","53.0","mg/l",,,,"goedgekeurd"
"kalium","920","K","2015-12-14","15.0","mg/l",,,,"goedgekeurd"
"calcium","447","Ca","2015-12-14","150.0","mg/l",,,,"goedgekeurd"
"clothianidine","3472","clotandne","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"benalaxyl","336","benlxl","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"beta-endosulfan","365","bedsfn","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"beta-hexachloorcyclohexaan","366","bHCH","2015-12-14","0.04","ug/l",,,"<","goedgekeurd"
"boscalid","3272","boscld","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"chlorantraniliprole","5175","chloratnlpl","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"chloorbromuron","478","Clbmrn","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"dimethachloor","3652","DmtCl","2015-12-14","0.02","ug/l",,,"<","goedgekeurd"
"clofibrinezuur","2464","clofbnzr","2015-12-14","10.0","ug/l",,,"<","goedgekeurd"
"atraton","324","attn","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"cyanazine","534","CNazne","2015-12-14","0.02","ug/l",,,"<","goedgekeurd"
"desethylsebutylazine","3612","desC2ysC4yat","2015-12-14","0.02","ug/l",,,"<","goedgekeurd"
"desisopropylatrazine","573","desiC3yatzne","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"desmetryn","574","desmtn","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"dicofol","629","Dcfl","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"dieldrin","633","dieldn","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"simazine","1480","simzne","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"cis-chloordaan","522","cCldn","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"alachloor","264","alCl","2015-12-14","0.02","ug/l",,,"<","goedgekeurd"
"2-nitrofenol","170","2NO2Fol","2015-12-14","0.5","ug/l",,,"<","goedgekeurd"
"3,4,5-trichloorfenol","177","345TClFol","2015-12-14","0.02","ug/l",,,"<","goedgekeurd"
"landrin","4077","landn","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"3,4-dichloorfenol","179","34DClFol","2015-12-14","0.05","ug/l",,,"<","goedgekeurd"
"3,5-dichloorfenol","186","35DClFol","2015-12-14","0.05","ug/l",,,"<","goedgekeurd"
"3-chloorfenol","198","3ClFol","2015-12-14","0.05","ug/l",,,"<","goedgekeurd"
"4-chloorfenol","229","4ClFol","2015-12-14","0.05","ug/l",,,"<","goedgekeurd"
"beflubutamide","3209","befbtAd","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"acetamiprid","3135","actmpd","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"azamethifos","3195","azmtfs","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"alfa-hexachloorcyclohexaan","271","aHCH","2015-12-14","0.04","ug/l",,,"<","goedgekeurd"
"ametoctradin","5242","amttdn","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"ametryn","285","amtn","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"aminocarb","3175","Aocb","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"isopropylanthranilamide","3976","iC3yantnlAd","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"aramit","5253","armt","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"dinoseb","671","Dnsb","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"4-chloorfenoxyazijnzuur","2412","4CPA","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"pentachloornitrobenzeen (quintozeen)","1455","PeClNO2Ben","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"pentachloorbenzeen","1387","PeClBen","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"pentachloorfenol","1390","PeClFol","2015-12-14","0.02","ug/l",,,"<","goedgekeurd"
"ethylpirimifos","1407","C2yprmfs","2015-12-14","0.05","ug/l",,,"<","goedgekeurd"
"prometryne","1421","promtne","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"prothioconazol-desthio","5252","protocnzdto","2015-12-14","0.02","ug/l",,,"<","goedgekeurd"
"pyraclostrobin","4524","pyrcsbn","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"dimefuron","651","Dmfrn","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"quinmerac","4543","quinmrc","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"methoxyfenozide","3318","C1oxfnzde","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"sebutylazine","1473","seC4yazne","2015-12-14","0.02","ug/l",,,"<","goedgekeurd"
"tefluthrin","4825","teftn","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"thiamethoxam","4864","thiamtxm","2015-12-14","0.02","ug/l",,,"<","goedgekeurd"
"trans-chloordaan","1580","tCldn","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"triadimefon","1586","Tadmfn","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"terbutylazine","1525","terC4yazne","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"pyrazofos","1444","pyrazfs","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"hexazinon","871","Hxznn","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"ethyleendiaminetetraethaanzuur (EDTA)","730","EDTA","2015-12-14","0.05","ug/l",,,"<","goedgekeurd"
"ethidimuron","3727","etdmrn","2015-12-14","0.02","ug/l",,,"<","goedgekeurd"
"ethion","719","eton","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"fenoxycarb","3768","fenOxcb","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"florasulam","3829","flurslm","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"fludioxonil","3808","fludoxnl","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"fluopyram","5245","fluoprm","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"paraoxon-methyl","4350","paroonC1y","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"heptachloor","853","HpCl","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"paraoxon-ethyl","4351","paroonC2y","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"imidacloprid","2306","imdcpd","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"isodrin","907","idn","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"lenacil","1898","lencl","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"metaflumizon","5254","mfmzn","2015-12-14","0.02","ug/l",,,"<","goedgekeurd"
"methidathion","1155","metdton","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"methoxychloor","1159","C1oxCl","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"2,6-xylidine","2944","26xyldne","2015-12-14","0.05","ug/l",,,"<","goedgekeurd"
"glufosinaat","3877","glufsnt","2015-12-14","0.05","ug/l",,,"<","goedgekeurd"
"metazachloor","1152","mzCl","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"linuron","1114","linrn","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"2-methyl-4-chloorfenoxyazijnzuur","225","MCPA","2015-12-14","0.02","ug/l",,,"<","goedgekeurd"
"2-methyl-4-chloorfenoxyboterzuur","226","MCPB","2015-12-14","0.02","ug/l",,,"<","goedgekeurd"
"metabenzthiazuron","1148","metbtazrn","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"metribuzin","1188","metbzn","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"metolachloor","1185","metlCl","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"2-hydroxyatrazine","2999","2HOxatzne","2015-12-14","0.02","ug/l",,,"<","goedgekeurd"
"metoxuron","1187","metxrn","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"hexachloorbenzeen","861","HCB","2015-12-14","0.04","ug/l",,,"<","goedgekeurd"
"mevinfos","1191","mevfs","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"monolinuron","1253","Mlnrn","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"metalaxyl","1149","mlxl","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"monuron","1254","monrn","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"nicosulfuron","4254","nicsfrn","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"oxamyl","1343","Oaml","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"fipronil","3786","fipnl","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"methiocarb","2307","metocb","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"diuron","683","Durn","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"dichlofluanide","605","Dcfande","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"diethyltoluamide","2308","DEET","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"desethylatrazine","571","desC2yatzne","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"diflubenzuron","648","Dfbzrn","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"diflufenican","3624","Dffncn","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"difenoconazool","3627","Dfncnzl","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"4-dimethylaminosulfotoluidide","3650","DMST","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"kresoxim-methyl","4063","kresOxmC1y","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"dinoterb","672","Dntb","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"isoproturon","913","iptrn","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"ethofumesaat","721","etfmst","2015-12-14","0.02","ug/l",,,"<","goedgekeurd"
"fenamifos","745","fenamfs","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"fenitrothion","750","feNO2ton","2015-12-14","0.05","ug/l",,,"<","goedgekeurd"
"fenuron","2451","fenrn","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"fenthion","760","fenton","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"flutolanil","2305","flutlnl","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"methylpirimifos","1408","C1yprmfs","2015-12-14","0.02","ug/l",,,"<","goedgekeurd"
"dimethenamide","3651","DmtAd","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"2,4'-dichloordifenyldichloorethaan","111","24DDD","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"thiometon","1561","tomtn","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"1-(3,4-dichloorfenyl)ureum","2818","134DClFyurum","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"1-(4-isopropylfenyl)ureum","4944","14iC3yFyurum","2015-12-14","0.02","ug/l",,,"<","goedgekeurd"
"2,3,4-trichloorfenol","83","234TClFol","2015-12-14","0.02","ug/l",,,"<","goedgekeurd"
"2,3,5-trichloorfenol","86","235TClFol","2015-12-14","0.02","ug/l",,,"<","goedgekeurd"
"2,3,6-trichloorfenol","89","236TClFol","2015-12-14","0.02","ug/l",,,"<","goedgekeurd"
"2,3-dichloorfenol","94","23DClFol","2015-12-14","0.05","ug/l",,,"<","goedgekeurd"
"ethylbenzeen","728","C2yBen","2015-12-14","0.05","ug/l",,,"<","goedgekeurd"
"2,4,6-trichloorfenol","106","246TClFol","2015-12-14","0.02","ug/l",,,"<","goedgekeurd"
"dikegulac-natrium","5563","dikglNa","2015-12-14","0.05","ug/l",,,"<","goedgekeurd"
"2,4'-dichloordifenyldichlooretheen","112","24DDE","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"2,4'-dichloordifenyltrichloorethaan","113","24DDT","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"2,4-dichloorfenol","115","24DClFol","2015-12-14","0.05","ug/l",,,"<","goedgekeurd"
"2,4-dimethylfenol","124","24DC1yFol","2015-12-14","0.1","ug/l",,,"<","goedgekeurd"
"2,5-dichloorfenol","127","25DClFol","2015-12-14","0.05","ug/l",,,"<","goedgekeurd"
"2,6-dichloorfenol","136","26DClFol","2015-12-14","0.05","ug/l",,,"<","goedgekeurd"
"dichlobenil","603","Dcbnl","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"2,4,5-trichloorfenol","101","245TClFol","2015-12-14","0.02","ug/l",,,"<","goedgekeurd"
"thiacloprid","4863","thiacpd","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"2-chloorfenol","146","2ClFol","2015-12-14","0.05","ug/l",,,"<","goedgekeurd"
"procymidon","1417","procmdn","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"profam","1418","profm","2015-12-14","0.02","ug/l",,,"<","goedgekeurd"
"prosulfocarb","2361","prosfcb","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"pyrimethanil","2303","pyrmtnl","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"rimsulfuron","4570","rimsfrn","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"triadimenol","2297","Tadmnl","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"thiabendazol","4770","tabdzl","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
"trifluraline","1612","Tfrlne","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"pirimicarb","1406","pirmcb","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"tolylfluanide","2235","tolfande","2015-12-14","0.02","ug/l",,,"<","goedgekeurd"
"vinclozolin","1652","vinczln","2015-12-14","0.02","ug/l",,,"<","goedgekeurd"
"1,1-dichloorethaan","8","11DClC2a","2015-12-14","0.5","ug/l",,,"<","goedgekeurd"
"alfa-endosulfan","269","aedsfn","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"aldrin","268","aldn","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"clopyralid","526","cloprld","2015-12-14","0.02","ug/l",,,"<","goedgekeurd"
"dicamba","602","Dcba","2015-12-14","0.02","ug/l",,,"<","goedgekeurd"
"tebuconazol","2298","tebcnzl","2015-12-14","0.01","ug/l",,,"<","goedgekeurd"
"tolclofos-methyl","1567","tolcfsC1y","2015-12-14","0.03","ug/l",,,"<","goedgekeurd"
,,,,,,,,,
